UniqueCount	AmbigCount
0	0
0	0
0	0
0	6
0	0
1	0
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
4	10
0	28
0	22
0	9
0	60
2	61
0	21
0	22
0	8
1	1
0	1
0	12
0	13
0	0
0	4
0	10
0	3
0	14
0	1
0	1
0	0
0	0
0	0
0	36
308	781
67	589
2	517
0	330
7	545
0	708
9	5
9	16
0	39
0	57
0	138
9	15
13	0
2	36
0	64
0	31
20	2
0	11
193	20
0	18
8	38
1	56
0	58
0	17
0	4
0	3
0	4
100	335
1	6
9	238
0	229
5	6
0	83
0	206
0	166
0	109
0	153
1	100
1	17
0	4
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1441
1	1633
0	4449
1	7473
0	659
0	2187
2	1821
9	776
3	20
0	268
0	0
2	158
0	31
0	41
5	79
0	121
0	16
0	1
2	3
0	21
0	38
0	57
0	26
0	34
1	19
0	29
0	27
0	14
0	0
0	0
0	0
0	0
0	0
1	20
0	7
0	7
2	9
167	132
3	11
0	5
0	5
0	11
1	9
1	102
3	13
0	29
0	2
2	0
0	1
0	1
0	5
0	7
0	3
0	3
0	4
0	3
0	1
0	1
0	2
0	1
24	4269
31	4283
1	55
1	3804
0	330
1	1026
0	74
0	0
0	0
0	0
0	0
0	0
1	0
9	1022
0	1145
1	65
1	132
0	91
35	1020
0	24
1	68
7	119
1	158
1	89
0	45
0	33
2	375
0	29
0	119
2	5
5	39
0	84
4	12
0	7
3	11
2	160
2	18
2	120
14	91
0	149
17	33
7	92
0	92
1	113
0	936
0	9
0	0
2	33
1	57
27	66
76	74
0	11
0	22
1	30
1	2
27	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	190
0	82
3	13
0	208
15	12
59	7
2	9
14	12
6	1
0	16
9	137
0	126
0	110
7	50
0	47
4	12
5	32
0	5
0	1
0	3
2	31
0	16
0	6
2	4
0	0
2	1
4	2
4	16
0	3
0	14
2	6
0	5
3	0
0	206
0	1
0	2
0	0
0	1
0	2
1	0
0	0
0	0
48	117
21	172
1	144
3	116
5	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	2
252	1564
38	1195
5	570
0	346
0	332
0	0
6	175
1	159
6	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	104
203	108
0	41
0	51
0	38
0	26
0	5
0	1
1	19
0	7
2	2145
26	2177
97	3375
0	1071
0	0
20	278
1	641
11	1574
3	1102
3	953
38	220
20	54
0	54
0	0
0	62
0	62
0	0
0	0
0	0
5	99
43	126
15	44
3	19
54	31
1	26
2	0
0	0
0	0
0	0
0	2
0	16
0	16
0	0
0	15
15	86
0	3
4	80
0	24
0	13
1	2
0	4
0	1
0	2
0	0
2	19
0	131
0	11
0	12
1	0
0	0
0	4
0	3
8	131
0	1
75	93
346	80
56	39
0	38
0	17
0	4
1	3
0	1171
1	1103
0	870
0	435
0	93
0	453
0	425
1	414
0	392
0	322
0	414
0	373
0	76
26	23
0	80
0	130
0	207
1	25
0	7
1	1099
0	246
0	41
0	48
1	42
0	40
0	27
0	29
1	34
0	0
1	0
0	3246
0	1
0	3243
0	92
23	3477
5	503
1	2564
0	694
0	402
0	1030
1	2871
0	3747
0	3611
0	3323
0	3398
0	4106
0	1652
0	1557
1	2324
0	1177
2	1856
0	2059
0	301
0	69
7	18
0	10
0	57
0	272
4	233
0	20
0	118
0	21
0	23
0	43
1	10
0	15
0	78
50	70
1	76
2	8
0	0
0	0
0	0
0	0
0	0
46	1868
3	1784
0	1729
0	465
0	379
0	262
0	184
0	132
1	20
9	43
0	21
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
392	406
1	405
0	52
0	45
1	15
0	0
0	0
0	0
55	8958
25	7113
0	8145
0	3833
9	1342
0	337
0	1177
0	806
0	0
0	0
4	418
31	949
4	62
24	329
0	585
11	70
3	276
0	3
58	400
1	660
0	647
0	72
1	396
0	614
3	42
0	631
2	629
0	601
3	601
2	566
5	145
26	52
0	346
0	371
0	353
0	317
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	4378
0	2176
0	973
51	1742
0	2272
0	1430
0	3192
16	1512
2	2324
0	3199
0	396
0	1431
0	0
1	555
6	204
0	25
0	89
0	108
0	89
8	20
3	64
0	542
0	462
0	453
14	9
0	2
0	1
0	2
0	2
0	0
26	19
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	216
1	213
0	217
0	163
0	181
0	11
2	2
14	305
1	295
2	27
0	5
2	12
1	1
1	4
2	9
0	1
0	119
0	54
0	17
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	81
0	2203
0	689
24	6
0	145
0	152
9	296
0	1135
0	1949
0	2073
24	632
120	107
0	299
0	4
1	0
2	978
27	856
36	969
0	80
1	26
11	8
8	10
0	800
0	0
0	1
0	1
0	1
0	2
0	1
0	1
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	571
3	224
0	81
0	590
26	20
0	19
1	1
0	0
0	0
130	134
0	1
0	9
4	132
0	2
20	2
0	8
0	3
0	2
174	1
0	61
76	926
0	825
0	123
81	849
0	781
53	833
0	776
0	812
0	851
0	807
0	774
4	818
1	788
1	852
0	815
1	663
0	133
0	96
58	70
0	45
35	47
21	25
11	65
0	59
0	23
38	23
0	0
0	262
0	316
0	343
0	359
0	0
0	22
0	22
0	0
0	0
0	0
256	40
1	5
0	17
0	11
1	29
0	311
2	239
7	92
0	12
10	26
0	219
21	390
0	384
2	1
3	362
7	3
0	12
1	25
0	57
0	47
0	99
0	28
0	91
0	36
3	135
2	47
2	108
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	943
0	6
0	926
2	117
0	86
16	14
1	176
0	66
0	94
1	94
0	21
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
1	67
0	13
0	67
2	17
29	142
3	58
0	64
52	142
0	27
0	9
2	4
0	91
0	6
0	32
2	25
0	33
0	1
0	8
2	44
0	38
0	26
1	12
0	10
0	22
0	0
0	0
0	0
0	0
0	0
241	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	803
24	16
48	254
9	423
3	71
51	229
0	50
14	19
2	129
0	0
0	0
468	30
5	11
0	16
0	124
1	143
2	113
14	12
1	113
0	73
0	38
0	8
0	19
0	85
3	4
0	51
0	33
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
125	1219
2	1208
15	8
8	55
0	65
0	0
0	0
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	539
1	538
4	447
0	467
1	0
5	31
3	101
0	100
72	38
0	26
10	1
0	99
0	0
5	55
14	295
1	71
3	273
1	57
5	134
1	14
0	199
1	33
16	694
1	212
6	42
0	101
0	122
2	235
0	649
5	155
3	191
0	127
0	70
0	133
0	79
12	28
0	124
0	55
1613	46
3	14
4	32
0	105
1	925
0	2077
0	722
0	1270
0	1364
0	30
0	38
0	899
0	2062
11	896
0	25
0	1439
0	10
0	7
1	85
0	139
0	547
0	89
13	25
0	1432
0	5
0	0
1	3
0	3
0	0
2	5
0	5
0	3872
13	851
1	3745
0	3762
18	4
1	175
0	174
9	276
12	1415
2	126
1	285
1	104
0	196
2	1064
0	1124
0	58
1	82
5	170
4	65
2	14
4	18
1	112
7	179
0	153
3	10
167	0
1	0
28	403
189	399
0	33
123	75
6	144
1	144
0	37
1	15
0	5
0	23
662	27
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	13
0	5
0	6
0	1
10	7
0	5
1	17
1	118
3	361
0	161
1	79
0	82
0	95
0	73
0	51
0	61
0	72
1	86
0	46
0	22
27	20
13	5
41	227
35	404
0	373
0	404
0	373
0	249
2	85
0	11
0	1
41	252
0	624
0	666
4	589
0	547
12	43
0	133
0	87
2	38
1	101
0	88
0	77
0	76
2	77
0	65
3	70
0	58
0	40
3	42
0	34
0	35
0	6
0	6
0	0
13	2
0	2
0	0
0	0
0	0
0	0
1	52
1	846
25	1207
3	3
0	18
0	1228
1	1161
2	13
2	1225
0	0
94	6
0	6
5	440
0	485
4	485
1	15
33	579
2	907
0	585
0	381
0	762
1	1164
0	802
21	439
0	426
0	765
0	717
0	338
0	389
67	317
0	868
3	213
0	710
0	798
0	473
480	0
0	0
0	2
2	9
1	9
0	0
0	0
0	1
0	0
0	0
12	393
0	0
0	353
0	353
8	5
6	55
4	393
0	0
10	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	83
33	137
0	1
0	5
0	123
0	4
20	0
0	0
1667	1044
46	95
8	644
7	3
0	4
1	912
103	452
16	452
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
3	4
3	9
5	58
0	58
0	8
0	4292
0	4280
10	4141
0	127
2	3943
0	1954
0	1963
0	4050
0	2181
3	2265
0	4026
0	47
1	8
1	97
0	93
0	3850
5	4182
2	4144
0	101
0	3850
0	2026
0	152
0	3626
0	170
1	3824
0	232
0	503
0	60
0	3791
1	284
1	65
1	38
1	206
18	428
0	605
11	97
2	54
0	4172
0	3
0	5
4	3
0	6
0	0
0	1
0	0
0	3
0	4
0	4
0	1
0	4
0	3
0	1
0	1
0	6
0	3
0	2
0	3
0	5
0	54
0	4
0	2
0	4
0	2
0	4
0	2
0	3
1	1
0	0
4	17
0	0
0	0
0	0
0	0
0	0
0	52
0	0
11	234
11	174
4	187
0	190
1	46
0	467
25	1572
6	31
1	92
12	727
3	344
0	223
0	497
0	238
1	1592
33	26
47	258
8	974
2	779
22	41
0	500
0	181
16	554
47	215
1	402
2	61
3	45
5	4
0	136
0	136
0	130
0	133
1	140
0	130
1	127
1	1
0	1
0	797
1	67
4	10
0	0
1	47
0	520
0	42
0	25
0	7
0	7
0	0
1	0
20	148
0	127
0	148
0	148
40	1335
0	1251
46	1346
1	26
2	5
1708	2
14	891
9	912
0	252
0	75
4	64
8	185
0	0
0	0
1479	292
8	39
1	46
0	1
0	205
47	249
2	58
0	138
0	39
0	148
0	143
0	14
1	26
1	175
0	91
0	14
0	77
2	10
0	5
0	11
1	31
75	0
0	658
0	536
8	539
1	469
0	510
2	504
0	498
0	513
0	493
2	550
0	474
0	558
13	561
11	579
3	553
0	193
0	35
0	33
4	97
0	8
2	45
0	7
0	45
1	27
332	137
3	10
3	51
0	78
1	41
0	26
0	21
0	23
0	840
0	5
0	0
0	0
0	0
6	246
0	246
0	62
1	86
0	261
0	4
1	221
5	268
5	39
1	35
0	9
0	20
0	58
0	0
0	0
2	165
0	182
0	116
4	179
0	198
0	16
0	18
0	1
0	1
1	2
21	86
0	60
1	66
0	26
0	40
0	16
1	27
3	41
1	375
0	14
20	385
0	4
5	10
2	10
29	112
0	12
1	87
0	2
0	10
0	0
0	12
0	1
0	1
0	0
20	60
0	0
0	0
0	42
0	0
0	0
0	42
0	0
0	0
0	0
19	12
0	0
0	0
0	0
0	0
220	149
0	33
2	118
1	17
1	7
2	0
5	222
0	108
0	58
3	136
1	28
0	29
0	29
0	34
0	8
1	4
0	249
14	110
0	86
2	5
0	2
1	7
0	8
0	1
6	2
0	20
0	20
8	281
10	202
2	129
0	281
2	10
4	5
21	27
192	315
0	24
0	47
3	24
116	170
0	48
13	91
0	132
0	113
0	121
2	97
1	136
0	90
3	92
0	120
0	11
0	134
2	105
0	92
0	118
0	103
0	79
1	71
0	10
0	69
0	40
0	26
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	134
21	77
8	72
13	200
0	118
3	164
9	141
0	49
1	101
0	59
1	28
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	7
0	7
0	47
1	67
5	49
1	76
10	5
0	4
0	0
0	57
0	4
0	44
0	7
0	41
0	7
0	57
0	0
0	3
0	0
22	6
5	69
0	57
0	0
0	0
0	0
0	0
1248	5646
2	102
12	5610
0	4471
7	4755
1	5310
5	104
8	1477
0	41
0	0
0	225
0	156
0	223
0	243
0	70
1	91
0	1
0	3
0	71
0	72
0	74
0	69
0	77
0	83
0	52
0	0
0	5
0	7
0	5
0	0
0	0
0	224
0	222
10	1137
4	1095
0	167
0	665
4	181
5	689
0	169
0	196
9	130
1	96
0	0
0	0
1	0
232	34
0	25
2	8
3	2
0	4
0	4
0	3
40	111
0	0
0	60
0	53
1	47
3	4
0	3
0	0
2054	2339
15	2262
2	336
1	319
2	182
6	31
2	0
0	0
0	2
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
198	34
4	33
0	143
0	39
0	8
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	34
6	47
3	47
0	50
0	46
0	45
0	28
0	9
0	2
0	2
8	27
0	13
0	12
0	5
0	6
0	12
0	5
2	1
0	1
2	1
0	1
0	1
0	3
0	4
1	4
9	2
0	45
0	49
1	45
3	1
0	1
73	60
5	79
1	3
0	950
1	429
109	777
0	940
1	502
0	387
0	495
0	733
7	576
12	733
0	432
0	22
1	121
0	555
0	66
2	10
0	398
1	48
0	474
0	29
0	353
1	339
0	11
0	11
1	229
1	228
15	87
1	44
4	231
15	187
0	58
0	229
1	3
1	57
1	1
0	234
0	0
0	0
0	5
0	5
13	4595
7	4492
37	4052
15	47
0	60
13	44
6	58
11	68
2	4
33	13
18	342
46	232
1	52
0	133
42	612
1	28
22	35
0	20
0	4530
0	2
0	0
0	8
0	89
0	87
0	0
0	0
3	4
0	0
0	0
0	0
1201	239
62	189
1	50
0	2
0	2
438	0
69	79
0	79
1	10
0	9
4	24
0	10
0	7
2	7
0	18
0	0
0	0
0	11
0	11
0	11
22	13
0	0
0	0
0	0
0	0
0	0
0	0
402	193
0	122
54	81
9	825
6	825
0	0
0	0
0	0
7	478
142	474
7	448
1	89
1	61
1	1
12	63
1	58
2	0
0	0
0	1
0	26
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	149
0	5
1	77
1	78
1	64
0	64
0	149
0	149
0	2
0	2
0	1
1	1
1	0
0	0
99	835
11	31
5	798
0	314
15	288
7	84
0	443
0	443
0	95
0	0
0	0
0	0
0	442
0	0
0	94
1	74
8	27
0	7
0	7
1	372
0	10
0	1
0	1
0	6
0	136
0	349
33	142
0	8
7	346
0	46
3	157
0	157
2	3
0	117
0	157
0	203
0	443
0	157
1573	149
0	42
2	23
1	84
33	146
0	38
44	23
0	21
40	7
0	12
67	113
0	21
38	32
1	36
12	248
0	41
3	105
1	11
1	218
0	27
2	37
0	0
0	170
0	254
0	70
1	71
2	68
1	15
0	2
0	6
0	0
2	29
0	9
0	1
0	71
0	70
199	0
3	960
86	379
7	943
1	936
231	83
1	73
13	448
54	351
1	14
1	42
0	11
0	5
0	7
4	13
0	952
0	1
0	553
0	563
0	549
0	405
0	113
0	31
0	14
0	21
0	27
0	8
10	179
0	58
1	51
0	22
0	19
0	61
0	52
4	50
1	55
6	185
10	74
0	53
0	6
1	11
0	71
1	2
0	2
2	1055
0	7
0	768
0	641
0	626
0	610
0	510
8	12
22	375
1	237
0	7
8	208
0	140
0	6
1	11
0	2
0	2
0	2
0	0
0	0
0	2
0	556
0	530
4	432
1	6
3	225
0	16
4	40
1	62
0	389
1	467
265	82
9	77
1	5
1	9
1	110
0	36
2	24
0	150
16	3
0	21
3	90
3	35
3	135
0	13
0	122
1	4
0	106
0	17
0	67
0	36
0	33
2	32
1	2
1	22
0	33
6	40
0	3
0	1
0	1
2	3
0	3
0	0
0	3
0	0
0	0
16	9
0	1
0	1
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	15
2	17
0	1
0	1
2	5
0	2
1	2
1	2
0	0
0	10
0	6
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	0
159	0
553	868
66	831
2	5
2	1
0	524
0	307
0	182
0	80
0	14
0	89
1	95
4	3
1	62
0	72
1	174
2	7
0	101
1	154
1	146
1	114
12	104
0	92
0	55
0	12
0	64
3	53
13	186
0	24
0	19
0	53
3	7
1	438
0	329
0	1
0	12
0	24
0	32
0	1
0	32
5	219
5	199
6	28
1	21
0	10
0	157
0	4
2	8
0	51
0	179
2	1
0	3831
0	3972
0	4136
0	592
0	4143
0	4073
0	1308
7	198
0	73
15	584
0	3113
0	3834
26	1353
0	4062
0	642
0	1059
0	3877
0	3969
0	3940
10	1146
0	3897
0	3900
0	3741
0	2434
0	461
0	470
0	2431
17	106
0	3195
0	1083
0	1392
0	3917
1	481
3	20
0	279
0	168
3	15
2	59
0	3187
0	3124
3	2891
3	1836
6	299
2	20
0	96
2	161
0	77
0	471
2	43
0	70
2	4
0	0
0	0
0	0
7	624
1	442
0	514
1	576
0	537
1	562
0	525
0	422
8	556
0	571
0	67
0	256
0	179
0	53
0	29
0	57
0	334
0	39
1	427
7	445
0	474
2	18
0	413
0	498
0	489
2	27
3	456
0	461
0	430
0	398
0	400
0	383
0	436
0	425
7	425
0	403
0	40
0	459
2	357
0	22
1	389
1	410
0	21
0	368
0	344
1	282
0	272
0	385
18	7
0	33
78	4213
1	1869
0	5
1	444
0	1495
3	508
8	117
0	349
0	1945
0	247
6	337
0	1708
0	1630
0	14
1	21
2	65
3	891
0	1248
11	33
1	210
0	1021
2	102
1	189
0	71
0	1028
0	796
15	572
0	42
0	125
0	495
9	34
1	7
0	446
0	323
0	7
0	336
2	42
1	54
1	25
0	172
1	121
0	215
4	548
0	357
0	632
22	685
0	27
1	0
1	14
0	14
0	9
0	11
0	2
0	14
1	15
0	2
0	9
0	9
0	9
0	14
1	11
0	4
0	12
4	61
38	54
1	3
6	41
2	2
1	18
631	708
0	546
0	708
157	5
9	13
0	5
0	0
0	0
1	0
0	0
0	24
0	24
0	24
0	1
0	1
408	0
0	6873
2	822
0	1374
0	125
0	58
0	66
4	98
0	45
1	57
0	97
0	89
0	1
0	1
13	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	12
0	13
0	0
3	6
1	2
0	1
0	0
0	24
0	312
1069	446
14	3
47	56
6	106
0	2
0	1
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
3	66
0	51
24	45
0	30
0	23
0	51
3	23
0	13
0	48
537	512
0	11
1	68
0	458
0	7
3	123
26	439
0	15
1	152
0	182
0	6
0	0
3	3
0	0
0	1
0	3
0	408
0	414
0	468
0	400
0	460
0	13
10	437
0	18
0	7
0	201
0	18
11	722
0	411
5	741
0	711
0	404
0	458
0	405
0	459
0	459
4	459
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	453
46	476
0	241
666	528
6	4
1	19
473	19
23	437
40	400
10	2655
20	2080
5	3511
167	4427
0	708
0	1391
10	1421
9	25
65	10
50	445
6	194
0	1
0	0
0	0
1	0
0	1
0	208
36	221
0	225
0	208
8	190
56	175
0	46
8	156
20	52
0	0
0	0
2	483
0	423
1	426
0	0
0	0
29	3
1	1
0	0
0	2
0	174
0	167
0	271
0	177
0	179
10	2
3	528
0	101
14	8
0	32
0	63
2618	282
6	133
11	112
33	60
1	20
0	81
0	54
0	28
1	3
21	35
471	208
0	81
20	38
15	127
84	24
0	86
12	12
4	96
0	134
118	181
0	22
0	103
0	143
24	16
1	123
1	102
0	102
1	176
0	26
1	30
0	3
36	32
9	49
0	9
3	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
4	20
0	392
2	393
0	20
3	0
0	8
119	516
7	49
3	398
9	82
7	236
0	8
0	281
0	154
22	38
3	25
3	17
0	0
0	0
0	418
2	14
16	517
6	3
3	342
6	459
0	198
132	308
0	193
3	52
0	0
0	28
7	66
286	121
0	39
8	78
1	115
3	16
5	37
9	12
0	1546
1	604
7	1564
1	3
0	11
0	98
0	262
0	3
0	25
0	53
0	18
0	15
1	94
0	243
3	529
0	31
0	17
0	1
0	32
0	10
0	48
0	32
0	22
0	23
0	1
0	9
0	0
0	0
871	153
5	59
3	68
5	30
0	0
0	0
0	0
2	360
0	9
35	430
0	4
0	361
0	233
0	15
1	29
1	259
0	100
3	33
0	358
0	73
813	410
4	11
0	15
3	1
13	18
4	223
0	10
0	383
5	11
1	270
1	9
0	255
133	218
0	254
0	217
0	39
1	581
0	599
0	63
1	26
0	35
0	581
0	552
10	9
6	25
39	69
0	68
0	13
0	72
0	41
0	50
0	39
2	24
3	20
0	29
5	14
4	12
1	559
0	611
4	656
0	587
26	157
3	22
43	64
7	86
0	1
0	2
0	0
0	8
0	0
0	6
0	8
1	6
0	0
0	0
0	0
0	6
0	15
1	82
254	471
0	81
0	131
0	24
0	147
37	70
1	77
5	74
4	55
0	1
0	1
0	1
0	0
7	488
1	306
0	448
1	557
13	16
23	627
0	428
0	797
368	1090
0	244
1	18
48	28
65	221
6	58
0	28
13	163
2	174
16	313
2	233
2	249
0	81
0	113
0	204
4	253
3	65
1	45
4	57
11	39
10	369
4	365
4	22
6	229
3	11
32	146
3	73
10	26
6	1
15	11
11	28
0	10
0	343
1	135
5	592
0	84
2	550
3	202
2	42
4	538
0	6082
45	6064
14	4969
0	16
15	192
5	468
17	600
0	317
0	475
118	502
9	287
0	58
0	44
1	108
0	66
9	4
0	4
0	167
0	145
0	46
1	148
0	64
2	19
0	108
4	65
31	70
11	36
15	47
117	139
25	143
0	38
18	10
0	23
0	14
0	69
0	275
0	5
0	14
0	279
8	1992
1	2018
0	62
2	70
0	82
0	147
4	10
2	126
1	46
71	77
2	210
93	22
103	75
0	424
2	63
4	28
2	49
1	2008
31	133
0	122
1	107
3	85
4	30
3	1
0	5
61	419
0	136
0	9
2	47
35	4
1	136
0	139
0	3
0	19
0	5
5	24
2	2
0	1
0	1
0	5
0	19
0	187
0	93
1	180
1	1
0	6
3	173
22	159
1	4
1	19
0	64
0	9
1	2
0	15
0	1
0	0
1	19
4	19
1	2
0	1
22	25
1	5
0	1
13	10
0	0
0	1
0	2
0	21
0	22
0	22
0	22
0	22
0	22
0	21
1	1
0	25
0	3
5	2
0	14
0	10
0	0
0	0
0	0
0	0
2	27
76	309
0	309
0	15
0	0
3	381
9	64
0	382
0	105
0	366
4	16
1	6
0	1
2	57
2	39
0	3
0	0
0	0
0	0
0	37
0	10
1	13
0	22
1	48
0	41
0	17
2	24
0	46
1	20
0	24
0	3
0	24
0	3
0	2
0	24
1	15
1	24
0	11
3	24
0	0
0	0
93	152
5	138
4	19
1	24
0	28
16	60
14	33
2	46
1	15
0	50
0	109
1	55
8	356
0	101
3	125
0	77
0	280
0	53
1	102
0	10
0	40
1	52
0	25
3	37
3	137
1	8
7	95
1	73
0	1
0	1
1	9
1	12
82	161
0	1
0	46
0	0
0	21
7	124
12	12
17	43
0	0
0	6
0	12
0	190
3	155
0	4
1	213
0	209
21	20
3	80
0	511
3	5
48	160
0	460
2	300
1	321
83	208
1	96
0	12
0	124
0	45
0	511
0	0
2	57
0	75
1	156
0	86
0	142
0	6
1	15
0	13
0	99
91	503
0	503
1	37
3	0
45	103
7	13
10	41
0	72
0	8
0	0
1	76
0	22
2	76
0	114
58	295
1	207
0	171
0	0
0	44
0	0
0	0
0	1
0	1
0	0
0	0
0	18
0	240
0	220
0	62
11	312
4	321
0	219
8	48
2	25
14	218
75	134
1	86
7	133
7	15
0	104
0	87
1	26
0	156
0	110
0	106
5	14
0	2
1	100
1	10
0	1035
0	1013
0	1020
1	1095
0	1082
0	1126
3	1113
0	1028
0	465
13	40
0	1011
2	791
0	997
0	0
0	0
5	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	23
0	15
0	24
0	28
1	27
4	210
415	228
4	13
2	61
0	0
0	0
0	1
0	1
0	1
0	1
0	61
8	445
0	43
0	336
2	429
1	369
2	13
0	1
1	23
0	54
0	2
25	103
2	364
240	0
19	350
0	19
130	388
0	303
0	303
1	3
1	421
5	414
6	71
18	4
1	20
0	10
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	274
25	306
1	16
0	18
0	4
0	10
3	7
0	17
0	9
1	243
1	32
0	41
3	738
0	371
1	377
4	627
1	85
2	414
0	231
0	151
0	1
0	89
0	26
1	14
0	714
47	0
0	295
0	295
0	204
0	270
0	256
4	226
3	280
4	253
7	171
0	237
19	229
4	44
0	42
2	76
0	71
0	74
0	49
0	232
0	5
0	69
0	111
0	22
0	0
0	8
0	8
0	1
1	8
0	1
0	0
0	0
0	0
0	1
3	274
4	91
16	255
8	112
0	86
2486	557
5	545
4	7
34	18
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	7
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	4
0	10
0	0
33	70
6	57
0	53
0	5
0	27
28	46
0	10
2	1
8	26
402	222
2	14
1	30
0	41
2	18
2	50
2	6
0	34
1	13
0	64
2	7
3	9
0	5
0	4
0	0
0	0
0	0
0	0
47	680
24	685
0	74
2	146
0	0
45	283
0	64
52	224
2	58
2	37
0	28
11	3
0	120
1	17
1	167
13	155
0	35
0	33
0	27
0	9
0	47
2	1
0	0
0	160
22	4
0	0
0	3
1	3
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
7	437
0	437
0	319
3	130
0	50
0	9
0	10
0	439
0	0
0	78
0	0
0	0
0	4
0	25
15	13
3	28
0	25
1	0
0	3
0	1
0	2
0	4
0	4
0	2
2	0
0	78
3691	30
1	28
0	367
0	295
1	28
0	0
0	295
142	0
71	374
0	330
7	272
0	255
0	22
0	14
0	11
24	115
5	40
622	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	164
0	8
0	72
2	140
0	23
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4310
0	540
0	604
0	598
1	577
1	599
0	640
4	627
0	144
10	44
1	83
3	15
4	93
5	165
0	162
7	11
0	73
0	22
0	72
3	45
3	38
1	8
8	2
0	380
0	611
87	1291
32	1502
39	1372
5	541
10	210
0	244
25	66
0	1304
0	5
0	17
38	37
1	12
0	8
0	762
0	657
0	862
7	764
21	92
0	71
0	428
11	52
17	106
0	635
3	21
4	3
0	193
52	159
8	75
6	76
2	82
3	14
1	13
0	865
0	861
29	589
3	68
3	8
19	570
1	24
86	78
0	52
3	46
0	24
0	12
3	62
5	3
0	20
0	5
1	17
0	0
0	17
9	19
0	4
0	4
0	18
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	4
