UniqueCount	AmbigCount
101	0
8	406
19	421
2	34
22	88
0	5
0	30
11373	6056
0	1449
1	245
32	1352
0	402
8	98
0	18
1	9
0	14
0	2
0	4
215	124
40	2
20	122
23375	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	2
0	0
0	2
0	2
26	194
0	370
0	399
0	423
0	394
0	397
24	274
0	33
0	74
0	55
0	23
0	5
0	421
1380	0
825	303
0	303
0	90
0	85
0	38
0	44
0	30
0	30
0	3
2	0
0	0
697	35
10	35
23	44
0	44
138	561
35	496
7	567
0	211
9	525
15	32
2	32
7	165
1	116
0	570
0	70
3	28
0	19
1	34
0	16
6	5
0	72
0	8
0	9
0	1
7	11
0	0
0	2
0	9
0	53
0	53
680	257
2	235
3	1368
49	454
0	1469
2	614
30	236
8	281
1	113
1	570
0	62
1	32
0	74
14	575
0	0
0	0
0	0
0	0
10	488
3	653
29	653
0	523
0	656
0	338
0	116
2	59
5	36
0	151
0	70
0	145
3	97
2	30
0	0
0	0
1	35
0	7
1	33
80	389
13	356
0	194
3	272
1	126
0	160
0	26
4	26
0	25
0	3
0	25
0	0
360	2454
0	2028
29	865
4	104
3	106
9	21
0	16
0	59
4	8
0	15
1	13
0	9
3	10
0	0
0	869
0	1586
2	1574
0	1581
5	1421
0	1287
0	146
3	79
4	24
12	65
2	61
12	606
4	293
0	60
0	1606
1	0
0	0
0	0
0	231
4	209
0	47
11	29
0	65
2	55
2	29
0	311
0	311
0	0
0	0
0	0
0	113
0	539
23	377
0	569
1	308
8	16
5	418
4	36
0	553
3	117
13	378
8	231
2	484
6	462
0	120
0	390
0	371
0	356
0	86
6	20
5	2
1	30
514	834
0	624
1	466
6	159
11	2924
1	2823
14	1979
12	1292
0	129
1	2859
0	586
0	556
0	274
0	1517
3	211
72	428
1	185
13	126
6	244
1	242
0	54
3	220
0	6
41	7
0	0
0	0
0	0
0	0
0	0
3	455
1415	1439
0	823
5	324
6	988
0	0
0	0
2	103
14	102
20	77
22	77
3	13
0	30
0	17946
32	605
4	564
0	122
193	62
0	8
0	8
0	7
0	15
0	54
0	962
47	1
0	1
232	80
8	63
13	43
54	281
1	316
23	357
1	71
0	126
0	124
0	105
0	39
0	24
2	0
0	969
0	71
0	53
0	56
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
1	0
14	118
0	118
2	493
2603	887
40	19
0	249
0	273
34	0
53	69
13	0
16	50
36	0
1	92
39	27
8	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
19	196
0	22
0	12
0	15
0	40
0	21
1	15
11	9
9	128
0	120
2	21
0	23
5	70
0	21
9199	6728
10	6163
14	1855
24	565
578	660
1	173
4	118
27	142
0	289
199	802
9	98
12	788
3	0
7	114
0	157
0	107
31	107
0	86
0	14
0	17
4	13
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	62
10	3
11	106
122	212
4	25
0	111
0	186
0	30
0	0
0	0
0	0
457	340
1	76
0	91
1	6
0	193
0	0
1	289
7	191
2	278
26	274
0	47
19	75
0	19
1	224
14	36
0	7
4	221
1	3
6	14
2	5
1	77
9	29
0	80
1	28
4	2
220	134
0	95
6	91
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	205
1	93
0	36
1	68
2	138
13	29
0	7
0	92
5	6
0	21
0	36
0	48
0	15
0	3
0	5
0	0
1	3
0	2
1	2
0	7
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1255
102	1261
5	531
1	1240
8	152
5	343
28	4
0	4
1000	9616
745	9632
4	3106
0	1837
0	1177
3	1273
65	909
2	2841
17	2636
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	1
0	1
0	1
0	4
0	296
0	324
14	194
0	258
14	187
18	157
0	100
0	80
0	81
2	65
0	24
1	297
174	0
183	3686
0	67
3	356
0	1148
0	1145
1	74
0	1147
0	62
0	221
6	1135
11	93
1	65
0	0
621	1980
0	1992
1	32
0	482
0	140
0	328
1	197
0	248
45	228
0	2
3	54
0	56
0	43
0	4
0	2
122	3
0	10
0	2
0	0
0	10
221	134
10	134
0	0
0	0
0	0
0	0
0	0
201	11
0	11
791	267
1	267
18	119
6	105
0	81
2	79
0	0
13	245
5	237
0	237
1	207
4	245
0	18
0	0
1	14
0	12
0	4
0	4
0	4
0	1
0	1
54	612
3	450
0	937
8	877
2	34
1	6
0	69
25	475
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	293
0	15
1	26
17	28
1	34
0	24
2	293
0	0
0	0
1093	428
0	428
2	0
0	0
0	34
2	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	45
0	38
1	2
0	7
0	17
0	142
4	163
2	2
0	184
0	188
1	269
1	298
1	18
0	68
25	44
0	44
24	0
0	0
0	0
0	0
1	45
6	261
2	87
1	256
0	98
3	2
0	77
0	53
0	1424
2	1351
1	189
4	151
0	498
0	13
0	118
65	118
0	13
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	5
86	2
0	2
0	2
0	38
0	47
3	38
0	47
1	0
459	1129
9	972
0	1144
5	65
3	169
0	953
3	160
14	211
0	135
62	104
21	3
24	104
0	62
6	3
0	0
0	0
0	0
0	0
0	81
0	6
0	146
2	1116
1	178
0	1102
0	312
0	321
2	101
0	14
65	340
0	21
5	23
2	76
0	20
1	64
0	64
0	30
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	292
3	112
52	200
1	292
1	36
26	172
1	165
0	170
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	628
0	8521
0	8594
2	425
3	5379
1	306
15	240
17	266
56	1913
6	3813
210	1203
6	8361
0	90
0	85
0	28
0	0
0	4
12	13
2	1
0	2
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	120
16	1914
63	874
53	1914
19	901
0	956
2	419
0	2560
86	394
0	2470
2	2517
0	2571
3	206
0	115
0	339
0	461
4	259
2	163
0	276
1	914
9	965
0	986
2	938
0	750
4	103
0	149
7	115
132	138
0	105
0	112
0	138
1	112
3	1
1	1
2	9
2	15
0	8
0	6
4	7
1	3
1	3
3	0
0	2
8	2
0	112
477	24161
1	24161
23	2897
1	424
95	1973
0	1928
8	114
0	94
0	97
0	73
2	27
0	20
0	25
0	3
0	21
2	14
2	6
1	719
347	185
20	150
0	109
0	88
4	108
0	0
0	0
0	0
0	0
0	0
0	14
300	9228
13	3469
0	4607
114	6551
30	2406
0	0
0	0
0	0
9	111
0	111
3	34
0	29
1	14
2	20
0	219
0	282
47	247
0	199
1	37
5	2
0	52
0	370
0	380
3	89
10	63
0	27
12	23
7	4
0	31
14	7
26	2
681	52
1	52
5	165
1	165
0	0
0	0
0	0
0	0
3	17
80	17
0	110
0	116
23	5696
38	5666
323	960
373	185
356	239
25	1
7	5280
82	0
0	0
0	0
0	0
653	0
350	1115
0	147
5	1103
0	289
11	1
1	9
0	67
2	53
0	135
0	114
0	124
0	153
0	56
0	0
13	11
0	6
0	0
0	8
1	1
0	1
107	15
0	15
20	0
51	21
0	21
0	29
17	305
0	224
4	217
1	63
0	312
0	300
0	263
0	312
0	75
0	47
0	11
0	72
0	75
0	82
0	1
0	1
0	3505
99	3483
0	3411
75	51
0	303
0	3481
155	215
0	3473
0	3549
0	125
0	3222
12	2761
6	409
66	0
15	90
16	410
18	21
0	410
5	214
0	246
0	51
0	218
5	41
0	42
0	40
5	39
0	40
0	41
0	20
0	3
0	1
0	1
0	3
0	5
3	5
21	0
0	11
0	7
0	7
0	12
0	6
0	0
0	1
0	1
0	1
194	1351
0	1351
14	549
0	549
41	1
0	1
0	0
0	123
0	25
0	28
0	28
0	4
0	0
0	3
0	3
264	0
12	3
0	2
0	2
65	604
2	604
0	24
42	23
2	2
0	23
0	0
228	0
7	188
0	80
0	184
0	14
3	4
2	0
1	242
0	195
0	214
4	224
0	0
24	249
0	0
1	544
1	206
7	75
5	19
1	3
40	22
0	22
0	7
0	0
0	0
0	0
0	0
1	48
0	48
1	5
2	9
1	8
1	5
4	2
0	5
0	256
0	470
0	199
0	29
0	54
0	462
0	140
0	82
157	366
0	330
1	74
0	10
57	208
0	202
0	45
0	195
0	177
0	22
0	26
6	21
0	22
3	34
0	26
2	31
3	7
0	9
0	10
2	0
46	42
0	35
192	0
0	870
1	73
4	0
7	133
0	7
128	877
13	0
2	181
0	4
191	181
0	31
0	4
5	45
0	77
11	0
1	0
0	46
3	46
230	0
0	0
0	0
0	0
1	659
19	771
2	511
0	976
1	735
204	48
0	976
36	18
9	18
2	215
2	235
0	82
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	234
1024	289
2	67
0	55
127	168
1	86
0	61
1	6
0	78
6	26
15	26
0	27
1	58
169	5323
8	5263
18	3243
0	1257
1	537
12	79
12	60
1	430
5	1629
0	85
0	1687
1	293
85	83
173	1270
2	296
9	104
0	53
3	155
2	151
0	0
0	13
75	9138
5	6474
4	8119
48	451
11	2842
17	7
0	4
0	0
0	3
0	3
38	458
7	166
20	455
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	150
2	118
0	56
6	40
0	0
0	0
2	533
0	493
1	68
0	102
0	160
1	430
0	306
0	333
0	376
19	74
3	41
3	139
0	16
488	287
8	286
0	6
30	2
0	11
0	112
0	5
5	44
0	118
0	152
0	110
0	103
0	32
0	17
0	18
0	110
0	0
0	0
0	38
0	549
0	518
0	16
0	86
0	497
0	66
0	117
0	469
4	5
1	20
0	12
8	15
0	12
3	18
0	3
0	2
0	10
0	11
1	3
4	4
0	2
0	1
1	3
0	3
110	654
7	659
0	341
11	125
0	108
1	291
21	34
1	269
0	34
69	5
103	73
2	29
1	44
99	3285
0	401
1	413
4	296
1	3284
458	0
21	1749
25	1502
0	1553
95	70
200	74
7	262
0	1
0	517
0	1553
0	0
0	0
0	0
0	0
5	0
0	0
20	332
9	320
0	106
0	4
1	102
0	4
0	311
0	39
0	30
17	4
6	15
41	1142
2	1142
0	1
0	0
0	1
0	1
1	185
0	364
56	399
0	175
0	334
0	58
0	44
0	121
18	36
0	314
2	46
0	91
0	191
0	106
0	66
3	37
23	2864
44	448
3	320
0	2399
0	2386
18	2520
0	2261
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
14	748
24	754
1	194
6	455
2	23
0	64
3	74
2	1
9	754
189	434
2	434
21	331
7	32
2	4762
0	5566
14	398
0	1430
4	1431
0	1380
36	498
31	1233
1	999
0	1249
19	193
1	89
0	0
47	90
0	90
0	89
0	28
0	18
0	30
22	6640
18	2679
64	6627
15	1638
28	1632
1208	2550
2	2655
0	1377
0	476
35	538
1	517
2	277
0	358
1	97
2	193
0	15
5	44
0	44
8	357
5	428
0	337
1	320
0	203
0	201
0	148
0	2
0	2
0	2
2	922
1	486
0	893
0	922
1	633
0	633
0	220
0	122
2	96
0	99
0	54
0	3
2	321
2	339
0	81
0	33
25	18
0	543
96	4510
174	4383
72	1243
95	1105
117	0
78	288
6	206
11	238
29	1526
0	1680
7	940
0	214
0	102
2	0
1	0
1	0
106	6576
0	6576
136	646
0	357
42	219
6	238
14	344
92	6552
0	42
0	16
1	41
8	18
0	0
0	0
0	0
0	499
0	0
49	347
4	347
0	3
0	48
0	48
0	62
0	8
0	1
3	53
0	64
0	54
0	38
0	62
3	739
3	94
0	877
2	874
3	24
0	45
0	174
0	81
0	868
1029	890
105	890
79	100
19	70
5	60
0	0
0	96
0	0
0	0
0	0
0	0
5	2596
0	2613
0	2529
0	0
0	0
0	0
564	304
1	148
0	82
1	126
2	1
0	1
6	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	283
3	246
39	65
0	212
0	73
0	52
0	2
0	23
1	99
0	353
78	301
6	47
0	229
0	174
0	127
0	82
0	31
4	0
5	1542
0	115
69	236
2	95
58	1542
0	172
1	40
1	171
0	1041
0	943
120	477
0	413
0	396
11	276
0	1042
5	1033
103	1022
2	1124
2	1381
0	1725
24	910
37	91
2	222
37	74
4	29
2	1687
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3788
0	1750
0	48
0	3
0	3082
0	3080
0	3630
0	1113
0	3078
0	0
0	0
0	49
0	4049
0	1199
6	3849
0	3423
12	3808
0	268
1	930
0	2608
0	2609
17	693
0	3743
0	3999
0	48
1329	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	5
0	0
0	0
0	0
0	0
3	5
0	3
0	8
2	12
322	517
1	494
0	80
5	44
0	266
0	267
0	241
4	83
4	32
1	60
0	113
0	77
0	39
3	55
0	68
2	26
58	3419
47	447
0	2813
0	186
0	75
0	148
0	143
1	1464
10	3419
451	2057
3	1603
69	881
10	1612
2	261
0	86
6	1732
0	1567
5	195
0	195
0	191
0	191
0	1663
2	136
0	326
0	318
2	150
0	192
0	167
5	10
0	10
41	538
3	515
0	108
0	188
0	38
43	0
3	15
0	11
2	2
0	6
0	6
0	7
1	218
2	5899
2	5156
0	5819
1	655
6	489
0	4738
0	1
0	811
18	472
6	143
0	621
82	592
0	363
5	121
0	0
0	44
15	44
0	14
0	0
0	66
0	61
0	34
45	324
0	167
966	1066
6	1066
38	56
0	140
0	0
0	0
3	0
0	7
0	8
0	6
0	6
0	1
1	5
0	4
0	2
1	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
650	192
0	192
38	781
39	1126
0	1126
0	119
24	112
14	78
6	290
9	288
0	35
0	63
0	38
0	57
0	290
2	162
0	6
0	159
4	157
0	147
43	196
13	24
1	155
0	46
0	4
3	105
0	41
359	2279
9	1823
0	2113
2	249
0	256
9	224
63	212
0	22
0	169
0	226
0	182
0	69
0	81
0	160
27	164
0	129
0	91
2	108
0	72
13	40
2	17
0	24
3	970
7	939
0	267
0	264
0	0
0	970
1	0
0	0
1	672
0	672
0	682
0	671
0	643
0	703
0	512
3	39
10	493
0	180
0	255
1	215
0	152
0	642
0	398
0	567
69	234
28	0
0	0
0	0
736	0
0	0
4	17
67	1105
0	963
1	424
0	100
0	12
0	15
0	16
0	25
0	42
0	110
0	28
0	18
0	113
0	1
0	0
0	1
0	0
1	0
0	1958
142	1255
6	2468
1	1026
1	730
277	10608
174	9104
24	724
0	5094
18	5094
0	3
5	0
0	0
12	13
0	130
3	32
3	8
2	81
0	96
9	67
0	19
38	37
102	189
0	152
0	192
0	19
0	22
0	106
0	106
0	0
0	0
1277	126
16	126
253	849
0	798
1	252
15	39
0	1647
5	256
13	0
6	198
2	198
13	389
5	712
2	0
0	1266
9	286
6	231
0	244
0	108
0	127
3	96
13	33
4	286
0	139
0	130
0	124
0	33
1	19
6	7
123	0
0	2094
2	1200
572	2492
3	93
11	159
0	217
0	113
26	2437
0	0
0	0
0	0
0	0
0	0
76	256
36	256
0	0
0	0
0	0
0	0
6	35
88	684
10	259
0	54
2	89
0	236
1	223
165	1
2	74
0	113
0	132
69	10
17	62
4	159
0	157
0	149
0	146
0	45
0	114
0	20
14	126
2	4
0	16
1	18
0	15
0	24
0	21
0	19
1	9
0	3
0	0
110	0
356	2
78	777
0	14
30	776
0	112
0	13
0	11
0	0
2	0
0	14
441	764
13	738
0	683
0	120
0	43
0	46
10	32
125	28
0	28
0	64
1	81
1	37
0	9
6	0
0	0
6	3442
0	415
0	307
0	237
0	3444
21	50
0	37
0	48
44	161
0	161
0	24
1	464
0	662
0	135
0	142
7	308
29	749
10	713
12	84
0	3347
0	3340
0	3285
0	696
0	963
34	62
29	193
2	626
4	367
0	3070
28	3349
12	0
696	68
5	50
1	18
0	0
0	0
0	0
0	0
1	1079
0	1080
0	168
7	35
0	0
0	0
0	13
0	6
0	7
0	5
0	5
21	460
0	432
4	383
0	137
2	96
31	8
0	8
0	4
0	7
1	8
0	6
0	2008
1	1785
16	1995
0	1959
249	2212
0	1564
0	173
0	540
0	28
0	368
4	0
995	2742
7	2599
47	143
0	0
0	0
0	1111
5	1111
1	96
23	91
0	0
0	0
230	686
0	418
2	679
14	132
0	24
0	32
5	24
9	32
0	62
0	51
0	24
0	32
0	59
17	57
1	33
5	56
426	2548
0	137
0	28
0	8
0	6
0	4
0	2
73	137
630	324
0	324
315	1979
8	1929
3	1978
1	319
3	169
5	178
0	106
0	106
0	57
3	188
0	350
10	136
0	362
0	215
2	0
1	0
0	0
20	609
0	197
0	197
0	129
0	59
0	3
0	604
0	1284
0	1296
2	130
0	121
0	261
0	255
0	146
2	109
0	24
9	312
7	312
0	171
2	134
0	74
3	14
0	1280
49	5
5	5
2	0
0	0
27	18
0	16
0	2
14	1529
8	1522
0	1515
7	588
0	1101
1	1294
0	237
1	807
5	662
0	771
0	1529
0	112
22	0
1	15
0	5
0	2
0	2
0	5
0	9
0	8
0	1
0	1
0	112
2	10
0	10
0	2
0	2
0	0
0	0
0	0
0	0
5012	2521
57	2069
1	1004
54	70
219	730
0	54
3	490
0	205
0	275
15	370
8	466
0	0
0	0
0	0
0	141
4	158
1	141
0	158
0	35
11	20
6	247
1	791
0	795
20	817
0	779
0	529
1	46
0	67
0	33
0	71
0	21
0	24
0	0
0	0
0	2429
0	0
0	3511
0	5
0	0
0	0
0	0
0	0
0	1
1	1
7	346
169	0
49	99
60	0
61	146
0	3501
138	1104
34	514
0	1031
3	184
1	51
3	0
0	1
0	1
0	1
0	1
783	345
1	328
0	175
1	88
87	142
0	15
0	32
0	95
68	0
1	167
1	167
0	15
1	10
2	105
1	127
0	111
17	41
0	20
1	4
20	4
0	5
0	22
0	6
0	111
1680	3
24	3
0	115
0	113
0	115
0	113
0	22
0	26
0	2
1	3
0	115
76	86
0	108
0	94
2498	15152
3	11943
0	7172
0	6164
0	0
31	0
659	103
59	103
1	1023
4	984
2	157
22	46
2	374
0	333
0	332
0	271
0	185
6	34
0	40
1	56
0	60
0	26
0	55
0	29
0	17
3	1
4	1600
24	957
2	1496
104	1096
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	70
3	70
0	2
0	9
0	45
0	4
0	8
4	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
818	799
38	126
5	42
0	98
0	176
0	412
0	38
0	0
0	0
0	0
0	0
11	4
0	1
1	4
0	299
0	31
0	22
0	276
14	300
0	93
0	6
0	240
0	124
1	38
0	294
1	158
2	38
0	31
1	94
0	157
0	148
0	94
2	13
0	21
0	10
0	20
0	18
0	16
0	19
0	8
0	6
0	13
0	158
701	54
2	54
22	7
345	633
4	0
171	633
0	0
3	3
0	3
0	0
0	0
0	0
0	0
0	0
11	639
8	647
32	642
0	613
0	130
108	1378
1	127
65	1161
1	35
1	251
0	402
5	166
80	2113
270	2113
0	0
0	0
1824	3284
1	2833
0	800
22	1268
0	291
0	3
1	3
0	0
175	0
0	0
360	402
0	217
0	329
0	222
74	53
0	60
0	51
0	107
33	84
2	150
0	83
0	142
0	142
0	142
0	20
1	113
2	40
1	95
4	16
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
53	21
3	1
0	11
0	11
0	20
5236	573
3	573
0	0
2	460
33	461
0	277
63	876
10	319
8	508
36	519
0	11
0	1321
0	1303
0	461
4	265
0	821
0	100
0	370
26	134
13	248
1	103
0	121
0	15
0	1
0	15
0	3
0	15
3	130
2	130
57	547
1	552
1	572
1	492
3	21
157	73
0	52
3	26
0	19
0	9
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	5
274	3303
22	1302
30	3276
16	122
0	288
1	938
5	19
11	1321
0	358
11	152
8	8
1	279
0	310
0	1135
0	1111
1	425
0	1016
0	926
26	220
1	707
0	235
7	263
24	229
0	92
1	202
0	70
0	196
10	219
518	1400
0	1400
1	224
2	220
4	794
5	0
0	23
8	2
8	68
2	1
0	65
0	0
0	0
0	0
0	0
8	2858
0	2822
16	2826
1	266
2	565
16	2779
4280	4209
2	694
5	497
14	479
189	57
0	0
23	57
0	27
0	5
0	14
0	5
59	114
9	112
20	2
0	31
0	31
0	33
0	31
3	32
0	14
0	9
1	1
6	24674
4	7585
0	1635
0	13591
8	8593
0	7194
25	4169
13	1607
0	24380
65	15
0	3
0	6
0	3
4	9
338	734
4	734
0	267
53	113
1	45
0	68
0	1
0	1
1	350
0	44
5	53
3	55
0	321
5	336
661	0
0	114
1	56
224	113
0	0
0	0
0	0
0	0
77	570
709	647
5	514
3	32
0	101
0	62
5	20
15	11
4	124
0	80
0	65
0	494
0	635
13	176
0	259
1	470
2	561
0	133
2	140
0	206
1	710
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
153	570
1	132
2	104
2	23
14	2
0	127
0	28
17	0
0	6
2	20
0	6
1	20
1	6
1	133
2	110
24	1267
3	1250
0	988
3	133
2	194
1391	1374
0	241
0	471
1	704
0	519
3	112
0	113
0	15
0	5
2	72
3	35
0	20
0	7
4	39
0	1
0	1
0	1
0	29
0	6
0	16
9	1
0	3
12	2
7	3
0	3
0	1
19	0
4	1020
1	666
9	225
0	340
18	36
4	158
0	1260
2	1208
0	1222
0	255
38	1344
33	1296
2	1288
6	628
250	63
0	63
564	303
0	293
5	212
6	396
0	119
13	396
1	110
0	159
12	396
18	16
0	74
1	83
6	769
87	1458
6	463
20	58
0	80
0	249
24	591
0	239
0	392
0	325
31	27
0	2
0	1
0	2
7	241
3	175
0	135
20	8
1	35
12	10
14	0
0	165
0	76
47	527
3	527
0	114
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	448
0	455
4	7
2	208
60	12
33	469
41	448
0	290
9	347
27	435
0	1042
0	1006
456	0
0	0
0	0
0	0
0	0
6	2231
20	2379
0	2282
2	292
1	181
0	208
0	2782
455	3165
8	286
1	664
20	522
2	490
5	21
0	1036
1	240
4	340
9	673
47	78
6	67
1	46
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	305
7	305
1	12
0	0
184	1790
0	1790
3	64
1	568
34	130
4	9
3	12
0	47
0	611
17	0
0	589
0	569
1	82
0	571
0	490
0	245
16	223
796	494
0	175
107	0
0	5
0	3
3	5
0	2
0	2
0	2
0	1
0	10
0	10
770	72
1	72
1	544
4	41
93	544
0	0
0	0
0	0
0	0
0	0
4	28
2	8
16	42
0	93
0	68
0	46
0	99
0	354
0	68
5	26
0	467
0	467
365	0
1	165
66	71
435	321
0	289
1	205
0	15
0	241
0	10
0	265
16	0
9	37
0	267
839	0
65	7
0	7
981	305
0	305
0	38
0	73
349	269
0	35
0	259
3	36
0	16
0	16
0	0
0	1
4	16
0	17
110	17
0	0
0	0
0	0
2	0
0	14
0	9
0	1807
0	3549
2	3576
1	19
1	3610
0	0
1	171
0	3421
4	12
0	34
18	0
144	61
0	21
1	130
148	304
1	290
0	89
90	62
0	90
0	0
0	0
0	0
0	1
4	1
0	0
0	1
0	1
0	1
0	26
0	403
0	105
2	378
0	406
3	24
1	23
3	1
130	1054
2	576
42	94
0	593
0	28
0	353
0	67
0	9
0	522
1	1031
131	855
46	782
1	575
0	563
1	354
0	136
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
58	34
0	34
69	2
19	2
0	0
0	0
0	0
0	0
0	0
0	558
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	0
0	0
2	3
0	1
0	1
0	841
0	877
6	88
10	87
12	258
0	141
14	224
4	64
21	2014
10	2052
0	289
0	554
8	279
459	2081
597	0
0	0
0	0
0	0
0	0
249	143
9	16
5	16
2	16
0	73
0	15
15	68
1	22
0	10
0	10
0	2
0	0
0	134
6	85
2	271
828	1080
11	781
3070	192
47	192
84	377
0	336
4	113
0	104
0	75
0	0
1641	237
5	237
0	128
98	705
0	42
0	223
4	27
1	1703
63	1661
0	115
78	363
0	1642
803	186
1	186
0	74
0	80
0	45
0	52
0	44
0	23
1	16
0	16
0	23
0	0
61	82
0	0
0	0
1063	201
0	201
0	53
0	52
0	12
80	49
0	35
0	29
0	39
0	8
1	30
0	19
9	14
11	0
0	0
0	0
0	47
4	43
0	46
0	51
4	1
0	1
0	0
0	0
50	0
4	32
3	117
0	115
1	2
0	32
0	1
0	1
0	1
0	1
0	0
0	0
5	2
0	2
392	596
24	600
1	3
5	30
15	78
18	15045
0	14617
12	14603
4	8948
0	7693
37	8935
0	8073
3	6556
8	5676
4	6339
0	5435
0	4299
55	1074
541	1074
1	537
27	131
11	0
14	50
0	0
0	0
0	0
0	569
2	368
0	508
0	59
0	512
0	393
12	15
0	518
0	0
0	14
0	33
0	732
0	706
0	114
15	806
7	806
0	240
0	209
0	235
3	143
0	125
4	96
0	37
0	0
0	0
37	584
0	502
0	763
7	1136
1971	1136
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	29
1081	206
0	0
1	0
0	0
63	656
0	523
42	645
0	0
35	386
5	62
0	110
1	100
3303	59
207	59
0	3
0	80
0	126
0	2
0	127
6	122
0	2
0	122
0	3
0	457
37	457
5	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	69
1	39
0	14
0	8
0	61
159	0
0	0
0	0
0	1
0	1
2	70
1	19
0	8
5	4
0	73
198	20
0	251
0	251
0	0
0	0
0	0
0	0
0	0
10	2
0	2
1	1
8	2
0	1
1	2
0	1
0	0
0	0
121	1235
1	6
1	6
78	868
0	913
0	387
15	421
0	532
3	583
0	526
0	103
0	264
0	152
163	0
82	2
790	1198
1	297
22	901
0	1
0	1
6	482
0	1274
14	708
0	631
5	627
0	359
1	235
0	80
0	102
1	664
0	664
0	12
17	6
11	0
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
3	964
0	329
0	2019
0	196
3	96
2	883
0	1713
112	3
6	261
0	2022
61	7
1	7
529	630
8	629
0	0
0	0
37	4
0	0
0	0
0	7
0	3
0	3
0	6
0	17
0	30
0	29
0	40
0	46
3	45
17	0
0	44
0	1
0	2
0	0
1201	377
0	342
7	257
2	0
0	25
0	0
0	0
0	0
5	25
1	25
0	25
8	215
6	59
3	202
0	33
0	0
9	57
0	38
1	10
7	229
0	15
1	16
0	229
0	219
303	0
141	318
26	300
12	69
7	115
6	65
2	44
8	211
0	204
0	145
0	88
243	10410
0	1166
6	10412
0	7
6	7
0	228
27	1766
12	1646
55	221
9	431
23	298
0	252
0	171
659	0
0	2695
1	52
15	272
0	355
3	2505
1	258
0	70
4	405
8	219
8	155
2	2811
0	0
0	3379
0	89
35	3568
0	3599
3	3571
0	80
0	97
0	3683
7	3677
600	0
54	85
0	53
0	85
2	0
30	36
935	87
0	86
81	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
14	1151
2	233
3	15
5	128
16	1151
1	1
0	1
0	52
0	52
0	52
0	51
0	1
1	0
0	5
0	0
0	0
0	0
0	0
0	52
1025	93
0	5
3	47
0	41
62	1934
38	1934
0	2
0	2
0	2
0	0
0	2
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	2
1	0
0	4
0	4
0	4
0	0
11	276
2	75
49	276
0	42
155	53
0	0
0	53
8	50
0	263
0	341
8	429
0	440
13	179
9	73
1	207
34	386
230	290
0	282
0	157
0	287
3	51
0	353
0	0
0	0
0	0
0	1
0	1
3	146
0	146
0	4
1	180
16	75
1	38
0	11
30	271
3	80
57	5
0	657
3	487
2	109
1	12
0	1517
0	2091
0	603
0	165
53	107
13	2175
0	54
0	758
0	6
0	637
0	559
39	1547
