UniqueCount	AmbigCount
4	111
0	167
9	318
0	320
0	0
0	0
0	0
2	0
0	0
0	0
0	0
358	175
0	172
18	100
0	119
2	113
0	3
1534	8947
36	8947
0	614
0	0
0	177
5	36
10	63
50	177
0	27
0	15
0	12
1	12
0	15
1	15
0	0
0	0
212	593
0	617
8	608
0	587
0	648
0	190
0	554
0	118
1	459
0	78
0	129
39	100
0	55
0	66
1	37
16	125
1	136
0	114
0	54
0	16
0	635
1	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
58	1038
3	107
0	1038
0	267
7	12
8	362
0	148
3	150
4	151
0	149
1	46
0	10
1	16
1	2
0	15
48	35
1	35
0	0
3830	1441
42	1427
5	93
22	338
1	299
1	118
1	164
0	70
0	25
1	24
182	68
0	44
35	83
0	11
0	12
0	75
125	11
0	11
0	0
0	0
0	0
0	0
0	0
0	126
1	117
0	31
3	23
0	61
0	111
1	86
2	12
3	73
2	7
0	7
0	0
140	250
1	246
0	150
3	62
0	133
0	135
2	67
0	47
3	532
163	532
0	44
6	41
18	123
7	68
49	69
229	662
13	34
32	629
0	29
28	6
0	16
0	15
0	0
0	0
0	0
0	0
4	36
0	54
0	2
1	19
5	50
0	0
0	1
1	17
0	11
0	2
0	6
0	0
1	3
0	3
364	1756
0	1756
5	0
0	0
0	0
0	0
0	1226
1170	9439
0	0
0	0
0	303
23	295
5	267
0	37
2	10
11	64
0	130
0	100
1	0
2	85
0	77
0	90
0	38
2	29
1	13
1243	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
411	0
0	1716
0	1706
0	781
2	738
3	629
0	566
1	463
4	278
0	131
0	87
57	1804
1874	720
2	446
23	326
0	249
6	227
0	40
0	95
3	783
0	36
0	112
0	781
0	110
4	136
2	165
0	152
4	134
0	6
0	1
0	6
0	6
0	0
0	14
2	29
0	29
36	414
1	375
0	271
36	14
0	19
1	36
0	30
9	12
0	0
55	206
2	206
0	4
0	1
0	4
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	3
0	23
43	127
7	136
0	49
0	129
2	78
0	103
3	89
0	0
0	0
0	0
0	0
78	109
0	105
0	93
1	89
0	95
1	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	12
2	12
3	36
0	19
0	18
0	19
0	6
0	0
0	0
0	4
0	0
0	4
0	0
1	819
0	0
8	92
18	92
0	56
10	502
0	390
0	37
13	142
0	32
2	254
0	252
0	53
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
2	117
0	117
3	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	25
0	75
0	62
0	6
0	12
0	2
3	7
1	6
0	2
6	0
0	4
2	108
0	111
0	26
0	0
0	0
12	5389
0	6866
103	862
5	6372
0	6140
0	1098
0	3928
0	1519
23	308
0	0
0	0
0	0
15	358
0	306
3	155
0	141
1	40
1	27
0	22
0	12
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	12
0	12
0	12
41	42
0	42
124	88
1	3
0	22
23	48
0	62
1	5
0	65
1	65
3	1
0	7
0	0
57	532
7	360
0	479
0	224
23	127
6	175
2	201
2	24
11	28
0	15
0	10
0	68
0	6
0	3
0	15
0	68
11	26
0	26
0	0
0	1
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
127	36
0	25
0	17
0	0
21	651
8	652
15	392
0	130
2	84
0	45
8	59
10	47
0	0
0	0
0	0
58	19
0	19
0	18
0	0
0	1
0	1
120	321
58	321
0	0
0	0
0	0
0	232
47	0
2	0
1	0
1	0
0	0
0	52
0	192
0	204
1	61
0	1
1	30
6	1
2	2
0	237
2	24
0	24
10	29
0	30
0	29
0	29
0	30
0	29
0	30
0	11
0	0
0	1
0	0
0	7
4	230
0	230
0	106
0	61
0	16
1	16
0	0
0	0
90	80
0	80
0	0
6	0
0	0
20	758
2	753
28	730
0	725
0	818
0	1708
1	1422
2	526
0	1384
0	1078
2	793
0	401
1	306
0	407
14	182
1984	1135
42	147
0	225
0	219
0	203
0	31
9	0
0	0
4	7
0	2
0	7
0	2
0	2
0	1
0	0
3	229
83	269
4	258
0	1
0	203
43	262
22	262
140	22
0	8
0	10
0	14
0	186
0	183
0	144
0	112
0	93
0	97
0	68
0	81
0	85
0	75
4	70
0	30
0	42
15	44
1	4
0	32
0	27
10	15
2	15
0	13
12	12
0	12
0	1
0	0
0	0
0	205
0	201
0	186
0	1
0	1
0	0
0	943
6	753
0	779
0	469
0	469
1	608
0	139
2	45
0	34
0	893
0	0
0	0
0	0
0	0
0	0
0	0
0	880
3	736
44	834
2	133
0	150
2	84
48	418
2	73
0	0
0	0
0	0
0	0
0	0
0	0
512	772
0	47
0	118
0	746
35	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	144
112	165
4	104
0	105
2	80
39	63
0	991
0	1020
1	237
6	110
1	82
0	40
4	0
0	0
0	0
3	0
0	0
25	966
0	966
8	27
5	193
45	4
0	21
0	79
0	74
1	159
1	158
4	104
9	64
3	76
1035	0
0	161
0	326
0	264
0	278
0	258
0	103
0	79
18	6
15	0
0	19
17	4
13	11
0	19
10	9
0	9
8	9
9	0
1	0
10	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	335
0	310
0	297
0	223
0	236
0	207
0	245
0	237
0	233
0	241
0	241
0	227
0	8
3	27
8	4
17	1869
0	56
4	1545
48	1839
0	7
0	7
0	5
0	7
1	0
0	0
17	83
67	819
26	630
0	673
0	0
4	4338
3	643
0	447
128	4338
0	711
9	719
0	132
11	58
0	36
0	2
0	16
1	2
0	16
0	36
0	29
0	3
0	23
5	2
0	125
272	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
1	0
5	1243
2	1208
5	27
0	68
0	133
5	1190
9	1195
0	0
3	112
2	826
0	35
0	88
0	35
1	37
10	15
5	11
15	73
0	116
0	22
15	451
0	0
0	1230
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	5909
48	6324
5	5016
9	5920
0	0
0	0
0	0
0	0
0	0
1951	457
38	34
7	279
4	422
0	0
0	461
0	740
2	743
0	0
7	74
0	208
0	218
0	248
0	229
2	221
0	247
5	178
0	255
0	47
0	136
2	71
0	65
505	3731
0	0
0	0
0	0
261	0
30	0
24	175
5	70
0	153
0	7
0	11
0	45
0	45
71	77
0	50
0	24
4	13
0	17
2	15
0	0
0	0
0	0
0	47
0	44
0	32
0	32
0	6
0	7
0	5
0	5
0	4
2	0
0	9
1	10
0	1
0	117
4	79
0	103
0	81
11	0
11	0
0	1556
17	512
7	693
0	1484
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	289
0	212
0	244
4	123
5	3
0	3
50	6674
12	6674
0	6689
0	1194
0	470
0	2919
0	2992
0	96
0	2208
0	613
0	460
0	6674
0	5906
5	6377
0	6701
0	0
0	1
4	299
0	298
0	300
0	50
0	134
0	48
0	66
0	27
0	40
0	21
9	81
19	62
0	10
0	38
0	29
0	14
0	5
0	1
0	22
0	22
0	21
0	21
0	19
0	3
1	3
0	3
0	4
0	5074
11	4569
0	1065
1	3180
3	5038
8	2200
1712	536
7	532
0	243
9	101
8	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
306	15
7	15
0	54
199	54
0	0
0	3
0	5
0	5
0	3
0	0
0	0
0	0
0	92
0	91
4	90
0	105
0	14
2	71
0	81
78	266
7	44
0	15
38	248
0	220
0	58
0	51
5	70
44	68
433	953
7	147
9	268
2	320
3	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	37
50	339
18	338
0	69
0	86
0	4
190	90
0	16
12	3
4	9
0	0
0	0
0	0
0	0
0	0
25	873
0	78
0	184
0	796
0	136
55	794
0	58
7	193
2	27
0	305
2	332
8	84
0	126
0	56
1	2
0	454
1	399
18	50
1	447
0	91
15	73
0	33
0	350
15	238
0	27
8	52
0	75
1	335
64	208
51	405
0	201
103	894
113	728
0	869
107	794
0	215
0	595
0	358
22	4
1399	110
11	110
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	5
0	5
0	1
0	0
0	0
0	0
1	0
1494	512
89	512
0	83
12	115
0	230
0	149
0	164
38	159
0	1
0	1
0	0
0	0
0	0
0	0
0	0
741	0
0	20
0	26
0	33
0	23
1	26
3	167
5	159
0	154
0	137
0	127
5	119
0	26
0	26
0	26
0	7
0	5
0	5
0	5
0	5
0	8
0	5
0	5
0	5
0	5
0	5
0	5
0	5
2	0
0	17
0	5
1	5
2	1
1	0
0	29
0	26
12	3
0	3
0	3
3	0
0	0
27	168
0	163
1	39
3	71
1	5
44	619
25	579
4	317
9	285
10	213
24	113
0	31
45	87
0	615
1381	236
12	236
0	101
0	57
0	101
95	260
0	222
0	164
0	124
0	58
2	18
4	752
0	758
0	740
0	65
143	437
0	983
0	0
0	0
0	0
0	0
4	221
17	221
0	7
0	286
0	289
0	331
0	331
0	331
0	347
0	256
0	120
0	58
0	27
7	103
0	104
1	20
0	11
27	0
3	820
1	13
0	26
3	766
0	664
0	53
0	570
2	561
0	796
0	803
0	8
1	25
0	570
0	64
1	37
0	63
0	70
0	234
0	822
0	835
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3398
6	1211
0	111
0	55
0	19
0	1211
0	0
0	0
35	1936
251	1144
0	1144
16	66
1	194
0	0
0	333
1	131
0	269
0	0
0	6
0	41
0	205
0	144
0	206
3	164
0	142
3	2
1	11
0	25
1	9
0	33
2	31
0	9
0	0
142	33
0	32
6	1
18	1
8	0
0	0
8	590
0	605
0	247
0	347
0	243
0	150
48	17
0	17
0	69
299	69
24	35
0	26
215	507
0	464
10	217
0	0
0	0
0	0
303	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	0
0	12
0	0
0	16
0	0
0	0
0	0
0	1148
0	1081
4	1087
16	1047
0	1120
1	143
0	192
11	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
292	66
0	66
3	20
7	1
1	34
0	11
2	135
50	15
2	139
14	132
0	0
0	0
0	0
0	0
0	2
0	2
0	0
14	453
0	456
0	358
3	161
0	125
0	261
3	393
0	162
0	367
38	633
4	112
0	104
0	434
0	288
0	835
0	149
0	888
6	444
0	0
0	0
0	23
0	23
1	19
1	1
4	3
0	0
0	0
0	0
0	0
31	2304
6	2281
3	2012
0	843
18	354
4	2711
2	2644
0	2680
0	2686
0	2627
0	2617
0	2668
0	2621
0	2710
0	2714
0	2759
0	163
18	425
0	230
1	72
0	2640
1	69
3	69
0	0
0	0
0	0
0	1
0	1
0	0
1	6
0	12
0	12
5	20
2	79
2	26
0	88
0	250
1	195
0	93
0	3
0	278
5	0
0	0
0	0
0	0
0	0
0	1259
0	1352
0	1197
7	348
0	122
2	412
2	420
0	424
0	249
1	225
0	16
10	127
0	894
10	714
6	2888
212	523
37	110
1	753
8	861
0	1452
0	2851
0	0
0	0
0	0
0	0
0	0
27	826
0	725
2	226
5	91
25	84
2	32
111	70
6	82
12	42
172	0
15	0
0	4
0	4
0	3
0	0
0	0
0	78
0	75
0	0
0	18
0	3
0	76
0	0
3	5
1	5
0	5
0	0
1	3
0	0
0	0
0	0
0	0
0	0
5	16
0	15
0	6
0	1
3	661
1	153
1	555
7	322
0	571
6	269
0	359
785	1944
0	0
0	0
0	0
0	0
0	91
6	108
0	453
0	344
0	144
0	91
42	127
0	76
6	62
21	576
772	108
8	108
1	0
9	25
4	29
397	54
160	186
1	186
3	21
0	17
18	35
0	13
3	13
234	149
0	150
0	147
4	130
0	122
12	24
4	99
46	7
0	130
0	132
112	2399
0	361
23	41
3	31
0	287
5	32
0	40
8	66
1	81
48	312
0	0
0	0
0	0
53	2563
4499	840
7	129
35	711
11	986
8	3172
73	119
0	56
3	4
7	36
0	29
0	20
6	21
0	21
17	36
0	3
0	4
1	0
0	1
0	1
0	1
0	0
1	39
0	7
0	2
0	35
68	40
0	40
0	5
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	6
37	0
0	0
0	52
720	52
7	1062
37	13
0	884
72	1068
27	542
2	645
0	268
0	63
13	97
0	107
1	0
0	0
0	0
0	0
0	0
0	0
3	581
0	176
0	145
0	200
8	409
14	52
2	52
3	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
233	0
229	148
1	148
1	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	1
0	11
0	11
1	84
0	84
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
1	265
1	7
3	281
0	85
330	0
33	0
25	18
0	18
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
15	344
0	333
0	285
0	183
0	228
0	71
3	44
0	64
0	133
0	361
0	38
0	3
0	3
0	386
0	384
9	22
0	1119
1	1191
0	606
0	243
0	174
0	169
1	77
64	65
0	62
0	64
10	8
0	6
0	2
0	0
0	0
0	0
0	1
0	1
0	1
331	668
25	516
2	152
126	7
0	0
0	1
0	1
0	1
0	0
0	0
0	28
0	9
48	58
0	45
0	0
0	709
0	0
0	0
0	0
59	0
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	45
11	45
0	10
0	9
0	9
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
0	182
0	122
0	182
0	108
0	171
0	4
0	68
0	0
0	277
0	0
1	81
9	155
49	102
3	296
41	18
1	71
0	1
214	169
0	3
0	163
0	5
8	26
0	15
0	18
0	13
0	6
0	0
300	50
0	47
34	48
0	12
0	1
0	0
0	0
0	1
0	1
0	0
2	422
0	588
25	173
0	28
1	558
0	130
13	403
9	283
0	30
0	72
32	89
250	330
0	189
1	0
0	20
0	161
0	35
30	76
0	47
0	68
0	5
3	4
0	58
0	13
0	0
0	2
0	2
105	173
0	170
2	161
2	13
0	22
0	9
4	8
0	0
0	0
0	0
37	76
0	71
0	2
1	5
0	0
0	0
0	0
0	0
0	134
0	92
0	27
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
461	510
4	257
0	253
0	0
0	2
0	0
0	0
43	639
0	639
0	1
0	255
0	249
91	57
0	25
10	45
0	249
0	100
0	63
0	26
21	171
0	254
0	0
1	0
0	0
0	0
0	0
0	0
0	659
0	648
0	624
0	304
0	295
0	138
15	69
0	17
9	11
89	1646
0	0
471	108
0	95
0	1
0	13
5	113
7	109
0	109
4	18
32	1785
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	23
0	26
0	0
0	0
0	0
0	0
0	1
19	352
0	49
186	337
0	236
5	31
0	31
0	25
0	19
0	0
0	0
0	0
1353	902
30	163
0	65
0	291
19	223
0	296
3	109
0	0
0	0
0	0
0	0
0	95
0	46
7	170
32	368
646	368
0	41
318	280
1	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	440
741	1144
2	470
5	400
197	723
4	200
172	107
10	9
1	115
0	608
9	20
2	6
13	8
0	20
0	0
0	0
7	5
0	1
0	0
0	5
1	4
0	3
0	0
2	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
98	61
0	5
5	7
0	61
23	61
1	68
0	31
0	1
1	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	314
0	275
0	136
3	43
53	46
0	18
0	20
0	20
1	4
0	4
0	4
0	7
0	5
0	5
0	5
0	4
0	4
0	7
0	20
0	20
1	4389
65	4414
0	0
8	8
0	7
0	1
0	0
0	1
0	1
0	13
0	35
7	135
3	12
2	0
1	109
0	98
1	81
1	0
0	5
1	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	7
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	7
0	9
0	9
0	9
0	6
0	8
0	8
0	6
0	0
0	2
0	0
0	1
0	8
0	8
0	8
0	8
0	8
0	8
0	6
0	8
0	8
21	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
15	97
4	26
0	97
0	24
5	26
0	0
0	0
0	1
0	0
0	0
4	30
4	30
0	32
0	5
0	5
0	0
0	9
0	32
7	1
0	0
0	0
0	0
0	0
0	195
0	184
0	57
39	10
6	187
29	185
0	0
0	0
0	0
0	1049
0	1532
8	1236
76	198
1	52
4	114
6	119
0	974
3	15
0	15
0	1971
18	2391
21	126
2	309
29	166
10	2254
0	0
37	4189
0	4421
0	4220
377	1018
0	5499
0	5929
0	5705
137	1300
0	1303
45	217
0	1697
412	2431
0	4650
237	0
712	0
0	184
33	179
0	55
0	1
0	86
0	13
0	45
0	37
1	32
6	1
0	180
0	184
43	133
1	123
0	80
1	34
0	40
2	18
0	518
366	519
0	42
0	0
24	413
0	376
0	419
6	114
27	41
5	0
0	142
0	64
1	193
0	193
0	0
1	0
0	0
107	223
0	10
0	210
0	13
1	12
5	1
0	14
0	15
203	10
14	10
8	271
0	271
1	245
0	1
0	41
0	0
3	477
0	428
0	5
0	450
0	58
0	459
0	21
0	34
1	59
0	387
0	23
2	285
5	406
0	99
0	87
0	33
0	3
0	27
0	55
2	449
0	35
0	22
0	14
0	173
2	3
0	28
0	419
0	6122
0	6085
0	6012
5	3
0	0
21	32
13	1
1	31
1	4
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
27	222
0	210
0	108
0	72
0	3962
0	138
0	149
0	129
2	100
0	139
1	46
0	35
39	213
51	221
0	45
27	143
43	99
0	0
0	0
0	0
0	0
11	401
6	388
41	104
0	383
4	319
24	352
0	41
10	62
10	14
33	22
9	17
28	17
38	1793
0	330
54	2235
0	2038
0	346
0	679
0	110
39	496
0	782
36	194
0	677
0	794
27	510
4	582
0	130
83	26
2	542
0	0
0	0
0	0
0	1
0	1
0	0
0	1
97	142
0	140
0	2
80	141
10	140
0	81
0	88
0	61
1	53
0	50
6	16
0	11
8	11
0	2426
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	356
0	320
1	18
7	0
0	67
0	19
479	0
17	145
123	292
16	101
0	231
0	210
3	31
0	45
3	5
8	172
1	14
0	24
3	32
0	62
0	87
3	51
0	44
0	19
7	25
0	47
0	1
0	1
0	1
0	0
0	0
350	445
11	44
29	0
5	342
2	113
6	67
2	0
0	32
1	0
43	12
5	74
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
47	665
0	672
0	662
0	660
0	629
0	601
0	487
0	518
0	50
0	34
0	36
0	67
1	19
1	37
0	7
1	11
0	624
0	674
0	662
0	0
0	0
68	12562
3	86
1	548
106	12562
93	0
10	0
2	0
0	0
12	238
0	197
3	93
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1
1	286
0	352
0	330
0	337
2	96
0	59
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	0
3	1
0	0
175	416
0	416
1	69
3	0
4	41
35	68
0	71
889	650
2	650
2	383
4	0
58	708
0	708
0	0
0	0
0	82
0	84
190	57
0	63
5	0
15	25
0	25
0	26
0	0
0	3
2	18
11	381
12	167
4	320
0	357
84	633
4	242
851	656
1	132
0	651
1	126
4	0
1	160
5	191
3	68
0	4
0	3
0	3
0	0
0	639
0	687
0	674
0	680
0	76
0	666
0	261
0	633
0	631
0	45
3	691
0	678
0	673
0	44
0	648
0	620
0	527
0	187
39	96
0	145
0	19
4	114
0	1
0	1
0	107
0	131
0	34
1	877
0	869
17	306
11	107
6	327
0	105
0	623
0	18
0	838
0	38
0	387
0	449
0	0
0	46
0	52
3	35
0	623
44	2426
4	159
24	167
1	164
0	26
1	9
24	14
0	9
0	0
71	440
0	424
0	8
0	150
0	101
8	26
1	106
0	50
16	65
0	0
0	0
0	0
7	3962
1	187
0	194
0	167
0	56
0	79
0	75
4	70
1	66
0	46
0	3
3	10
20	0
5	186
5	37
0	139
0	11
8	22
3	11
2	8
10	39
0	74
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	411
0	411
0	306
0	275
2	126
6	68
6	53
0	26
0	0
0	0
0	0
11	0
1926	887
21	0
2	887
43	181
0	215
0	280
0	246
0	65
3	40
0	0
0	0
0	0
0	0
0	0
0	0
321	96
7	96
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
46	28
3	32
112	1138
0	1139
11	1071
7	1043
12	1096
0	1054
0	1083
0	679
2	64
0	76
0	101
0	87
43	44
1	41
10	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	132
0	1365
4	69
0	96
2	263
0	1067
4	75
0	1466
0	189
20	79
0	877
7	128
12	759
3	59
25	503
0	503
0	581
0	397
0	272
0	217
0	167
0	176
0	162
0	206
0	147
0	71
2	98
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	435
0	63
12	385
1	52
0	178
0	133
1	439
0	17
0	36
4	0
0	133
0	436
0	0
0	0
0	0
0	0
0	0
0	0
0	898
4	924
2	184
0	56
0	924
0	29
11	29
18	126
2	5
0	19
0	126
0	2
0	126
0	58
0	58
0	0
0	0
1554	452
0	78
0	92
2	282
0	709
33	221
0	367
260	956
0	118
0	68
30	107
0	456
2	882
0	324
0	328
0	167
0	88
3	70
0	106
0	63
55	12
5	871
1	111
631	845
0	6085
4	6069
2	715
509	662
0	625
46	102
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
491	172
0	128
3	44
0	0
308	837
2	293
0	343
23	349
21	271
30	245
2554	0
0	0
0	0
0	0
0	952
0	759
0	846
0	806
0	777
1	595
3	601
0	665
0	164
0	568
0	481
0	427
0	529
30	401
0	402
0	385
0	234
0	123
0	174
0	178
2	83
0	947
63	545
0	1
5	158
0	105
1	15
0	122
0	129
0	111
10	17
2	237
0	223
2	404
8	345
23	4
0	159
0	4
3	156
0	4
0	149
0	161
29	483
1463	483
0	9
0	0
0	0
0	0
0	0
0	0
0	1117
27	1118
1	341
0	1108
3	78
1	70
87	154
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	164
0	58
0	28
0	45
283	78
2	71
0	28
1	7
2	4
0	3
0	3
0	2
0	2
0	2
0	0
1	736
48	1125
59	756
6	289
0	38
0	56
0	19
0	46
0	44
0	25
0	10
0	6
0	6
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	9817
7	2989
0	2749
78	2610
0	4584
0	2446
0	0
0	0
0	0
0	0
0	0
0	1
337	358
0	358
439	191
4	191
11	20
51	295
0	291
1	289
4	279
0	47
2	24
9	47
0	84
0	54
0	22
3	18
1	13
1	0
0	0
0	0
3	4
0	0
0	4
0	0
0	0
0	1
0	2
463	170
0	170
0	0
0	0
0	0
0	0
0	0
24	235
0	225
7	44
0	70
0	68
0	70
0	5
1	14
0	66
0	192
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	3
72	61
0	22
0	18
0	159
0	161
8	161
0	17
0	71
0	71
0	79
7	596
17	566
3	418
1	95
1	190
0	111
0	6
0	3
0	0
0	0
0	0
0	0
0	0
15	3328
0	3320
1	1920
0	1555
0	1479
2	1434
0	484
0	281
0	717
0	260
0	217
3	68
7	105
6	165
1	141
0	30
0	16
1	0
0	0
1	0
29	114
32	108
1	59
0	16
0	2
4	2
0	0
0	1
3	0
2	212
2	209
0	209
0	137
0	109
6	107
0	18
0	212
0	0
0	19
1455	298
0	279
5	33
0	142
0	154
0	0
0	0
0	1
0	1
0	0
309	29
0	3
0	26
0	26
1	15
0	116
0	85
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	455
14	80
0	329
2	436
0	204
0	143
0	9
0	7
5	0
3	35
0	36
7	8
3	4
6	4
0	0
0	0
0	0
0	0
13	2757
2	2638
0	2561
0	2718
0	2912
247	2779
12	89
24	255
52	39
0	173
0	157
1	165
4	102
1	17
0	11
1	28
0	47
5	170
0	1431
1	700
1	666
6	21
0	838
0	879
0	892
0	902
0	817
1	859
0	876
0	852
0	854
0	1383
0	879
0	866
0	944
0	845
0	903
0	843
1	60
0	69
7	67
41	41
13	18
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
11	0
0	0
0	5
0	5
9	4
0	1
0	0
0	2
0	1
0	49
574	106
0	51
10	6
0	0
3	79
2	66
0	39
6518	312
4	297
0	15
0	489
15	481
0	495
10	485
3	154
6	258
0	173
0	280
0	203
0	45
1	27
0	68
1	22
0	489
1	7
0	7
349	689
3	689
0	509
8	303
65	228
0	205
0	1
1	2
0	1
0	478
1	462
1	29
0	42
0	12
16	47
0	114
3	85
1	343
15	185
0	343
0	79
1	54
1	75
0	76
1	4
1	9
1	1
1	4
0	11
1	2
0	8
0	79
16	149
3	7
13	1
0	149
14	537
0	368
0	267
18	23
0	29
2	16
0	537
0	537
10	13
1	1
0	1
0	12
0	0
0	0
0	0
52	110
0	110
0	50
0	50
0	0
23	2853
9	2853
0	150
3	140
0	16
109	90
1	91
12	90
3	83
43	84
3	7
0	0
7	224
1	224
5	147
0	178
0	227
2	0
0	0
0	0
0	0
0	3320
3	2120
4	383
20	1
5	0
27	21
0	1120
0	216
0	1082
18	30
0	901
51	717
3	394
0	302
0	163
0	24
29	0
0	3298
0	0
0	486
62	647
21	79
0	624
0	613
0	113
0	296
2	73
0	27
40	34
0	51
70	156
0	166
0	29
0	22
0	112
0	114
0	49
5	57
20	51
4	41
4	33
0	1
0	1
0	1
0	1
0	0
10	106
2	41
0	106
8	0
0	113
0	83
2	110
0	47
1	25
0	39
0	31
0	10
0	104
50	17
8	17
0	176
7	132
1	160
0	138
2	23
0	169
0	59
0	36
0	128
0	16
0	177
318	56
1	56
0	0
1	163
27	281
0	52
0	80
2	32
100	142
0	153
83	13
0	126
3	25
0	110
0	29
1	2
0	0
0	27
3	13
0	1
0	0
0	27
60	878
171	1326
2	724
0	448
0	448
12	211
24	315
2	275
2	159
0	228
0	0
0	725
3	633
1	614
0	221
0	475
21	184
0	178
0	118
0	72
1	23
0	23
2	112
0	77
0	48
0	28
0	16
0	13
0	42
0	23
0	717
330	102
0	26
8	63
0	25
0	186
0	175
7	175
0	52
0	28
0	28
2	170
39	34
0	44
15	111
0	24
20	0
1	0
0	733
17	726
0	144
0	29
0	260
0	67
6	65
0	47
0	119
9	58
9	27
21	329
0	137
0	59
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	38
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	289
0	52
6	92
0	54
0	105
0	36
1	55
0	0
0	0
432	747
5	415
0	120
2	413
1	313
4	101
490	86
0	76
5	48
247	69
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	3
0	3
0	37
0	50
0	53
3	11
6	59
0	53
1	14
0	3
66	40
1	39
2	3
0	6
0	3
0	0
0	0
2	18
0	18
0	2157
278	2561
46	6
1	167
0	113
3	629
4	270
1031	518
0	518
0	21
0	25
917	1668
0	741
4	715
2	579
0	0
1	63
0	75
0	298
0	103
0	205
0	53
0	163
