UniqueCount	AmbigCount
2	1
0	1
0	0
0	0
0	0
0	1
0	118
4	2651
0	2327
1	2601
0	317
1	249
0	2110
0	1
0	298
3	237
0	70
0	141
3	141
0	82
3	25
0	0
0	27
12	27
0	6
0	1
0	12
0	23
0	7
9	118
0	66
297	317
5	317
18	19
0	46
0	0
0	0
0	0
0	2
0	5
0	3
0	3
0	1
0	2
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
187	44
0	44
5	174
7	253
0	253
0	33
0	31
3	11
0	66
0	66
0	11
0	22
0	8
0	8
0	66
2	24
0	0
0	24
0	24
0	21
26	65
2	9
2	51
0	21
0	1
3	36
0	14
87	586
0	493
0	536
0	44
0	46
0	42
19	70
0	9
0	43
0	79
0	50
0	20
0	22
0	36
7	54
0	33
0	23
0	20
0	16
5	6
0	3
0	9
0	176
1	168
0	50
0	52
0	0
1	176
1	0
0	0
0	270
0	270
0	276
0	270
0	262
0	292
0	211
2	15
2	194
0	76
0	86
0	88
0	61
1	207
0	126
0	171
16	79
7	1
0	0
0	0
227	0
0	0
1	4
23	347
2	310
0	132
0	25
0	5
0	5
0	6
0	10
0	13
0	28
0	7
0	8
0	29
2	0
0	0
0	0
0	0
0	0
0	732
28	454
2	928
0	324
1	217
133	5701
99	5029
10	353
0	2812
7	2812
0	2
0	1
0	1
3	3
0	38
2	7
2	2
0	20
0	31
1	18
0	4
16	14
44	51
0	43
0	55
0	6
0	9
0	34
0	34
0	0
0	0
361	56
6	56
106	274
0	264
5	100
10	11
0	431
2	59
2	0
0	47
0	48
1	98
3	195
0	0
0	372
4	123
6	106
0	106
0	48
0	53
0	40
7	9
6	121
0	31
0	29
0	29
0	6
0	3
1	0
71	0
0	591
0	323
82	716
3	17
2	39
0	64
0	29
10	704
0	0
0	0
0	0
0	0
0	0
31	84
18	84
0	0
0	0
0	0
0	0
2	23
12	206
3	93
0	18
0	20
0	79
5	82
43	2
0	17
0	19
0	35
11	3
5	18
0	64
4	62
0	62
0	60
0	24
0	55
0	10
10	47
1	4
0	14
0	3
0	2
0	2
0	1
0	1
0	0
0	4
0	0
19	0
63	1
40	418
0	14
12	418
0	59
0	6
0	5
0	0
0	1
0	6
66	212
3	214
0	202
0	39
0	15
0	11
1	16
59	14
0	14
0	40
2	45
0	15
0	6
3	0
0	0
1	827
0	123
0	55
0	45
0	831
3	16
0	11
0	14
11	42
0	42
0	4
0	110
0	159
0	31
0	42
2	78
16	235
0	224
5	23
0	995
0	995
0	978
0	208
0	261
11	13
19	60
0	195
0	111
0	894
12	995
4	0
213	17
0	14
1	3
0	0
0	0
0	0
0	0
1	267
0	266
0	29
1	4
0	0
0	0
0	7
0	3
0	4
0	1
0	2
6	158
0	154
1	134
0	45
0	23
1	1
0	1
0	0
1	0
2	0
0	0
0	629
0	564
6	630
0	670
101	725
0	527
0	47
0	183
0	3
0	115
6	1
371	1113
0	1038
10	75
0	0
0	0
0	294
6	294
1	27
11	24
0	1
0	1
69	199
3	129
0	199
2	30
3	8
0	11
0	11
2	11
0	15
0	18
0	11
0	11
0	15
5	13
0	6
4	13
183	1378
0	25
0	7
0	2
0	2
0	2
0	0
20	25
136	60
0	60
72	476
3	468
3	471
0	68
4	37
2	44
0	29
0	20
0	22
0	62
0	76
7	27
0	86
0	56
1	0
9	1
0	1
22	185
0	62
0	57
0	31
1	12
0	2
0	188
0	328
0	331
0	30
0	30
0	70
0	68
0	36
0	26
0	19
1	89
0	89
0	43
0	35
0	24
3	0
0	328
6	2
1	2
0	0
0	0
17	14
0	8
1	6
2	579
2	574
0	562
1	231
0	374
0	469
0	98
0	303
3	223
0	253
0	579
0	28
2	0
0	7
0	4
0	0
0	3
0	4
0	4
0	3
0	0
2	0
0	28
0	1
0	1
0	1
0	1
4	0
0	0
0	0
0	0
1343	819
14	635
0	306
12	21
58	249
0	31
1	169
0	86
0	101
1	117
1	156
0	0
0	0
0	0
0	44
3	44
0	44
0	44
0	9
2	9
2	128
0	399
0	396
12	402
0	384
0	251
0	10
0	12
0	8
0	15
0	6
0	4
0	0
0	0
0	909
0	0
0	1172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	128
65	0
7	34
20	0
7	33
0	1165
46	368
7	187
0	332
0	65
0	9
0	0
0	0
0	1
0	0
0	1
193	114
2	110
0	62
0	38
24	50
1	0
0	15
0	35
22	0
1	33
0	33
0	0
0	0
1	29
0	41
0	43
0	15
0	6
0	4
7	2
0	5
1	5
0	1
0	43
936	0
13	0
0	51
0	50
0	51
0	50
0	12
0	13
0	1
1	0
0	51
13	12
0	13
0	9
1246	7409
2	5759
0	3466
1	2975
0	0
6	0
228	31
40	31
0	244
0	226
0	24
7	18
0	73
0	70
0	70
0	45
0	34
2	5
0	4
1	5
0	7
0	2
0	6
0	3
0	0
0	0
1	533
18	325
4	483
53	346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	17
1	17
0	1
0	2
0	11
0	0
0	1
12	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
218	226
0	40
0	9
0	32
0	44
2	115
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	19
0	22
0	159
12	177
0	59
0	2
0	153
0	94
3	24
0	170
2	45
2	18
0	16
0	33
0	45
0	42
0	20
0	0
0	4
0	3
0	6
0	3
0	3
0	3
0	3
0	0
0	2
0	45
296	29
2	29
4	1
131	206
0	0
45	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	244
0	245
17	244
0	233
0	42
37	354
0	36
40	290
2	11
0	65
2	104
1	50
46	619
72	619
0	0
0	0
417	781
3	667
0	227
9	301
0	74
0	10
0	10
0	0
63	0
0	0
58	74
1	36
0	64
0	44
12	18
1	13
0	7
0	17
6	21
0	56
0	31
0	51
0	51
0	51
0	11
0	38
0	14
0	31
3	12
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
15	11
0	0
0	7
0	7
0	11
1578	209
0	209
0	0
0	154
9	154
0	97
13	236
1	111
5	112
11	119
0	8
0	371
0	363
0	110
1	60
0	211
0	18
3	97
10	43
12	70
1	29
0	37
0	14
0	0
0	13
0	0
0	14
0	39
2	39
21	191
0	195
0	198
1	177
1	8
34	23
1	11
2	5
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	1025
4	424
8	1017
2	36
0	72
0	267
2	4
3	405
0	126
1	46
6	4
0	73
0	117
0	346
0	344
0	140
0	308
0	283
6	85
0	242
0	86
1	98
12	73
0	28
0	71
0	17
0	68
1	75
192	311
0	311
0	59
0	39
5	127
1	0
0	6
1	3
1	8
1	0
0	7
0	0
0	0
0	0
0	0
6	1038
0	1025
6	1031
0	105
4	209
5	744
1163	1154
0	175
0	159
1	136
38	16
0	0
10	16
0	11
0	0
0	3
0	1
16	41
0	40
6	1
0	7
0	7
0	7
0	7
0	7
0	5
0	1
0	0
0	11381
0	3452
0	772
0	6420
2	4170
0	3551
7	1925
10	801
0	11215
10	4
0	0
0	0
0	0
0	4
94	158
3	158
0	59
11	23
0	11
0	12
0	1
0	1
0	66
0	14
3	7
0	6
0	64
1	62
435	0
0	28
0	12
77	28
0	0
0	0
0	0
0	0
25	259
163	123
0	100
1	8
1	15
0	21
4	8
3	3
1	38
0	26
0	20
0	118
0	152
4	42
0	71
0	107
0	134
0	32
0	35
0	50
0	166
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
42	259
0	80
3	71
0	19
3	4
0	71
0	10
11	0
0	0
1	2
0	0
2	2
0	0
1	40
2	31
13	351
0	350
0	272
0	35
0	69
339	318
0	40
0	117
0	195
0	127
2	40
0	40
0	11
0	5
1	20
2	11
0	9
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
2	1
0	5
0	0
0	0
16	0
0	407
5	248
5	68
1	109
3	18
1	50
0	477
0	485
0	482
0	129
6	508
20	486
0	479
0	272
89	8
0	8
269	119
1	115
2	89
0	77
0	28
7	77
0	27
0	32
7	77
6	1
0	9
1	20
0	158
19	300
1	84
5	10
0	13
0	48
19	131
0	59
0	86
0	68
5	3
2	0
0	0
0	0
2	50
0	39
1	31
3	3
0	9
0	5
1	0
0	34
0	16
11	105
0	105
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	144
0	0
0	64
19	4
11	145
27	140
0	92
0	135
20	176
0	373
5	360
138	0
0	0
0	0
0	0
0	0
4	898
1	979
0	933
2	107
2	71
0	95
4	834
106	943
4	76
0	166
3	112
0	119
5	2
0	338
0	67
0	98
4	254
15	21
2	18
1	17
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	88
5	88
1	3
0	0
50	442
2	442
0	20
0	111
7	22
1	3
0	4
0	13
0	242
10	0
0	232
0	222
0	32
0	222
0	209
0	92
7	90
261	182
3	55
28	0
0	2
0	1
1	2
0	0
0	1
0	0
0	0
0	6
0	6
247	30
0	30
0	292
0	25
45	292
0	0
0	0
0	0
0	0
0	0
0	6
0	2
3	16
0	23
0	20
0	4
0	25
0	93
0	15
1	8
0	122
0	118
71	0
1	79
37	28
220	142
0	128
2	100
0	1
1	38
0	3
0	39
1	3
1	4
0	39
210	0
20	3
0	3
418	105
0	105
0	21
0	33
72	87
0	13
0	82
0	13
0	4
0	4
0	2
0	0
8	4
2	6
54	6
0	0
0	0
0	0
0	0
0	0
0	0
0	569
0	1094
0	1100
2	7
1	1108
0	0
0	88
0	1035
3	9
0	14
4	0
62	28
0	6
0	40
39	100
3	95
0	28
32	10
0	20
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	14
0	115
0	27
1	107
3	115
0	6
0	6
0	0
36	323
0	158
21	29
0	158
0	12
0	91
0	20
0	6
0	153
0	317
38	298
12	263
0	190
0	187
0	132
0	42
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
30	15
3	15
19	2
6	2
0	0
0	0
0	0
0	0
0	0
0	220
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	294
0	310
2	51
7	26
6	85
0	44
11	77
0	20
10	668
2	659
0	119
0	213
11	93
127	683
218	0
0	0
0	0
0	0
0	0
63	24
1	5
0	5
0	5
0	17
0	5
2	15
0	2
0	0
0	0
0	0
0	0
0	10
4	9
4	37
165	204
1	166
1095	131
16	131
25	101
1	85
0	38
0	24
0	21
0	0
468	47
0	47
1	53
45	182
0	10
0	78
1	10
0	441
16	438
0	44
17	96
0	429
219	60
0	60
0	24
0	32
0	19
0	18
0	17
0	3
0	4
0	4
0	7
0	2
17	28
0	0
0	0
414	72
1	72
0	10
0	10
0	0
11	5
0	5
0	4
0	4
0	4
0	0
0	0
1	0
1	0
0	0
0	0
0	11
0	11
0	11
0	11
1	0
0	0
0	0
0	0
53	0
2	12
0	51
0	51
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
106	151
10	152
2	1
0	5
1	16
16	4230
0	4040
1	4020
0	2406
0	1990
2	2400
0	2174
1	1791
2	1571
2	1743
0	1488
0	1185
7	320
209	320
0	169
3	47
2	0
3	18
0	0
0	0
0	0
0	124
0	91
0	123
0	17
0	126
0	103
5	7
0	126
0	0
0	8
0	15
0	155
0	152
0	33
3	256
3	256
0	63
0	70
0	76
0	41
0	36
1	21
0	9
0	0
0	0
22	147
0	129
0	202
1	306
614	306
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	9
315	72
0	0
0	0
0	0
15	261
0	210
15	256
0	0
6	158
0	20
0	41
0	33
794	31
64	31
0	4
0	27
0	41
0	2
0	41
0	41
0	2
0	41
0	4
0	167
9	167
1	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	24
1	7
0	5
0	6
0	18
83	0
0	0
0	0
0	0
0	0
0	20
0	6
0	1
4	0
0	20
69	7
2	61
0	61
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	10
0	8
1	8
0	3
0	0
0	0
19	219
0	2
0	2
20	257
0	269
0	114
3	118
0	162
1	171
0	158
0	29
0	74
0	52
51	0
34	0
211	326
0	75
9	251
0	0
0	0
6	114
0	241
8	160
0	141
3	140
0	91
0	56
0	16
0	26
0	241
1	241
0	8
15	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	206
0	72
0	462
0	42
0	17
0	193
0	402
48	0
4	58
0	465
14	3
1	3
172	144
1	144
0	0
0	0
12	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	4
0	4
0	4
0	4
1	4
6	0
0	4
0	0
0	0
0	0
365	73
0	70
3	53
2	0
0	25
0	0
1	0
0	0
3	25
0	25
0	25
5	46
3	20
1	43
0	13
0	0
3	6
0	7
1	2
1	86
0	4
0	13
0	86
0	71
79	0
23	57
3	56
2	14
1	25
2	12
2	4
4	87
0	83
0	56
0	34
72	3301
0	361
3	3301
0	0
2	0
0	32
14	319
2	288
6	27
1	76
12	45
0	40
0	26
197	0
0	1136
3	22
12	124
1	146
0	1089
0	120
0	33
9	146
9	115
8	76
0	1174
0	0
0	1442
0	33
21	1527
0	1524
0	1527
0	40
0	34
0	1570
0	1558
227	0
26	13
0	7
0	13
1	0
4	13
226	23
1	22
40	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	249
0	53
1	5
0	37
3	249
0	0
0	0
0	16
0	16
0	16
0	16
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	16
196	19
0	1
0	10
2	8
14	438
11	438
0	2
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	0
0	1
0	1
0	1
0	0
1	197
0	27
17	200
0	30
46	27
1	5
0	22
0	11
3	134
0	182
5	209
0	211
3	47
1	27
0	54
3	101
61	87
0	116
0	45
2	120
2	21
0	140
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	2
0	45
8	36
0	20
2	3
8	86
1	39
11	0
0	239
0	178
0	46
0	2
0	559
0	814
0	237
0	38
42	40
1	800
0	21
0	183
0	0
1	184
0	162
10	390
1	398
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
2	7
0	6
0	0
0	2
0	4
0	7
0	6
0	5
0	5
0	0
0	0
0	91
0	4
0	10
0	92
0	8
1	0
0	1
0	1
0	5
1	8
0	7
0	0
0	0
0	0
0	0
88	225
21	225
7	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	19
11	2
0	190
0	118
0	198
79	198
0	0
0	0
0	0
9	4
0	4
1	28
50	37
4	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	3
0	1
0	6
0	3
0	1
0	15
0	0
8	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	36
5	47
0	52
0	45
0	21
0	1
2	45
0	0
0	0
0	1
4	2
0	1
0	0
1	2
0	0
0	1
0	0
164	463
6	257
10	433
4	175
0	69
6	39
0	11
0	36
0	30
1	16
0	16
0	11
0	6
0	2
0	6
0	6
1	6
0	6
0	6
0	2
0	4
0	2
0	5
0	0
0	0
0	1
0	0
0	0
43	73
0	73
0	7
0	8
0	7
0	0
0	0
0	0
0	0
0	9
1	891
6	206
10	891
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
60	76
2	76
0	12
0	2
8	481
7	464
10	10
8	33
7	7
0	153
1	148
0	18
0	481
0	0
0	0
0	0
1	0
185	26
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	336
0	295
0	36
1	35
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
4	135
0	120
0	154
0	126
0	100
1	81
0	22
0	53
0	42
41	25
0	10
0	39
1	35
0	10
0	28
2	28
0	1
0	1
0	1
12	3
0	0
0	3
0	0
0	3
0	1953
7	221
27	1986
58	0
318	62
23	6
0	34
0	24
0	0
0	0
0	0
0	0
0	15
24	10
0	10
0	17
0	18
0	17
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	10
0	5
0	0
2	0
0	0
0	5
0	5
0	5
0	5
0	0
0	10
0	10
0	10
0	8
1	8
0	1
1	0
0	0
6	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	40
3	40
0	21
0	24
0	18
0	20
0	6
0	5
0	120
0	120
0	123
0	105
0	87
3	18
0	14
1	14
0	1
126	754
9	604
2	7
0	519
0	64
0	229
12	14
89	38
0	2
0	37
0	7
0	0
0	0
0	0
0	0
0	0
0	0
8	18
0	18
0	1
0	60
2	59
0	11
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	3
0	0
0	3
9	234
0	251
1	20
0	212
0	215
1	7
0	12
0	148
0	20
0	11
0	19
0	14
13	101
0	87
30	0
0	0
22	88
9	92
43	123
5	31
8	38
3	10
0	22
0	17
0	16
0	12
1	0
0	7
0	1
0	3
1	76
5	76
0	8
0	0
0	1
0	5
0	5
93	156
0	21
0	42
0	25
0	36
0	33
0	45
0	49
0	29
0	0
0	3
0	1
0	3
0	1
0	0
0	3
6	0
1	5
0	5
0	4
0	2
0	2
0	0
0	0
3	1
0	1
0	0
0	23
0	23
0	23
0	7
0	1
0	0
0	0
0	21
0	1
0	2
0	6
0	6
1	21
693	587
0	480
1	349
0	233
0	19
0	350
0	308
0	68
1	59
0	61
0	323
0	15
0	37
0	9
0	11
1	290
0	76
0	884
3	563
1	884
117	5
47	10
6	0
3	7
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	8
0	187
4	187
0	65
0	154
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
71	54
0	38
0	21
28	16
0	12
195	0
71	239
0	36
14	35
5	164
16	126
0	31
0	90
1	21
0	90
0	23
0	33
1	14
0	15
2	14
0	12
0	22
5	1
2	27
0	40
0	20
1	38
0	29
0	13
2	108
0	101
3	155
0	104
0	67
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	192
10	192
2	8
0	11
0	11
0	8
0	5
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	54
0	239
0	74
0	209
0	210
0	61
0	221
0	36
0	119
1	240
0	190
0	223
0	46
7	232
0	95
0	58
1	58
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1506	885
0	315
0	680
0	3
0	3
0	0
0	0
0	0
0	1826
3	1826
14	489
3	44
0	489
1	13
4	0
1	17
0	17
0	4
0	992
0	951
0	880
0	1013
0	972
3	224
0	153
1	96
10	22
0	43
1	5
3	0
2	503
2	279
26	182
0	374
0	32
7	355
0	22
0	204
0	44
6	558
0	537
13	62
0	59
3	24
0	440
1	443
1	8
0	0
0	0
0	0
0	0
0	0
0	0
13	8
10	8
0	0
345	586
0	179
23	91
16	164
4	0
0	17
0	404
4	5
0	14
3	25
0	0
0	0
0	0
0	0
25	1219
0	1219
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
75	323
0	208
2	113
0	0
0	0
0	1
0	1
1	4
7	25
7	25
0	4
0	1
0	21
271	149
0	149
9	159
14	11
20	155
2	44
5	29
0	32
0	39
0	2
0	6
0	9
0	19
0	26
0	30
0	22
0	24
0	18
0	12
60	1202
9	62
2	914
3	911
0	0
0	0
0	0
0	0
0	0
26	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
113	15
6	13
0	7
0	5
0	1
0	179
0	175
0	5
0	176
0	5
3	13
2	150
57	7703
1	7703
2	6628
156	16
0	16
5	54
0	320
0	310
27	86
7	6
4	132
0	29
0	5
12	41
0	6
0	15
0	6
0	0
9	51
2	50
3	22
3	15
7	4
0	24
3	2
0	1
2	3
0	20
2	7
1	1
0	5
0	0
0	5
0	0
0	3
0	0
0	0
0	0
0	5
0	3
0	0
0	3
0	0
0	1
0	3
0	3
0	2
0	3
0	1
0	3
39	0
0	0
0	85
0	53
0	40
0	25
1	2
0	8
1	8
5	3
0	8
0	5
9	3
0	3
21	37
0	37
0	4
0	5
2	20
0	65
0	63
0	0
0	2
27	33
0	22
0	11
0	0
0	3
0	1
0	163
5	118
0	100
2	86
9	1027
4	289
8	74
0	283
1	1018
1	763
0	767
0	767
9	732
8	401
0	148
0	6
1	6
0	0
0	0
0	8
21	10
0	0
0	7
2	152
0	152
0	0
1	202
0	33
1	41
0	202
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	34
1	34
0	0
0	0
0	105
0	117
0	122
1	43
0	106
0	111
0	114
0	106
0	109
1	122
0	62
0	17
0	23
0	36
0	42
6	41
0	33
0	41
0	28
0	8
0	1
3	0
10	3
0	3
2	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	68
1	15
0	61
0	0
3	0
0	385
0	388
0	387
0	23
0	29
0	393
0	383
0	35
4	48
1	52
0	42
0	570
6	558
0	20
0	60
38	555
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
729	661
0	460
35	576
0	221
3	415
3	461
3	356
0	554
21	59
5	169
1	333
7	125
103	139
12	25
0	135
0	1
0	137
0	107
0	133
0	19
0	79
0	81
0	77
0	63
2	18
0	13
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	54
11	51
0	44
1	37
4	0
0	5
4	1
0	3
1	9
0	0
0	2
0	256
10	276
0	268
0	232
0	58
0	14
1	221
0	282
0	331
0	40
0	93
2	1
0	332
0	328
0	320
33	27
0	6
0	13
0	15
0	13
1	9
0	19
7	0
0	1
0	9
16	75
8	0
3	0
0	0
0	0
1	63
0	19
724	181
0	103
4	134
0	38
0	0
4	51
4	51
80	101
1	76
0	46
0	52
0	11
26	101
9	95
6	555
8	583
2	513
0	587
4	452
0	555
8	65
0	6
0	44
0	4
0	5
0	41
0	43
0	7
0	0
4	68
3	93
2	54
0	93
2	50
0	17
0	32
0	10
4	7
0	17
0	264
1	44
0	247
0	248
0	261
0	46
0	46
0	28
74	0
0	0
0	292
0	6
0	2
0	6
0	277
1	231
0	20
0	14
0	14
0	14
0	8
0	24
0	81
4	153
0	14
0	5
0	0
0	29
3	0
1	31
0	1
0	1
0	1
0	0
179	118
0	119
0	26
1	52
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
36	10
1	10
0	9
169	38
0	29
0	29
0	0
1	7
0	31
0	0
0	0
0	0
0	0
0	130
2	68
0	84
0	123
0	124
0	95
3	0
0	11
28	37
1	37
12	0
2	0
195	244
0	232
9	30
0	122
0	37
0	123
0	74
0	29
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	133
0	132
2	146
2	38
1	50
2	22
29	323
0	323
0	38
0	33
0	126
2	12
34	98
7	19
47	15
0	3
0	2
1	2
3	8
1	6
0	6
0	49
2	49
0	10
0	0
0	0
0	0
0	0
0	0
0	0
150	139
0	139
1	112
0	109
0	84
1	65
0	19
0	12
0	17
0	24
0	13
5	13
0	4
0	9
0	24
1	29
0	16
0	8
0	15
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	5
0	1
0	4
4	65
0	2
1	64
2	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
83	25
3	24
3	24
5	25
0	18
0	0
0	132
0	325
17	218
23	12
5	132
194	585
16	129
11	235
0	14
0	629
8	54
0	1775
0	1782
0	695
1	908
28	257
1	203
0	85
7	854
0	37
2	57
0	82
0	9
0	34
1	854
0	0
1	71
0	70
1	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	2
0	2
0	2
0	199
10	0
2	63
0	181
0	42
0	57
0	75
0	21
0	75
2	67
0	35
0	163
0	6
0	65
0	30
0	72
0	36
0	23
0	30
1	27
0	27
0	181
0	181
0	67
0	22
0	0
0	0
0	0
62	0
849	228
0	81
0	119
0	149
3	0
16	654
0	612
0	430
0	483
0	560
0	441
19	429
0	329
1	69
0	104
18	53
0	45
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	40
0	68
0	89
0	100
0	55
11	87
0	70
0	23
0	25
0	25
0	42
0	34
14	6
197	166
0	86
0	117
0	168
0	40
10	60
0	28
0	22
0	46
2	2
2	2
0	4
0	28
0	6
0	28
0	28
0	28
0	16
0	20
3	20
0	21
29	61
6	40
0	50
0	0
0	0
0	0
0	0
0	4
0	6
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
331	32
0	24
0	9
0	0
2	34
1	34
0	3
3	8
0	0
34	0
0	0
0	0
0	0
4	0
0	0
0	25
0	3
1	0
3	2
0	24
0	284
0	283
0	45
0	64
0	53
0	63
0	20
0	0
18	181
0	25
0	183
7	23
3	34
0	0
1	107
0	107
4	8
0	5
0	1
0	3
0	0
0	0
1	225
6	322
0	34
0	192
0	306
0	322
36	6
0	5
0	2
0	1
11	31
84	150
0	13
0	132
0	11
0	39
0	51
35	34
5	31
0	14
0	16
0	16
0	16
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
15	173
0	173
1	12
4	51
1	103
4	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	182
0	150
0	162
0	141
0	116
0	105
4	37
0	29
11	17
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	403
11	605
3	1
0	675
0	1
0	572
122	601
0	751
0	869
0	936
0	289
12	1
0	166
0	609
0	955
0	927
0	572
0	378
0	262
2	87
3	153
0	306
7	43
0	171
0	292
5	156
0	57
0	23
1	140
13	140
0	91
0	18
5	0
114	19
4	10
0	9
49	122
0	122
0	11
0	3
0	3
0	1
56	69
0	53
1	16
0	21
0	20
0	19
0	21
0	12
0	0
0	0
0	0
0	28
69	73
3	16
0	11
2	8
3	14
0	14
0	68
0	3
0	1
0	3
0	2
0	0
0	0
0	0
44	5
11	5
0	0
0	0
0	795
0	752
0	34
0	14
0	734
2	80
0	30
0	30
0	28
0	2
0	7
0	7
0	3
0	3
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
298	276
0	276
0	22
1	431
5	0
2	67
0	431
0	35
0	0
0	0
108	42
0	9
0	26
0	7
2	8
0	0
0	72
0	72
0	9
0	3
0	0
0	30
1	0
0	16
0	13
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
56	194
38	123
0	188
0	143
0	34
0	37
0	20
0	18
0	20
184	41
13	58
0	56
0	58
0	92
0	87
1	7
2	92
0	2
0	0
0	14
0	1
0	0
0	0
0	0
0	0
63	0
0	32
0	35
0	32
0	32
0	16
0	16
4	5
0	19
0	6
2	0
15	91
0	91
28	764
8	351
5	161
0	724
0	477
0	0
0	26
0	25
0	2
0	3
2	0
0	0
1	90
0	87
0	91
0	30
1	21
0	15
1	6
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	43
0	51
0	51
2	51
0	44
0	32
0	13
0	115
0	101
1	118
0	3
0	25
0	34
0	29
0	0
0	13
0	17
0	29
0	28
0	8
0	16
1	0
0	0
0	0
0	0
0	0
0	20
0	26
1	76
0	55
0	0
0	0
0	4
0	0
0	1
0	57
0	0
