UniqueCount	AmbigCount
0	285
0	35
74	22
0	373
0	18
0	2
9	7
0	1
0	369
0	68
13	4
4	325
0	33
0	368
0	368
0	982
0	791
32	251
9	1031
0	51
0	93
3	46
0	71
3	115
0	118
35	400
0	139
6	157
1	66
2	51
0	54
0	61
0	3
0	11
0	1
0	42
0	53
0	0
0	1179
0	1121
0	992
0	949
7	348
0	709
0	752
6	734
0	217
0	158
3	253
0	136
0	1136
0	15
0	17
0	24
0	26
0	5
1	11
0	1
0	0
0	0
0	0
0	179
2	2625
0	2701
2	74
4	270
3	306
2	175
4	27
0	112
0	100
3	87
0	1040
2	115
0	0
30	90
2	90
0	30
0	0
6	29
5	30
0	5
1	10
7	28
0	10
0	11
0	11
0	0
0	1195
13	818
17	0
1	33
1	91
5	558
6	522
21	145
16	91
0	52
0	1191
10	8
0	793
0	791
8	794
0	11
14	377
7	356
1	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
1	11
12	49
0	126
3	63
0	63
1	56
0	33
0	42
0	5
1	9
11	6
0	0
0	0
3324	589
9	221
20	368
8	162
0	162
40	3703
106	3738
9	1155
6	3555
33	266
0	290
0	0
0	62
0	54
0	14
0	41
2	12
0	38
50	71
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	11
3	8
0	8
0	514
0	516
0	515
0	108
0	457
0	482
0	450
0	487
1	139
0	459
0	466
0	491
0	490
3	40
1	184
1	79
0	56
0	116
3	320
0	121
0	101
2	6
0	73
0	74
3	79
0	104
0	85
10	62
0	32
0	29
0	486
0	0
1002	390
84	390
0	0
0	103
2	103
0	87
0	11
0	11
0	11
3	213
0	213
1	213
14	106
0	33
0	32
5441	1199
2	279
2	493
0	429
3	293
4	46
6	134
54	0
8	0
0	0
0	0
32	1
0	1
0	0
0	0
0	0
0	1
1	3
0	3
0	0
0	0
0	0
190	197
3	115
1	115
0	18
30	72
0	97
0	118
2	33
8	45
3	7
3	5
0	7
416	0
19	0
0	0
0	53
0	4
8	2
0	2
0	0
65	0
208	0
80	178
0	0
7	2003
10	2139
2	98
3	536
0	656
0	297
20	90
5	47
11	0
0	5
7	5
0	0
1	0
0	0
0	1
0	0
0	0
0	0
879	626
0	123
0	119
0	500
8	22
4	92
1	68
648	1559
0	513
7	818
14	43
5	356
0	342
10	715
84	0
1	128
1	295
5	353
0	236
0	747
0	0
0	0
908	4456
13	2269
0	1276
5	595
7	11
7	11
1	9
0	9
2	2
0	0
0	1
0	9
0	9
0	9
0	11
0	0
0	0
0	9
1	9
0	2
0	0
1	74
548	162
0	0
0	0
0	0
8	483
0	2011
1	1200
6	257
47	453
56	1901
4	58
16	19
19	246
0	180
0	82
0	0
0	0
0	0
0	0
785	31
1	31
279	525
0	523
1	485
7	233
5	76
2	15
0	64
1	50
13	29
4	193
3	152
91	200
29	82
0	47
0	49
0	32
0	49
0	143
0	389
0	397
3	373
0	350
0	358
0	365
0	333
1	303
4	289
1	152
0	147
17	0
33	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	3046
15	2867
47	2840
0	2877
4	360
12	920
7	886
0	0
3	0
144	204
0	25
0	31
0	59
1	4
0	33
2	6
0	29
0	30
0	60
7	34
1	113
0	50
0	0
1	0
2	143
5714	15188
0	432
45	3744
14	9068
8	4667
33	1870
22	2700
2	6329
23	3275
0	302
0	355
1	271
0	269
3	207
3	110
37	516
3	554
0	473
0	107
4	35
0	35
3	251
0	269
0	258
30	182
1	139
3	61
0	43
0	77
0	1
0	1
0	0
0	20
0	7
4	10
7	0
0	0
0	0
0	0
0	0
0	0
0	131
0	20
2	79
4	0
0	4
0	4
0	1
0	10
0	33
0	126
0	5
0	21
0	28
0	10
0	1
26	446
3	440
0	277
6	325
0	302
0	212
1	216
1	138
35	103
224	0
682	301
0	23
0	3
0	62
0	52
0	50
16	171
0	87
0	106
0	66
0	38
0	3
28	4
0	0
0	213
0	0
1	0
0	221
0	214
2	212
0	157
0	204
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	5
15	4
0	0
4	0
0	4
0	2
2	4
0	28
0	28
0	51
2	46
0	48
0	40
9	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
452	148
2	96
9	51
5	0
0	0
0	0
0	0
16	93
0	75
0	74
4	7
3	26
28	0
30	3
5	2257
7	747
0	810
4	587
0	526
8	2
4	1
158	2255
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
5	179
0	733
11	659
0	628
0	59
18	12
4	56
0	0
0	0
0	0
0	0
0	0
0	767
0	621
15	782
11	124
0	113
1	187
0	185
0	4
6	226
0	294
0	277
0	115
0	95
0	52
15	49
96	54
0	61
2953	2127
0	2038
0	0
0	28
0	66
0	63
0	61
0	59
0	7
1	11
0	129
0	136
0	135
0	45
0	44
0	4
0	135
0	2
0	2
0	2
0	0
0	47
0	153
0	109
0	112
5	134
19	8
0	10
2	0
0	14
0	37
0	4
0	4
0	21
0	37
0	0
0	0
0	0
0	0
0	0
2	0
360	0
0	0
23	20
0	20
0	0
1	0
11	163
0	194
9	37
0	55
0	74
6	27
0	15
0	214
160	0
22	240
5	351
3	864
83	883
0	87
0	84
0	82
5	20
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
181	1347
0	1349
0	1288
0	120
1	238
0	0
0	15
0	13
0	13
8	15
8	227
0	79
0	128
0	147
0	85
0	84
24	119
0	225
0	25
0	135
0	123
0	133
2	68
1	70
45	903
18	903
1	148
6	144
0	179
1	145
0	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	11353
58	975
16	11181
0	10636
0	11030
110	157
15	6081
7	1417
131	417
181	136
72	111
70	2
109	20
0	6019
523	2651
2	2623
58	0
7	1984
0	2651
1	696
6	985
0	1703
4	347
0	1964
9	698
6	1111
1	1208
0	99
0	0
0	0
0	198
0	173
0	193
0	174
0	189
2	68
0	27
1	9
104	1356
0	1333
0	626
1	492
0	90
0	310
0	214
0	111
1	56
20	20
13	13
0	0
0	269
0	246
0	74
0	54
0	267
0	172
0	41
0	152
0	70
0	5
0	98
0	36
0	139
0	127
0	21
0	11
0	108
0	38
0	53
0	29
0	28
4	0
49	0
0	3
0	548
14	545
0	179
0	3489
42	3432
2	3166
26	2695
4	589
0	0
0	0
0	0
0	0
0	2
0	2
3	3
1	34
0	33
0	25
15	837
0	836
4	129
0	54
2	48
20	14
0	166
26	362
0	117
3	13
0	451
1072	451
5	105
0	14
0	14
0	12
0	2
0	0
0	4
0	2
0	14
0	9309
6	574
2	558
4	990
6	561
3	1149
1	585
0	8473
0	9309
0	236
2	172
1	39
0	172
0	165
19	1
19	165
7	106
0	20
0	629
0	613
0	285
0	301
0	280
0	285
0	233
0	100
0	150
0	43
1377	472
0	409
0	63
0	6
0	6
0	0
0	3
0	6
0	1
6	380
1	28
0	378
238	899
0	463
2	866
0	845
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	201
0	202
2	188
0	4
0	52
0	42
0	60
0	40
0	25
0	51
0	6
0	22
0	6
0	0
0	58
0	62
0	130
0	1074
1	1081
2	1081
2	7
0	124
0	116
0	75
8229	36569
37	4194
44	4047
26	6653
54	2453
1	16501
41	5887
87	8499
243	8589
1	3963
2	6302
0	5097
4	5200
0	5201
10	5791
0	6302
0	0
0	3202
0	2889
0	978
1	1846
0	858
4	496
10	2964
0	3069
3	598
6	232
2	411
0	220
8	79
2	340
4	254
0	3358
4	1357
0	1400
0	1330
0	1404
0	1392
0	1455
0	199
0	1334
4	1255
4	127
5	87
1	317
0	271
1	188
13	8
0	108
0	103
3	25
4	16
0	300
0	300
2	74
0	29
0	34
0	21
0	22
0	29
0	33
0	6
0	7
0	6
0	8
2	10
0	674
0	611
0	700
0	700
0	700
0	290
0	143
1	183
1	68
0	40
0	0
0	0
0	0
0	395
6	187
1	135
0	218
7	38
73	2863
3	2302
0	774
0	733
0	895
14	1277
3	469
1039	0
0	339
0	846
78	3477
0	3056
23	2844
1	2411
4	329
89	2691
0	293
3	92
3	181
0	0
0	29
0	38
1	21
0	24
0	25
0	25
0	37
0	38
0	38
0	30
1	21
0	9
2	2
0	4
0	2
0	0
0	0
62	20
5	20
5	1
1	0
0	0
1	195
0	9534
307	10060
0	826
0	330
10	1889
19	9035
0	1271
0	1642
4	779
3	3693
9	1363
125	52
1	52
3	0
0	3
24	4761
33	4761
0	80
24	142
2	0
113	154
0	1316
4	1095
14	998
0	1132
0	1272
977	422
8	75
0	27
0	146
0	307
0	51
0	319
0	94
3	277
14	149
1	4
0	4
0	1
1306	2554
0	661
4	865
3	1345
0	1005
0	2031
1	236
0	239
1	108
0	33
0	74
24	579
15	579
0	15
0	3
0	15
0	15
0	15
1	0
753	2052
0	1778
0	752
1	456
0	303
0	20
0	16
0	19
0	3
3	17
0	375
55	375
6	19
0	83
1	3
7	508
12	270
0	585
33	215
0	265
0	181
1	127
0	16
2	180
0	159
0	22
0	25
0	62
0	40
15	8
1	0
1	0
0	2
0	3
0	3
0	2
0	3
0	0
0	3
0	0
0	2
1	0
0	1188
5	1266
0	364
2	109
0	216
0	1104
118	930
1	55
0	119
1	9
0	929
0	97
2	155
13	10
1	10
24	39
0	27
0	79
4	114
0	142
0	75
0	86
0	27
0	140
0	41
0	141
0	22
0	41
24	13
11	23
0	12
0	41
0	3
0	3
0	47
6	4
0	2
1	4
0	17
138	6404
59	6444
112	986
5	764
0	1003
0	1003
0	991
0	10
0	0
0	1003
15	133
10	121
0	132
0	33
0	8
0	133
38	1239
15	699
13	74
18	83
0	582
0	54
0	63
1	38
0	7
3	7
82	302
0	302
12	32
0	0
0	0
0	146
1	119
0	60
6	16
0	13
0	132
1	11
1	54
1	2
0	122
3	87
0	88
0	44
1	32
0	1
0	1
0	1
0	0
0	1
283	144
0	36
1	103
1	36
0	6
14	0
0	186
0	202
0	201
0	209
0	109
0	22
0	39
2	17
11	28
4	72
2	20
268	0
220	349
0	268
2	29
2	79
0	716
57	816
7	614
3	657
0	222
1	109
186	0
4	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	15
3	127
6	164
3	70
2	16
18	0
0	269
3	285
0	128
4	0
0	285
0	0
0	0
3	3440
84	524
68	1822
0	3410
46	3358
9	128
1	54
0	128
9	16
0	16
24	4
0	4
0	10
1	10
0	9
0	0
0	0
0	0
0	0
0	0
0	99
0	137
27	36
0	92
4	53
15	33
21	36
12	53
0	39
0	128
2	2
2	2
872	262
0	262
1766	442
0	442
550	260
0	45
2	151
0	93
1	161
913	324
0	41
12	152
0	161
0	37
0	0
28	0
0	0
0	0
2333	0
0	0
0	0
0	0
0	0
48	2456
446	2455
2	68
0	68
0	25
0	33
0	0
0	0
512	53
5	53
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	696
0	178
0	124
31	611
8	183
0	103
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
45	4
1	4
263	0
0	0
194	1053
1	970
0	70
1	424
0	64
4	80
40	47
0	0
8	58
1	60
2	50
10	15
82	0
0	2
0	4
0	4
0	2
0	4
0	2
0	0
0	0
0	0
2	6
0	6
0	5
3	89
27	13
103	524
0	59
3	208
10	213
4	252
0	0
0	0
0	1856
10	1820
0	1852
0	256
11	116
23	1125
3	23
10	45
0	30
11	45
0	38
0	0
0	0
0	0
1	66
1	113
17	110
9	99
5	203
0	177
0	148
2	75
2	14
0	19
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
1	199
4	199
3	210
1	28
1	38
0	12
0	9
0	211
31	0
32	3
1	3
2	2
1	0
0	0
0	2
0	2
0	2
0	2
0	0
0	44
0	4
0	76
0	76
0	0
0	76
0	68
0	26
0	0
1	0
0	0
0	0
0	0
0	0
2	458
6	778
0	749
0	551
0	1582
1	130
5	53
2	34
5	727
0	752
0	1585
198	0
12	687
0	86
1	630
0	205
633	68
0	68
0	0
4	0
0	49
0	17
0	171
2	177
12	80
0	21
3	47
2	14
0	13
36	0
2	201
394	248
2	248
3	4
0	1
0	3
0	98
0	40
0	40
0	0
1	836
0	101
22	845
7	151
0	42
1	114
1	75
0	179
0	262
396	492
1	156
3	420
22	198
0	423
4	363
1	35
0	55
57	1136
29	1076
0	658
7	218
3	84
0	0
0	0
48	132
0	40
0	75
0	21
0	16
1	55
0	17
0	18
0	25
0	4
0	65
0	27
0	63
0	26
0	2
0	0
0	0
0	0
1125	0
37	0
9	425
18	506
0	465
0	462
3	440
0	227
0	179
0	199
9	525
0	3
2	3
0	49
0	504
0	57
0	0
0	555
3	17
3	3
0	108
2	0
0	564
2	50
0	50
0	9
1	26
4	1711
1	58
0	187
0	253
0	239
2	186
10	146
6	87
0	0
0	1682
0	1709
0	0
28	557
105	528
14	33
0	300
19	178
0	28
1	118
0	91
0	181
0	166
0	146
0	181
0	0
177	108
1	108
402	7
0	7
0	0
0	0
10	673
2	830
81	570
7	210
0	32
0	230
38	2334
1	112
33	67
0	29
0	31
14	2334
85	723
0	801
1	627
1	113
0	403
0	87
0	589
6	184
0	188
0	533
12	337
7	355
19	45
2	19
0	30
1	53
4	110
0	75
0	53
5	86
0	55
0	567
2	202
58	567
0	49
2	49
2	91
0	68
6	53
0	76
11	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	3
81	150
0	150
114	8572
4	8074
155	3812
3	1057
32	4450
20	695
1539	21
0	962
0	840
0	847
0	393
6	388
9	0
1	1015
0	979
0	710
0	664
0	306
1	146
3	47
0	11
0	11
0	11
0	11
0	11
0	0
127	107
0	34
3	73
0	21
0	18
1	23
0	13
26	50
0	93
0	0
0	89
0	95
0	5
0	19
0	25
0	95
0	93
5	44
0	60
3	67
1	57
0	605
0	488
0	193
9	37
0	67
5	338
38	11
6	43
3	37
0	103
3	23
0	15
0	418
0	484
0	0
0	0
281	0
38	305
0	303
0	43
0	181
0	45
3	53
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	3
3	192
59	185
2	34
14	37
0	0
0	0
2750	1300
2	720
5	778
1	284
10	0
3	114
0	0
0	0
0	0
0	0
0	0
0	3
5	2
6	5
0	1
0	0
1	185
64	263
0	54
22	229
0	0
1	0
0	0
0	0
0	0
0	0
0	0
82	73
0	35
0	59
0	24
0	16
0	0
0	0
29	448
0	408
0	97
24	190
0	176
0	10
1	26
0	25
1	35
0	85
0	49
0	0
3	1319
0	1314
0	1310
2	945
0	9
3	144
0	769
0	154
1	132
3	100
0	769
0	13
0	13
0	10
965	159
0	45
1	135
0	54
0	59
1	0
0	26
0	133
1	12
0	23
0	28
0	25
0	37
7	29
0	258
0	209
0	185
4	216
0	12
0	13
0	14
0	275
0	250
0	267
0	259
0	235
0	0
2	0
1709	882
0	397
0	375
0	200
9	134
2	0
1	23
0	7
0	19
0	8
0	8
0	18
2	3
0	4
0	2
0	6
27	4
718	0
0	10
0	9
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
170	41
0	41
0	0
25	0
31	9439
16	85
3	775
0	326
6	67
0	115
1	164
3	143
0	92
9	236
4	9362
7	175
0	1454
6	208
0	740
12	50
63	375
6	347
0	1470
0	3
0	0
0	3
0	9
1	0
0	9
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
753	0
7	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
18	0
7	1259
393	1530
0	299
0	1440
0	757
3	813
2	842
174	0
17	19
0	23
0	24
1	4
0	211
0	216
26	14
0	47
3	21
0	51
0	5
0	11
0	2
0	10
0	1
11	0
12	0
0	212
0	213
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	1
0	121
1	3
1	4
0	2
10	20
0	141
0	120
10	541
0	467
1	394
0	406
0	238
2	312
0	0
229	108
0	88
1	36
0	24
64	301
0	415
2	193
0	214
0	118
0	1
32	6
9	3
0	0
1	1
1	2
0	0
0	0
0	0
43	388
0	482
0	489
0	115
0	5
1	87
1	6
0	20
0	20
0	87
0	851
0	851
0	58
29	870
0	361
0	847
2	849
576	0
0	0
180	608
0	472
1	226
0	193
0	137
0	119
5	1858
5	1730
2	228
0	34
7	1
0	0
0	0
13	626
0	359
0	626
0	14
0	50
0	17
3	54
3	18
0	29
0	32
7	0
44	361
0	84
0	338
0	37
7	0
0	172
28	65
0	30
0	0
0	0
1	12
26	30
1	17
0	15
0	15
0	22
36	23
70	13
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
909	154
10	56
0	154
24	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
116	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
4	161
0	506
1	39
0	80
0	502
73	509
0	78
0	48
0	0
0	0
53	9
0	1
0	6
0	0
0	0
0	0
179	825
2	421
1	564
0	824
6	6
0	6
0	1
695	41
3	41
7	0
1	7
194	7
0	0
0	0
0	0
0	0
0	0
0	255
0	271
0	270
6	245
0	16
0	36
1	3
2	87
601	331
8	331
0	0
0	0
0	0
2	59
1687	504
0	219
5	42
4	38
0	146
4	24
4	19
0	686
4	697
1	74
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
22	0
0	0
0	0
0	0
0	0
21	795
1	26
0	17
2	750
8	6
0	41
0	48
2	102
0	191
12	117
0	119
0	261
0	149
0	130
0	166
30	140
1	0
2	5
0	1601
2	1239
13	1596
0	11
0	10
0	8
0	8
0	8
0	8
0	8
0	9
0	7
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	361
61	710
6	963
0	973
10	15
7	363
34	53
3	212
0	2434
1	2237
27	2374
15	783
1	166
0	322
10	84
0	1006
0	150
2	96
0	28
1	115
105	234
1	122
0	93
0	75
0	93
316	151
1	110
0	86
0	101
0	2101
45	671
0	292
0	1127
0	1219
0	2159
105	56
1	56
0	994
0	229
0	549
0	224
0	336
0	926
0	104
39	116
6	193
0	199
13	137
0	131
0	112
0	77
0	76
104	76
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
15	805
30	1328
0	1228
3	629
0	616
0	395
3	419
0	0
0	98
0	0
0	0
0	0
0	0
0	0
23	44
1	47
8	207
0	207
2	204
0	207
1	28
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5826
0	6068
0	5532
0	5576
68	5443
90	5189
27	5251
0	1233
3	816
1	628
1	214
0	114
1	5597
0	0
0	0
0	0
0	0
0	0
0	0
0	233
0	236
0	237
2	194
312	3491
9	729
24	3266
3	1685
131	3473
1	184
0	230
6	73
0	309
0	92
0	89
15	3473
12	22
0	23
1	16
9	5
0	0
0	0
0	0
0	0
46	812
11	642
0	241
0	295
0	114
0	74
0	434
0	489
0	467
0	193
623	0
0	0
0	0
0	0
24	198
0	72
6	53
2	41
2	49
0	137
0	0
0	0
0	0
0	0
0	0
10	150
2	150
44	0
0	2
0	0
0	0
0	0
0	0
116	213
5	588
0	676
0	677
0	4
0	4
0	0
0	0
0	0
0	1
0	2
0	1
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	95
2	9
0	9
0	2
0	0
0	0
0	0
0	43379
0	43366
3	42407
1	7
0	7
270	0
87	230
1	230
10	26
3	23
2	29
2	20
0	0
0	0
0	0
0	0
37	4
0	4
0	0
16	11
0	10
3	1
12	113
1	113
1	112
2	38
0	0
3	324
0	59
0	148
0	264
0	238
0	142
0	74
0	37
1	83
5	25
0	17
0	21
0	0
0	0
52	158
2	99
50	79
0	0
5	872
1	860
12	423
0	575
0	80
0	87
3	28
0	43
1	3
0	0
0	3
20	0
1021	214
1	198
21	0
2	75
0	144
625	0
1	5
0	5
0	5
0	5
0	0
0	0
0	0
7	0
8	0
0	331
0	196
0	0
0	331
0	330
599	596
75	549
0	70
0	79
0	51
1	143
597	257
0	69
33	251
3	117
0	43
0	816
9	76
8	714
1	76
9	777
0	76
5	32
2	105
0	706
0	695
4	399
11	2
0	17
0	36
0	69
66	699
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	912
0	918
0	655
29	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
10	43
0	43
2	46
0	8
0	1
3	57
0	9
0	23
0	3
1	2
0	0
374	31
0	21
1	23
325	1268
0	1044
1	131
1	327
0	162
2	35
0	0
0	0
0	0
0	0
0	0
32	3129
29	3164
0	1292
277	249
0	181
0	229
1	145
1	282
1	229
3	341
18	74
2	535
3	71
1	170
1	199
0	81
2	1636
0	8
0	8
0	8
3	6
0	7
0	7
0	5
0	7
0	7
0	8
0	7
2	229
0	228
0	201
0	114
0	104
34	1
7	98
13	98
3	97
0	0
7	26
0	0
19	237
0	98
53	2
0	120
1	79
7	51
41	3103
12	1548
0	1624
0	1623
1	1548
0	807
6	119
0	119
1	59
359	342
9	320
7	322
0	7
9	1443
2	1311
0	1165
18	84
2	119
1	2
0	2
0	2
0	0
545	7423
0	1097
1	1141
0	889
0	962
1	98
1	248
11	186
2	111
0	53
0	0
395	88
5	43
2	45
162	206
0	66
0	191
2	191
0	105
0	128
0	123
8	110
0	93
0	78
0	29
51	40
0	15
0	13
0	5
0	5
5	20
1545	2514
250	13703
14	13674
89	2990
0	581
17	1940
45	1859
27	455
2	3316
3	1522
3	675
0	3224
22	571
15	803
0	419
15	197
0	0
0	0
0	38
1	20
0	14
0	32
0	34
0	28
0	18
6	14
12	0
20	61
1	15
0	47
0	7
0	2
0	2015
1	1871
84	628
4	2
2	149
0	148
2	1
65	234
2	148
0	181
7	519
0	189
0	158
1	158
8	185
233	640
30	217
0	221
5	47
4	640
0	180
0	301
60	165
0	184
0	183
2	156
11	31
15	66
43	0
0	296
0	7
2	112
2	5
0	298
0	120
4	165
115	72
0	9
0	72
0	3
0	3
0	0
0	0
0	1
52	57
0	45
0	37
8	18
1	169
56	169
0	0
0	0
0	1358
113	1290
10	338
0	127
0	143
1	109
0	0
0	335
5	335
72	286
8	708
7	709
0	742
1	343
0	403
245	9090
88	1924
3	2339
248	977
0	3233
4	880
61	658
0	1101
10	220
57	34
2	2812
16	126
0	520
0	7164
0	0
0	0
0	0
689	62
0	62
1	451
0	425
0	339
0	421
2	372
0	20
0	426
0	108
1	67
0	93
0	80
0	35
1	117
1	2
0	6
0	0
1	1
0	117
2	2187
10	2089
35	2159
26	898
0	1645
4	1497
5	458
287	1
13	81
2	43
0	96
2	75
2	28
0	0
0	0
876	0
2	47
0	1
0	1
0	0
0	0
443	0
0	0
0	0
0	0
3	0
0	0
0	0
2	2421
22	2414
216	1099
0	2106
34	697
1	2409
2	2413
0	2272
0	12
2	9
0	12
1	0
23	194
0	194
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	400
0	43
0	311
32	162
0	92
25	142
0	142
1	51
1	51
0	51
210	65
2	54
0	58
1	63
0	0
64	330
0	329
1	177
8	72
59	94
213	1047
1	1051
0	213
16	120
49	225
0	328
0	214
0	234
0	1003
0	53
0	51
1	415
0	859
20	846
0	345
0	185
4	86
0	258
1	298
0	318
0	125
1660	286
0	173
0	166
23	0
4	65
0	78
0	37
0	32
0	14
0	3
2	3
0	79
0	0
0	0
0	0
404	655
19	231
69	393
21	366
0	178
0	71
0	373
0	0
0	0
0	0
3	0
0	583
0	583
0	620
0	559
0	18
3	538
0	570
0	5
0	565
0	346
1	32
5	47
0	148
0	582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	1
0	1
0	0
0	0
0	4
0	4
556	303
2	303
0	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	382
3	85
6	318
1	104
126	39
0	11
4	13
1	15
2	0
0	1
0	1
0	0
2	1543
0	993
0	222
0	56
0	21
0	69
18	1503
9	1201
6	117
0	49
8	126
6	57
1	124
0	0
0	0
0	10
1	0
0	10
0	5
0	5
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	56
5	7
0	11
0	2
0	1
1	48
0	54
0	21
0	16
3	1431
1	1452
22	1571
0	1172
0	1151
24	170
10	77
6	363
0	167
87	202
0	204
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	573
11	541
1	286
0	23
39	9
0	491
594	1361
1	1297
1	275
8	254
9	354
10	43
0	74
0	4
0	4
0	0
0	0
0	0
0	16
0	27
0	14
0	9
0	6
0	15
0	0
0	0
0	0
0	0
0	4
0	0
0	27
26	166
5	166
0	601
0	598
0	481
13	420
3	422
0	468
0	94
0	317
12	34
0	56
0	47
22	42
26	0
0	425
0	446
0	289
22	279
1	265
1	130
10	12
373	601
0	522
0	578
14	386
0	113
0	312
4	499
1	93
0	123
0	135
0	103
251	13
139	6600
0	583
15	6592
51	122
299	254
0	237
0	205
2	174
0	64
3	37
6	5078
0	2682
27	2683
0	4666
13	2270
0	1169
0	898
0	629
6	537
0	1507
1	2240
0	2276
95	2303
27	2310
6	181
6	545
11	354
2	66
0	0
8	228
0	0
2	1755
21	1750
94	740
0	1028
0	14
0	1192
0	1731
0	1012
0	1002
1	0
0	0
0	719
0	789
13	757
0	292
79	13
0	457
45	292
0	289
0	134
0	131
1	84
0	38
6	33
0	21
3	7
2	2
34	634
9210	855
4	820
0	0
0	0
9	138
0	129
0	41
2	127
2	125
0	85
0	99
0	106
1	47
2	46
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	17
0	0
0	17
0	97
3	89
2	92
2	2
0	29
0	29
553	67
45	67
73	0
2168	427
0	427
1886	502
0	444
0	100
185	133
8	106
23	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
2	18
18	16
0	9
3	18
1	18
32	0
12	19
0	12
24	6
0	5
0	4
0	0
0	0
0	0
0	0
70	252
0	114
5	172
1	1
0	1
0	0
6	0
0	34
0	34
0	61
0	61
110	55
118	55
0	46
0	22
42	46
5	163
2	248
4	312
1	319
1	256
0	254
1	105
2	51
0	22
0	24
0	0
3195	0
0	68
0	68
0	71
3	5
0	46
0	17
2	0
0	17
0	8
0	9
0	7
1	7
0	102
43	102
0	30
0	23
0	71
0	5
3	0
21	99
0	30
0	92
1	11
1533	468
3	410
3	202
8	2172
34	668
21	1662
0	572
0	209
0	87
0	175
2	355
32	369
20	592
1	437
1	15
0	0
572	2856
13	156
5	1051
0	1712
2	14
12	1
2	47
11	1046
0	23
4	2
1	0
7	25
1	111
0	42
11	102
2	55
0	44
423	8
1	8
2	205
1	205
0	0
43	1182
12	1186
1	20
0	0
0	0
20	916
0	1194
2	1308
0	1328
6	48
9	121
2	645
5	256
39	254
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	10
3	10
341	1291
48	967
8	93
3	282
4	488
12	82
6	72
0	248
3	14
0	0
0	0
0	0
0	0
381	148
0	90
5	108
0	108
8	27
4	10
17	0
0	75
0	0
0	0
0	0
0	0
54	2379
4	2332
0	2344
0	1681
0	1873
0	1908
17	164
18	121
7	366
7	101
0	221
0	46
0	2120
26	955
10	37
1	423
0	28
0	563
20	75
0	0
0	0
0	0
758	476
0	60
0	416
3	0
0	0
0	0
0	0
1	586
12	292
0	362
0	67
