UniqueCount	AmbigCount
0	3599
8	1381
3	479
17	55
0	19
3	6
2	0
0	60
0	4
0	16
1	1
0	1
0	0
0	0
0	0
53	265
35	265
0	9
3	13
0	13
0	2
0	2
7	1088
0	1088
0	0
0	0
0	0
0	193
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
28	0
892	302
3	209
1	93
0	0
0	0
0	0
0	0
0	1145
1	71
0	138
0	1156
0	79
6	17
0	105
0	166
0	178
0	91
12	125
578	10333
10	10336
40	10330
9	8608
40	8422
1	2367
3	2413
7	2431
5	2179
8	2407
9	181
3	509
0	0
0	300
5	2
0	275
0	4
0	307
0	263
0	61
0	0
0	61
0	6
5	306
4	295
0	277
0	284
12	8
0	6
0	294
0	303
29	88
1	277
0	263
0	293
1	30
0	300
0	67
6	0
1	26
0	56
4	19
0	160
0	58
2	47
0	38
2	15
0	8
235	8
1	8
19	108
0	103
0	11
0	9
0	13
0	13
0	2
1	7
17	11
0	4
0	0
0	0
0	0
271	985
0	1002
1	377
61	660
3	22
0	16
0	5
0	4
0	0
0	4
3	17
1	21
0	0
9	149
0	144
1	156
0	72
0	16
0	17
0	0
0	0
0	0
0	0
0	0
0	20
4	20
0	20
0	15
0	0
0	5
0	20
0	20
0	0
404	959
16	936
0	621
99	39
17	23
17	263
0	270
0	212
0	205
0	57
0	51
0	4
0	1
0	0
0	0
0	0
1313	0
314	793
13	734
4	58
0	669
46	136
8	74
284	11
13	7
0	0
3	11
0	4
3	5
0	1
0	0
0	5
0	74
0	0
1426	1200
10	1197
7	82
4	84
0	256
33	171
0	5
0	5
0	5
0	104
0	1983
0	752
0	204
0	1739
2	482
77	57
20	1092
7	266
0	193
0	101
30	215
213	117
0	275
0	308
2	65
17	66
33	90
0	32
0	80
0	0
0	0
0	0
24	332
27	17
0	315
0	10
0	0
0	0
0	0
0	0
1	153
0	31
259	1859
2	185
9	688
3	1698
2	151
3	425
23	168
0	601
7	219
1	240
26	245
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	107
4	18
0	19
0	14
0	19
1235	295
5	130
1	165
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
330	1265
0	962
107	1224
0	390
0	0
24	119
1	6
0	94
0	41
0	39
1	10
1	13
0	63
4	140
0	58
0	42
25	78
0	92
0	93
2	13
0	12
1	15
1	15
0	5
1	1080
262	1088
0	623
1	225
2	240
0	1
0	2
0	2
76	9
58	24
0	0
0	0
0	0
2	0
1	0
1	0
10	836
224	873
1	234
10	198
0	37
0	452
0	4
0	46
0	63
0	452
0	434
0	436
0	25
0	75
25	8
1	439
12	28
0	99
0	90
0	59
0	99
4	39
0	54
11	210
0	80
0	182
0	452
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
200	245
0	108
0	99
9	51
14	86
0	37
38	81
0	20
0	5
0	58
3	78
171	123
0	26
0	14
0	6
1	12
0	14
6	0
0	0
16	126
0	130
0	68
0	25
5	0
0	506
0	563
0	79
2	76
0	116
0	94
0	24
389	67
6	12
0	90
2	80
0	34
0	25
0	0
12	85
0	8
0	1672
1	1545
105	1462
18	1476
85	1417
86	382
0	284
66	1
0	25
0	35
0	21
0	208
25	222
0	222
0	34
4	60
560	418
11	47
1	47
146	19
1	4
0	3
0	3
0	1
0	0
0	0
0	0
3	1028
0	1072
0	191
0	1170
0	718
1	155
2	125
116	57
0	49
0	15
1	7
5	27
0	27
0	12
21	619
10	407
0	563
4	470
5	49
8	0
9	952
9	508
0	963
0	968
1	961
0	468
14	137
3	162
0	142
0	50
8	0
19	4
0	233
82	235
0	45
1	9
131	2
20	2
25	1097
0	911
0	905
0	72
0	796
0	141
0	135
59	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	226
29	138
0	68
1	105
0	56
0	75
0	264
61	1759
10	130
0	153
3	145
4	114
1	146
24	601
0	1681
11	40
3	184
5	216
81	5
8	18
30	63
1	129
2	190
0	168
1	44
0	42
0	9
0	197
0	190
72	85
0	73
0	25
0	26
0	33
0	0
61	129
4	100
10	112
0	20
0	83
0	78
4	51
9	12
437	0
0	0
0	0
0	0
0	0
0	0
1	57
0	2297
45	523
0	636
0	2344
0	1750
2	1678
0	372
3	504
8	118
125	30
3	30
117	393
400	403
11	289
1	293
12	0
0	0
0	0
0	12
0	0
84	5
0	5
6	4
6	387
0	387
3	379
76	165
9	30
0	38
0	11
0	9
0	16
0	38
0	4
0	10
0	40
0	17
1	14
0	10
0	10
8	1
0	6
0	10
0	2
0	0
0	0
0	0
4	8
0	8
256	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	317
0	294
8	81
3	479
0	254
0	390
0	452
0	441
0	122
0	147
3	162
0	177
3	173
0	184
7	16
0	55
0	5
0	4
0	176
15	498
22	500
0	461
2	455
0	440
2	149
0	155
0	16
0	14
0	49
0	47
0	13
0	210
0	210
0	76
4	16
0	17
0	94
8	79
0	26
0	8
0	1712
2	1591
107	0
1	1387
0	1702
115	187
0	187
0	184
0	0
9	130
2	1288
6	103
28	39
4	8
2	404
4	147
0	1281
0	0
0	0
0	0
0	0
0	0
0	0
433	516
0	516
3	309
0	309
0	254
5	81
0	54
0	0
0	1
55	70
0	70
93	88
0	85
45	3
0	1040
6	3253
2	3647
6	3652
1	332
7	118
11	200
0	216
0	0
4	712
0	777
0	772
0	779
0	578
0	553
6	9
0	140
0	71
0	109
8	28
0	325
0	92
0	54
11	53
0	0
8	55
0	21
0	53
13	55
0	50
478	60
0	24
2	60
221	1108
24	81
7	100
0	1126
10	262
881	1045
29	1045
10	217
0	228
0	0
3	142
0	132
2	121
0	8
0	3
0	3
13	12
2	1
0	22
0	27
0	6
0	0
0	27
0	0
0	0
0	14
0	0
0	0
0	14
0	3351
14	190
0	3296
17	943
0	1135
138	5
0	2
0	2
0	2
3	1034
0	134
0	59
0	101
12	95
36	15
3	54
0	159
3	40
0	932
0	0
0	0
0	13375
19	6078
2	7947
7	11923
33	6551
4	5810
0	0
0	0
0	0
0	0
1	93
0	93
0	31
0	17
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
270	0
0	1
0	1
0	0
13	55
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
668	398
0	345
0	380
2	121
0	37
0	0
0	0
0	0
0	22
41	108
1	77
1	51
0	76
0	0
0	2
0	0
0	2
0	2
2960	2070
0	2070
14	2
1	67
0	0
0	0
4	40
0	41
2	44
12	223
0	207
0	40
60	12
0	55
0	77
0	82
0	82
0	32
0	14
0	42
0	42
0	58
7546	1217
21	483
3	734
0	187
10	160
0	186
0	165
5	0
4	76
8	79
10	44
4	64
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	91
0	227
45	18
0	39
0	243
0	15
1	82
0	141
0	57
0	1960
29	1071
116	0
9	317
0	374
0	452
3	164
26	0
3	1472
15	38
0	416
6	1
10	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	0
895	196
3	196
103	56
1	56
1	36
1	30
0	0
0	11
0	36
0	36
0	36
3	36
0	9
0	8
0	1
0	3
0	0
0	0
85	0
10	9435
19	6286
0	7062
0	8512
37	3938
0	1562
8	1740
169	705
0	639
4	3
0	105
2	69
0	17
8	80
3	0
1	99
3	101
3	27
4	7
2	5
80	0
0	0
0	0
9	108
17	108
16	0
78	0
0	39
0	32
0	38
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
231	25
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	0
0	6
2	0
0	292
3	254
3	200
6	5
12	261
1	281
0	70
0	291
0	0
0	4
0	4
0	4
45	178
0	178
0	3
0	24
4	20
19	7
0	8
0	8
0	0
0	0
215	107
0	10
0	17
1	13
15	229
0	198
4	220
0	184
0	198
0	198
0	183
0	76
0	173
0	28
0	17
0	174
0	12
0	11
0	62
1	17
0	17
1	0
0	0
0	626
1	672
0	714
0	37
9	368
2	308
2	34
1	53
0	40
0	76
0	50
0	14
0	14
1	16
0	711
0	685
0	0
0	0
0	0
367	0
175	262
1	11
2	3
0	237
0	14
0	200
0	134
0	52
0	58
3	27
0	15
62	21
24	67
0	42
0	0
0	0
0	4
0	195
0	0
0	8
2	8
0	0
0	0
0	0
163	132
3	133
25	15
0	135
66	561
3	2
0	2
30	544
0	545
0	464
0	141
0	148
2	110
0	87
2	41
0	0
29	718
388	998
5	333
13	514
7	109
1	212
2	19
98	17
0	407
0	20
0	0
16	10
0	2
0	403
0	62
10	4
2	358
1	34
0	401
0	401
0	834
0	694
64	316
5	979
0	38
0	135
0	74
0	46
2	93
0	111
37	342
0	108
11	135
1	75
3	38
0	74
0	74
0	8
0	8
0	6
0	47
0	74
0	0
0	1090
0	1051
0	917
0	892
21	345
0	656
0	681
27	668
1	198
1	145
9	246
2	142
0	1065
0	18
0	21
0	36
0	36
0	2
2	18
0	6
0	3
0	0
0	0
3	202
0	2443
0	2510
2	75
5	255
2	289
0	162
32	14
0	87
0	70
3	75
0	1019
0	113
0	0
22	67
1	67
0	31
0	0
2	50
10	53
0	12
0	27
10	49
0	20
0	14
1	10
0	0
1	1231
12	941
22	0
2	51
0	78
12	614
20	553
51	144
30	105
1	59
0	1228
7	7
0	469
0	469
8	469
0	10
3	204
5	191
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	19
17	45
0	89
0	47
1	47
0	34
0	25
0	25
0	4
0	5
7	3
0	0
0	0
2023	323
26	126
21	197
7	91
0	91
17	2948
64	3004
10	907
0	2862
17	230
0	267
1	0
0	57
0	54
2	15
0	35
1	9
0	32
46	65
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	12
0	2
0	12
2	7
3	5
0	596
0	598
0	599
0	125
0	536
0	555
0	527
0	558
0	169
0	535
0	544
0	579
0	569
0	41
9	216
0	93
0	70
0	135
9	382
0	138
0	124
11	14
0	88
0	81
3	102
0	112
0	87
23	61
0	36
0	29
0	559
0	0
691	273
89	273
0	0
2	92
0	92
0	81
0	8
0	8
0	8
0	213
0	213
1	213
17	99
0	25
0	23
3455	808
5	221
2	305
0	276
4	214
8	42
3	68
44	2
17	2
0	0
0	0
23	2
0	2
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
188	141
1	87
1	92
0	9
32	48
0	75
0	83
0	18
1	34
9	5
4	2
0	10
485	0
42	0
0	0
0	22
0	0
4	5
0	5
0	0
81	0
204	0
83	171
0	0
4	1356
8	1468
5	70
3	384
0	497
0	215
30	62
13	41
20	0
0	2
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
536	369
4	78
0	78
0	291
5	17
1	90
1	61
391	958
1	293
10	452
9	18
4	273
0	215
4	489
162	0
0	75
1	191
6	239
0	163
0	511
0	0
0	0
488	2002
7	1073
0	589
10	294
15	13
13	18
8	16
0	8
3	10
0	0
0	0
0	3
0	3
0	2
0	3
0	0
0	0
3	5
5	5
4	2
0	0
3	39
375	115
0	0
0	0
0	0
13	415
1	1758
6	1058
26	213
80	355
74	1649
7	46
11	25
27	209
0	127
0	73
0	0
0	2
0	0
0	2
951	41
2	41
198	479
0	479
0	430
20	238
8	61
1	18
1	56
4	55
29	36
10	153
1	109
80	154
24	68
0	48
1	46
0	23
0	40
0	124
0	309
0	317
1	284
0	285
0	287
0	300
0	277
3	240
0	229
1	119
0	134
26	0
41	0
0	3
1	3
0	1
0	2
0	0
0	0
0	0
0	1661
10	1585
46	1548
2	1580
2	226
4	507
10	484
0	0
0	9
164	242
0	32
0	41
0	68
4	2
0	43
0	6
0	34
8	38
0	58
6	35
0	134
3	59
0	0
1	0
7	111
3817	10819
2	362
47	2560
23	6500
13	3347
31	1216
18	1880
2	4461
11	2277
0	335
0	418
9	320
1	324
3	275
6	169
33	402
1	445
0	386
0	80
3	24
0	24
0	152
0	160
0	149
16	116
0	87
0	49
0	32
0	54
0	0
0	0
0	0
0	16
0	3
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	196
1	24
0	105
4	0
2	8
0	7
0	9
0	13
0	31
0	184
0	28
0	38
0	45
0	31
0	6
20	349
1	337
2	183
4	219
1	202
0	127
0	150
0	87
44	78
166	0
722	338
0	20
0	11
13	62
0	69
0	58
41	186
0	79
3	101
2	67
0	44
0	13
39	11
0	0
0	135
0	0
0	0
0	145
0	134
5	130
0	96
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	5
13	8
0	1
0	2
1	5
0	3
0	6
0	18
0	18
0	42
2	33
0	42
0	36
10	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
382	131
0	88
1	43
5	0
0	0
0	0
0	0
13	59
0	47
0	45
1	2
0	19
29	0
16	1
4	1719
16	545
0	580
5	412
0	380
5	2
0	1
124	1720
0	5
0	0
0	1
0	1
0	2
0	5
0	0
0	1
0	1
0	124
0	482
4	443
0	426
1	36
35	7
6	46
0	0
0	0
0	0
0	0
0	0
0	499
0	401
16	509
18	72
0	77
2	136
1	131
0	9
10	321
0	396
0	377
0	138
0	118
0	86
13	73
104	76
0	77
4913	3746
0	3597
1	0
0	15
0	52
0	51
0	43
0	38
0	7
0	9
0	38
0	41
0	40
0	9
0	5
0	3
0	40
0	0
0	0
0	0
0	0
0	33
0	115
0	75
0	75
6	109
16	5
0	1
1	0
0	6
0	14
0	4
0	2
0	15
0	28
0	0
0	0
0	0
0	0
0	0
0	0
141	0
0	0
52	18
2	18
0	0
2	0
16	123
0	153
11	18
0	54
0	71
3	32
2	16
0	167
138	0
24	232
14	307
2	748
48	765
0	81
0	73
0	69
6	12
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
201	1407
0	1411
6	1336
1	125
6	218
0	0
0	10
0	12
0	12
7	10
8	189
0	65
0	105
0	128
0	90
0	85
35	133
0	190
0	18
0	118
0	108
0	118
1	56
0	51
45	696
38	697
1	139
2	134
0	138
0	97
0	55
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	8583
43	707
15	8467
0	7994
0	8325
125	90
11	4570
5	1030
199	303
192	112
74	91
78	0
96	30
0	4568
468	2280
3	2247
112	0
6	1691
0	2280
1	575
6	821
0	1434
1	298
0	1675
7	574
8	884
2	1026
0	66
0	0
0	0
0	249
0	219
0	242
0	219
0	243
11	95
0	39
0	10
81	1174
0	1152
0	575
4	418
0	55
0	284
0	175
0	90
1	53
21	17
19	31
0	0
0	299
0	273
0	88
2	69
0	290
1	174
0	41
0	165
0	83
0	5
0	105
0	53
0	143
0	128
0	23
7	9
0	101
0	36
0	59
7	32
1	21
2	0
26	0
2	0
2	531
2	531
0	161
0	3136
31	3086
1	2843
29	2387
4	497
0	0
0	0
0	0
0	0
1	3
0	3
3	2
1	25
0	25
0	13
24	700
0	698
0	144
2	62
3	51
14	20
0	142
29	322
0	106
5	17
0	360
938	360
7	96
0	42
0	42
0	42
0	4
0	3
0	1
4	1
0	42
0	5101
3	322
2	400
5	628
12	380
2	565
0	247
0	4693
0	5101
0	186
1	101
0	36
0	100
2	103
13	2
11	99
8	77
1	11
0	494
0	485
0	206
0	215
0	224
0	205
2	176
0	77
0	143
0	35
1958	773
0	683
0	90
1	3
0	0
0	0
0	3
0	0
0	0
4	345
0	40
1	345
83	503
0	270
4	488
0	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	187
3	190
1	182
0	1
1	49
0	40
0	55
0	33
0	24
0	44
0	1
1	17
0	2
0	0
0	17
0	17
0	32
0	472
1	474
0	474
0	2
0	35
0	34
0	29
4647	20767
10	2404
51	2270
13	3848
45	1400
1	9116
21	3449
65	4577
180	5146
0	2439
0	4112
0	3381
0	3461
0	3462
11	3720
0	4112
0	0
0	2773
0	2458
0	853
0	1654
0	817
11	452
6	2608
0	2676
3	536
8	212
7	412
1	165
6	36
2	265
7	238
0	2898
3	1159
0	1204
0	1147
2	1197
0	1191
0	1242
0	205
0	1149
0	1080
1	130
21	71
0	239
0	224
0	163
38	5
1	76
0	76
5	25
7	18
0	314
0	314
7	68
0	23
0	27
0	9
0	10
0	18
3	27
0	2
0	4
0	2
0	0
2	9
1	298
0	266
0	307
0	309
3	307
0	123
0	63
0	85
3	37
0	19
0	0
0	0
0	0
0	390
7	196
2	127
0	201
9	35
34	1717
1	1415
0	490
3	455
0	534
17	721
7	259
622	0
0	199
0	494
43	1864
0	1613
30	1501
1	1331
1	215
90	1506
0	176
4	36
1	93
0	0
0	27
0	36
0	20
0	21
0	27
0	28
0	36
0	34
0	36
0	29
0	17
0	6
9	0
1	6
0	2
0	0
2	0
102	20
7	20
4	0
0	0
0	0
0	120
0	5805
151	6141
0	555
0	245
3	1225
30	5496
0	861
0	975
7	461
0	2068
6	801
102	52
0	51
0	0
1	4
18	3785
36	3785
0	77
28	105
14	0
97	127
0	836
1	637
1	612
0	663
0	807
950	425
13	79
6	30
0	143
0	311
0	59
0	318
0	98
9	260
12	136
3	12
0	12
0	0
804	1797
0	474
12	642
1	953
0	673
0	1444
1	143
0	145
0	59
0	21
0	63
37	479
17	479
0	14
0	6
0	14
0	14
1	14
0	3
351	961
1	860
0	356
0	176
0	124
2	35
0	30
0	31
0	0
1	10
0	377
33	377
5	10
0	81
0	5
4	512
20	292
0	573
41	232
0	233
0	163
0	122
0	13
0	164
0	155
2	17
0	22
0	56
0	47
13	7
0	0
1	0
0	13
0	14
0	13
0	14
0	14
1	0
0	14
0	0
0	14
0	0
0	882
3	953
0	261
3	84
1	166
0	805
131	903
2	82
0	121
0	6
0	900
0	120
1	234
12	11
0	11
36	48
0	45
0	114
1	186
0	216
0	120
0	109
0	52
0	225
5	73
0	206
0	35
0	57
41	16
8	27
0	25
0	45
0	11
0	11
0	58
18	9
0	7
1	12
0	29
91	3760
24	3783
83	591
7	435
0	584
0	584
0	574
0	8
0	0
0	582
11	87
2	81
1	85
0	15
0	4
0	87
27	936
10	450
4	73
7	51
2	519
0	35
0	54
0	31
0	3
3	3
56	308
0	308
9	19
0	0
0	0
2	204
0	179
0	75
6	8
0	7
0	185
2	4
0	68
0	7
0	186
2	133
3	134
0	63
0	46
1	1
0	1
1	1
0	0
0	1
351	179
0	34
5	133
1	28
0	17
28	3
0	139
0	153
0	154
0	161
0	90
2	21
0	34
8	16
24	27
11	55
1	20
251	0
260	369
1	270
5	25
4	100
0	465
44	515
4	373
7	393
0	130
2	63
106	0
8	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
0	6
1	100
7	137
2	73
2	24
7	0
0	224
3	239
0	117
5	0
0	239
0	0
0	0
1	3648
66	512
70	2035
0	3619
40	3573
15	132
1	61
2	132
6	6
1	6
15	0
0	0
5	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
5	131
0	159
12	29
0	114
2	64
21	27
23	36
40	64
0	39
0	144
5	6
5	6
608	247
0	247
1973	622
0	622
330	178
0	29
3	101
0	53
5	107
835	282
0	47
16	126
0	138
0	26
0	0
42	0
0	0
0	0
1325	0
0	0
0	0
0	0
0	0
96	1701
263	1699
1	54
0	54
0	17
0	25
0	0
0	0
545	41
17	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	491
0	121
0	117
19	423
4	162
2	60
0	0
0	0
0	3
0	4
0	3
0	2
0	2
0	4
39	2
1	0
224	0
1	0
150	1017
1	973
3	82
0	417
0	61
1	40
45	21
0	0
6	31
1	37
1	30
13	6
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	95
42	19
85	498
0	65
1	225
16	214
18	219
0	0
0	0
0	1394
4	1352
0	1393
0	171
7	96
43	783
4	11
23	20
4	19
24	41
1	31
0	0
0	0
0	0
2	68
0	69
5	68
3	63
7	194
2	172
0	120
0	61
6	9
0	20
0	29
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	259
4	244
6	250
8	260
0	37
3	47
1	16
0	14
0	258
23	0
7	0
0	0
2	0
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	20
0	3
0	25
0	25
0	0
3	24
0	23
1	5
0	0
0	0
0	0
0	0
0	0
0	0
11	302
6	572
0	539
0	387
0	1233
1	79
9	34
1	26
2	600
0	543
0	1237
152	0
6	339
0	30
2	319
0	96
519	52
0	52
0	0
16	0
0	41
0	10
0	121
2	125
13	62
0	9
0	35
0	11
0	12
12	0
0	131
260	155
1	155
4	1
0	0
1	1
0	94
1	39
0	39
0	0
7	705
0	83
28	722
13	116
0	43
5	113
0	75
0	167
0	220
374	413
1	106
5	352
13	154
0	358
6	304
1	24
0	49
47	823
25	770
0	520
10	184
0	56
0	0
0	0
39	185
0	56
0	113
2	22
0	20
1	81
0	24
0	29
0	37
0	2
0	112
0	41
0	107
0	49
1	3
0	0
0	0
0	0
917	0
43	0
1	364
31	425
0	383
0	395
19	364
0	195
0	154
0	170
1	389
0	1
0	1
0	41
0	371
0	29
2	0
0	402
6	10
0	2
0	67
6	0
0	418
0	68
0	68
0	16
0	19
3	1632
0	61
2	192
0	242
0	230
0	160
9	123
10	75
1	0
0	1594
0	1630
0	0
24	359
50	338
17	23
0	200
18	105
0	18
1	86
0	76
0	105
0	88
0	86
0	104
0	0
176	91
0	91
269	5
0	5
2	0
0	0
18	532
7	705
50	503
12	149
0	18
0	199
55	2182
1	115
32	62
4	40
4	13
23	2182
53	743
0	843
1	586
1	130
0	371
2	90
0	566
14	169
0	175
0	567
9	251
4	263
31	52
0	31
0	39
0	28
5	65
0	47
1	23
4	67
0	42
5	431
2	150
52	431
0	35
2	36
2	48
0	34
1	28
0	41
8	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	3
25	50
0	50
89	8369
4	7925
177	3764
1	991
57	4288
20	630
884	14
0	666
0	592
0	591
2	277
12	282
8	0
1	736
0	705
0	533
3	494
1	222
0	110
3	38
0	6
0	6
0	6
0	5
0	5
0	0
139	106
1	32
0	74
1	35
0	23
2	26
0	19
15	44
0	92
0	0
0	90
0	92
1	3
0	25
0	36
0	92
0	92
9	18
0	39
7	53
2	45
0	348
0	290
0	131
10	12
0	54
7	201
34	3
9	13
0	11
0	38
2	20
0	12
0	243
0	284
0	0
0	0
144	0
35	228
1	232
0	26
11	145
1	42
6	30
0	0
0	0
0	0
0	0
0	0
0	21
9	6
0	6
0	20
4	217
59	202
4	38
8	49
0	0
0	0
1929	925
12	508
11	564
0	178
23	0
5	115
0	0
0	0
0	0
0	0
0	0
0	6
2	6
5	13
0	5
0	2
0	147
76	206
0	50
9	174
0	1
1	1
0	1
0	0
0	1
0	1
0	1
76	57
0	31
0	39
3	27
0	19
0	0
0	0
22	337
0	300
0	84
14	105
0	95
0	9
0	22
0	23
2	40
3	76
0	40
0	0
3	1217
1	1206
0	1201
8	845
3	8
2	104
0	646
0	132
2	99
4	71
0	646
0	13
0	13
0	10
768	111
0	41
2	101
0	32
1	28
0	0
0	66
0	178
2	8
0	19
2	21
0	47
0	55
6	40
0	332
0	267
0	235
5	285
0	6
1	7
5	8
0	338
0	305
0	356
0	346
0	319
0	0
0	0
1399	746
2	339
1	312
2	163
12	120
0	0
5	31
4	13
0	29
0	14
0	14
0	25
1	3
1	2
4	0
0	9
19	5
499	0
0	17
0	7
0	5
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	2
0	2
0	0
9	0
0	0
136	23
0	23
0	0
25	0
27	6831
14	89
1	544
1	221
2	67
0	87
1	140
3	126
1	75
16	216
0	6762
2	180
2	1152
6	185
0	615
20	59
88	288
8	264
0	1165
0	5
0	0
0	5
0	7
0	0
0	7
0	5
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	2
0	0
0	1
0	1
520	0
5	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	3
0	3
0	1
0	0
0	0
0	0
2	0
3	950
281	1170
0	244
0	1082
0	572
1	613
1	609
115	0
17	30
0	28
0	30
2	8
0	203
0	216
27	19
0	43
4	26
0	40
0	6
0	15
0	1
0	14
0	0
10	0
8	0
0	196
0	200
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	128
2	3
2	6
0	1
24	14
0	141
0	128
4	359
0	319
3	272
0	276
0	164
6	196
0	0
234	95
0	88
0	23
1	14
23	97
0	122
0	49
0	73
0	51
0	1
44	7
5	5
1	1
0	0
0	2
0	0
0	0
0	0
59	421
0	477
0	443
0	76
0	3
4	79
0	0
0	9
0	9
0	79
0	569
0	569
0	53
26	580
0	254
0	568
2	569
325	0
0	0
129	433
0	339
2	146
1	124
0	88
0	78
2	1769
5	1630
2	230
0	11
2	1
0	0
0	0
22	690
0	402
0	687
0	21
3	61
0	35
1	69
6	15
0	35
0	37
23	2
43	318
0	70
0	294
0	48
24	0
0	154
48	56
0	38
0	0
0	0
0	8
36	34
2	20
0	11
3	15
2	27
40	31
79	9
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
593	101
13	25
0	102
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	17
0	17
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1	104
0	340
6	26
0	50
0	355
61	351
0	51
0	23
2	0
0	0
31	10
0	1
0	6
0	0
0	0
0	0
131	516
2	247
0	348
0	516
4	9
0	9
0	0
423	22
5	22
8	0
1	5
164	5
0	0
0	0
0	0
0	0
0	0
1	262
0	280
0	271
7	248
0	18
0	25
1	6
6	98
361	278
17	278
0	0
0	0
0	0
1	51
1475	468
0	194
5	49
5	40
0	134
11	25
12	30
0	658
9	671
0	85
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	1
0	0
0	1
25	581
1	26
0	12
1	533
6	7
0	45
1	40
0	64
0	204
12	150
0	150
0	236
0	161
0	153
0	163
24	97
0	0
0	2
1	1300
0	1004
3	1298
0	5
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	223
48	454
1	582
0	580
6	12
4	222
21	37
3	116
0	1847
1	1701
10	1778
20	576
6	107
1	233
19	49
1	747
0	117
19	71
1	18
7	109
88	159
0	70
0	80
0	60
0	70
280	190
0	147
0	109
0	119
0	1709
51	564
0	251
0	935
0	997
0	1730
91	33
0	33
0	619
0	150
0	336
0	131
0	220
0	587
0	74
66	70
5	145
0	118
27	91
1	82
0	65
0	39
0	38
70	38
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	12
0	0
0	6
25	608
18	952
0	853
0	428
2	438
0	321
9	345
0	2
1	99
0	0
0	0
0	0
0	0
0	0
37	35
0	82
11	272
1	268
3	277
2	272
8	41
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3403
0	3533
0	3317
0	3345
35	3240
97	3046
13	3270
0	759
16	436
4	369
0	183
1	91
0	3300
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	159
0	159
0	131
259	2509
7	487
42	2379
2	1246
65	2018
0	73
2	112
5	44
0	228
0	61
0	54
7	2018
24	27
0	29
1	19
8	8
0	2
0	0
0	0
