UniqueCount	AmbigCount
0	71
0	71
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	405
6	413
4	34
1	0
0	0
18	169
0	34
0	176
11	469
0	462
0	421
7	79
41	33
0	0
0	7
3	7
0	6
0	7
2	7
0	0
14	7
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
115	656
4	171
5	177
23	125
0	21
59	3
6	397
1	396
0	261
28	93
0	36
0	79
23	22
69	1
0	0
0	0
0	118
0	74
6	59
247	0
11	1374
1	1504
364	1439
0	307
0	278
0	162
0	171
0	14
0	0
0	0
0	0
0	614
0	557
7	113
32	141
0	245
0	218
0	215
0	179
0	161
0	132
10	149
0	206
0	128
0	64
0	45
0	26
0	208
0	0
56	51
11	49
28	128
3	67
25	41
2	36
0	27
830	1087
1	1087
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
702	117
0	25
0	82
1	43
15	37
0	80
0	130
0	128
0	238
5	71
0	226
0	2
0	0
0	5
1	46
118	46
0	0
0	9566
0	8778
269	7165
1	1686
1	837
2	1511
1	3791
0	1560
10	1527
0	1138
4	715
0	492
6	443
0	1
79	114
6	0
2	6
0	113
6	22
3	0
18	5
0	22
0	5
4	71
0	20
0	141
0	80
0	231
0	30
1	69
0	189
0	202
25	123
33	7
0	107
0	271
10	90
0	239
0	0
0	318
73	0
0	128
39	57
0	101
8	65
15	218
20	380
3	287
4	232
6	56
33	32
1	53
0	21
4	15
1	47
0	0
0	0
0	0
4	7
1	7
12	7
1	15
1	15
0	1
0	0
2	47
1	39
0	8
2	112
1	43
1	37
0	38
0	48
0	30
2	10
5	5
0	4
1	12
1	20
1	15
0	0
38	512
1	545
27	299
8	32
0	3
4	1510
0	1182
4	3972
3	91
0	3784
0	3634
18	107
0	273
0	1173
0	3
0	3
7	12
0	11
0	11
0	0
0	1
0	0
0	0
39	490
14	386
0	42
0	490
0	0
0	0
0	0
17	1214
0	268
467	2701
0	1524
0	273
5	1219
0	143
0	146
162	79
1	79
1	12
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	461
17	465
0	31
0	110
0	76
0	19
8	16
0	16
38	13
0	4
30	3861
0	222
77	74
4	44
2	48
0	74
9	6
0	8
0	0
0	5193
0	5102
0	5108
0	5038
8	435
22	5004
1	90
11	108
5	26
0	939
2	58
2	435
24	1065
0	289
5	203
0	214
1	179
0	1
8	1047
2	233
70	71
0	141
2	8
0	0
0	8
0	8
0	8
0	8
0	0
0	255
42	15
31	9
0	122
0	261
0	232
0	190
52	27
0	33
0	20
7	43
0	59
0	242
1072	395
0	345
0	305
0	0
0	0
0	0
0	10
0	10
1	10
232	148
0	148
2	34
0	15
1	14
0	5
2	829
1	829
0	762
0	13
0	11
0	8
0	6
0	1
0	12
1	145
6	145
3	45
1	45
0	15
0	12
0	15
0	15
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4	0
145	0
0	2
0	2
0	5
0	0
0	5
0	15
0	5
0	5
0	5
0	7
0	5
0	5
0	0
0	0
0	15
0	5
0	3
0	1
0	2
0	1
309	0
0	1689
0	1477
0	1228
1	788
6	624
7	390
0	254
4	112
18	38
0	47
6	566
0	578
28	1
27	17
0	383
0	485
0	586
0	1
0	2
0	2
8	0
0	0
1	214
1	212
18	130
8	25
2	38
2	16
3	14
238	842
5	830
1	369
15	15
0	0
0	0
0	0
0	0
2	1287
132	1689
41	402
0	0
0	0
0	0
0	2
0	2
0	0
529	231
0	231
0	0
0	0
0	228
0	13
0	7
9	48
0	41
0	179
0	216
54	1527
25	509
1	1523
0	496
0	358
7	17
20	69
1	43
1	294
0	0
0	0
0	0
1	3
1	3
0	0
3	104
0	180
9	345
0	28
0	137
0	26
0	322
3	18
0	106
0	313
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	5
0	5
0	5
0	31
2	5
0	2
0	1
0	1
0	0
1	201
38	91
3	14
0	58
0	145
10	37
0	132
2	52
12	42
0	0
0	0
3	131
0	116
0	81
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	739
15	737
0	137
11	170
19	171
0	47
0	0
1244	584
2	126
0	458
0	196
0	211
0	207
0	57
0	49
3	20
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	30
0	26
1	8
0	12
0	0
1	2482
61	2482
4	0
0	0
0	0
0	539
0	554
1	83
4	457
27	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
3	20
0	6
0	9
0	0
0	2
0	1
0	2
671	1377
0	1377
2	207
0	84
0	0
0	0
2	493
6	114
1	313
0	223
1	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
5	0
2518	0
1154	2001
11	2009
0	2052
22	1598
0	1660
3	134
65	639
53	254
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	968
185	2631
0	747
73	245
3	393
8	62
3	309
2	172
0	40
0	302
0	123
0	302
1	36
3	33
0	0
0	0
1	0
0	1
0	4
0	376
0	33
0	0
0	76
0	39
0	105
0	376
0	91
0	128
0	55
0	199
6	34
0	81
0	12
0	76
3	149
1	190
0	333
3	60
0	56
0	53
3	339
3	105
75	982
1	982
0	937
12	17
10	156
18	139
46	3404
34	333
0	1119
9	817
6	3381
0	217
5	239
26	334
0	1420
1	179
2	227
15	227
4	227
65	800
3	2541
10	0
4	2541
10	221
1	313
5	258
29	42
0	247
4	247
0	47
570	215
0	121
5	15
58	126
3	115
12	115
0	20
0	293
29	12
8	36
4	293
0	162
9	28
3	28
0	16
1	17
0	97
51	621
4	23
1	552
0	46
4	3
0	46
5	40
0	54
2	152
3	18
0	26
0	553
74	458
7	15
2	70
11	136
0	143
1298	555
0	151
60	59
10	0
4	33
15	68
0	315
0	13
0	3
0	0
0	13
5	11717
0	3196
217	10710
193	10370
12	3765
0	4157
79	579
134	116
292	129
0	56
2	13
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	743
90	647
0	1177
0	750
12	1175
187	1183
63	640
25	56
0	218
96	6
0	163
0	1554
1	1413
34	351
4	150
19	75
3	246
0	246
0	53
5	61
12	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
142	2391
999	2417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	9
0	10
0	0
0	0
0	0
6	24
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	4
0	2
3	4
5	0
0	0
0	0
0	0
0	6
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	3
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	55
0	0
0	0
7	0
0	1
0	10
0	0
0	9
0	2
20	29
0	6
0	0
0	0
0	0
0	0
0	0
4	3
0	0
4	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
1	3
0	0
0	0
588	0
0	0
0	0
0	0
142	0
0	0
0	0
0	84
0	0
0	0
1	1
0	0
121	0
0	0
0	0
0	0
15	141
4	141
0	31
196	1
0	0
0	0
0	0
3	0
32	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	2
0	0
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5954
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5369
2	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	1
0	1
0	0
0	4
3	1
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
9	0
0	0
0	0
0	0
0	11
23	36
3	0
14	0
0	0
0	12
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
2	11
0	11
4	1
0	0
0	5
1	0
0	0
8	34
0	0
0	5
0	0
0	0
2	0
0	0
0	51
1	31
2	29
0	6
0	31
0	7
0	6
0	5
0	21
0	33
0	14
0	20
0	3
0	11
0	2
0	8
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	301
9	2
2	299
6	15
0	72
2	70
1	24
0	57
1	0
3	0
12	28
0	14
178	1701
0	2172
40	939
0	1622
2	595
246	1062
1	2040
2	137
0	81
826	306
0	140
3	163
0	196
0	190
2	0
0	64
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
810	722
30	14
0	39
1	722
0	100
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
14	218
8	85
0	66
1	220
0	71
0	45
5	19
82	698
0	698
62	77
0	24
53	44
1	50
67	797
115	797
8	261
174	216
9	182
2	43
2	40
0	26
8	72
2	11
0	13
0	8
0	3
0	3
0	1
0	5
0	7
0	29
0	2
0	2
2	14
0	129
0	129
0	31
2	0
0	129
0	1145
0	2296
0	2192
21	2132
15	144
1	1729
2	38
1	1
35	1590
0	154
2	330
0	57
0	53
8	77
4	77
12	14
0	71
0	15
14	745
2	1687
0	320
0	390
2	675
3	621
0	28
0	77
0	41
4	69
4	83
0	36
0	45
12	350
2	46
7	43
21	208
5	8
6	85
0	1468
0	259
4	267
159	0
0	11
0	163
0	162
0	21
1	14
248	107
0	107
0	6
0	6
0	6
0	6
0	6
0	1
0	0
0	1
0	6
3	64
2	2269
0	61
3	2437
35	2273
37	1564
35	2259
132	27
0	13
1	14
0	1
0	1
0	858
6	162
1	35
0	780
0	404
3	666
0	666
5	54
0	0
87	380
2	361
4	19
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
115	279
0	257
0	87
0	45
8	48
0	96
0	23
2	24
0	16
18	0
0	0
1	1937
6	460
0	686
12	1568
6	28
5	507
42	544
0	0
0	0
0	0
0	2373
2	2262
0	2321
0	2380
7	1985
3	1928
2	768
14	939
26	384
41	278
112	237
0	436
6	161
3	478
56	196
3	270
0	133
0	167
1	70
0	190
0	164
29	142
3	255
89	241
1	245
0	92
0	183
0	81
0	29
0	13
0	17
0	14
2	0
0	13
7	0
0	20
0	10
0	182
0	93
0	58
0	307
6	242
4	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
150	730
0	666
2	48
0	162
9	24
11	29
1	50
0	0
0	0
0	0
101	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	533
18	545
2	480
0	520
0	75
0	114
2	28
0	54
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1866	103
4	103
0	116
0	328
5	168
2	246
1	99
0	233
0	33
1	43
8	0
0	0
0	0
0	0
0	0
0	332
0	216
4	407
19	861
134	3
0	256
0	87
0	161
139	14
0	34
30	258
0	83
4	187
78	47
20	447
3	248
5	4
0	2
0	4
0	1
1	1
0	0
0	144
0	135
0	134
0	8
0	30
648	0
0	15
0	15
0	0
0	0
0	0
1	120
1	120
3	20
0	0
0	0
0	0
0	0
0	0
0	21
0	82
0	87
0	67
0	50
1	22
0	1
0	0
0	0
0	0
21	22
0	26
0	15
389	418
4	197
9	257
0	253
0	160
86	0
0	0
0	0
0	0
13	725
0	725
1	46
0	19
2421	453
0	179
3	26
1	154
0	83
0	9
0	0
0	9
0	9
0	2
0	0
0	0
0	2
0	7
0	7
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	1
258	138
0	51
4	118
0	34
7	36
6	59
9	76
2	3
3	18
1	6
4	1
0	17
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	12
0	12
0	9
0	1
2	0
0	0
0	0
0	0
21	34
0	24
0	17
0	9
0	21
0	8
0	18
0	27
0	12
2	255
78	255
5	25
1	11
0	11
0	0
0	0
0	0
0	0
0	0
1	312
0	6
943	1168
2	1090
4	906
1	695
0	689
2	87
25	152
138	27
0	141
1	101
0	72
48	24
3	502
5	497
0	477
0	413
7	46
2	72
0	135
2	645
0	695
0	121
0	408
0	197
1	153
0	153
0	111
3	107
0	17
0	670
0	0
18	5
5	5
0	8
2	7
0	3
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
4	0
1	4
0	0
0	0
0	93
0	3
11	93
9	85
11	5
16	361
2	395
0	96
4	50
0	57
0	122
54	7
7	7
70	194
1	24
1	175
1	22
2	6
0	3
0	88
32	54
10	16
0	38
0	38
0	1671
9	1651
43	1591
8	2
0	178
1127	207
12	207
0	1
0	1
0	1
0	1
2	3
0	3
3	0
0	1
321	346
485	361
0	15
13	0
0	0
0	0
0	50
0	0
0	50
2	112
0	366
1	252
0	201
1	179
260	0
0	37
0	18
2	4
0	0
0	0
0	0
0	0
0	0
0	0
104	89
3	84
1	84
2	16
0	14
2	79
0	70
5	7
1	30
2	16
0	5
0	13
0	0
0	0
11	344
2	85
0	160
13	357
0	381
0	78
40	255
2	404
0	29
0	19
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
23	184
0	208
0	23
0	32
0	74
0	92
34	92
0	33
0	93
35	932
0	839
1	215
0	291
0	224
0	69
2	119
7	63
3	181
1	116
0	95
1	421
0	75
0	421
17	114
0	100
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
13	59036
2	85
9	98
0	94
0	65
0	1
15	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	1
0	1
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	32
1	13
0	28
0	8
7	31
0	42
0	9
5	21
1	15
0	15
0	6
0	1
0	1
0	29
0	28
0	39
0	42
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	23
0	23
0	0
0	0
0	0
317	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
36	146
0	97
0	102
0	45
74	1099
0	989
0	967
0	960
1	55
4	0
0	155
2	0
0	166
0	103
0	56
0	132
2	163
0	89
0	163
0	143
0	40
0	64
0	18
0	0
0	8
1	8
0	1
0	0
2	0
29	288
0	288
2	234
116	246
0	21
5	152
6	30
1	140
701	437
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
2	228
6	30
3	11
0	58
6	63
0	23
0	22
9	2
9	429
0	469
7	789
5	675
0	83
0	7
1	7
0	6
0	7
86	979
0	232
9	338
9	26
1	182
17	96
68	291
12	231
1	204
0	203
0	77
203	163
1	12
7	37
0	86
0	86
5	78
0	114
0	98
0	71
2	95
8	1
0	6
3	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	840
12	780
1	306
9	248
1	239
0	34
0	20
0	25
0	0
0	24
40	36
0	27
0	36
0	106
1	105
0	102
2	0
1	86
0	2
0	26
0	7
0	5
0	2
0	57
5	52
0	0
0	0
0	539
38	480
0	505
0	348
3	447
0	194
0	0
0	0
0	280
0	262
0	264
8	269
0	133
0	262
6	128
0	128
402	361
0	361
0	179
2	16
8	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	352
0	265
0	270
23	104
6	242
0	343
2	101
1	143
0	117
0	0
0	0
0	0
0	0
10	152
6	39
8	144
0	19
0	132
3	3
0	3
0	1
0	0
0	0
0	3
0	0
42	16
0	13
0	4
3	16
0	11
0	12
3	2
2	8
0	0
11	113
1	183
17	409
5	288
6	401
3	86
2	82
0	80
0	79
2	66
2	37
4	19
0	409
0	3
0	4
0	0
0	4
0	1
0	522
0	94
0	0
0	0
208	69
0	40
3	29
12	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	518
0	90
0	0
0	0
0	0
0	0
5	1068
0	1068
0	258
1	121
0	1117
9	82
5	287
0	224
0	0
351	97
0	55
0	22
19	6
0	12
1	15
1688	49
0	49
0	39
0	12
0	0
0	0
0	534
0	529
2	527
0	125
0	22
0	0
0	0
0	0
71	31
0	11
0	9
8	18
5	5
11	4
4	6
3	319
0	255
7	92
8	132
4	16
0	68
9	35
0	0
0	0
0	0
507	201
0	144
0	106
43	58
0	77
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	143
0	138
0	128
19	40
61	126
0	33
20	0
3	93
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	130
118	704
13	82
0	241
41	519
4	17
1	159
1	62
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
681	124
9	0
3	124
6	52
16	546
1	827
0	838
5	488
5	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	538
0	39
28	503
2	147
0	58
2	6
7	8
0	0
0	567
0	661
0	524
6	558
0	646
0	457
1	581
16	156
3	168
0	89
0	71
0	27
1	34
7	25
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	1655
2	1290
1	491
0	24
75	187
26	318
31	0
0	14
1	0
0	4
6	80
1	14
0	20
0	79
0	14
0	79
0	20
0	3
0	19
0	5
1907	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
41	0
0	42
1	42
0	46
0	0
1176	819
10	358
0	409
0	59
0	256
5	197
2	92
2	0
0	0
2	8
2	123
0	118
6	2
0	22
7	2
3	19
0	0
37	19
4	19
338	283
0	303
76	214
0	0
0	0
0	0
0	0
0	0
310	144
2	144
4	22
0	38
0	12
86	91
6	22
0	0
0	0
0	0
0	0
0	0
0	0
0	382
4	4
0	10
0	340
10	36
1	2
0	191
30	85
13	145
0	179
1	327
24	103
0	84
0	95
0	120
0	11
4	30
27	18
15	15
2	52
1	81
2	32
0	0
4	229
11	228
1	166
0	120
0	162
0	8
54	160
0	86
0	2
0	2
0	65
0	8
2	9
0	1087
0	796
0	1013
200	1150
52	3
1	197
4	496
1	291
0	387
3	302
6	271
0	234
2	99
0	74
0	8
0	7
0	2
17	0
28	78
0	4
7	6
4	68
0	20
0	531
1	17
1	504
0	175
50	547
0	540
1	502
0	170
50	186
14	78
0	84
0	0
0	210
0	198
1	138
19	108
7	56
7	0
6	109
1	43
0	99
0	28
1	47
7	30
0	16
0	22
0	30
0	9
0	8
0	23
0	220
1	212
0	206
0	84
0	155
0	198
0	210
0	144
0	169
3	58
0	108
0	164
1	7
0	32
0	123
3	61
0	0
2	4
0	2
0	3
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
26	103
5	103
13	1837
34	1743
0	1730
0	1649
3	1738
0	1775
0	1755
1	383
0	465
0	0
12	295
0	253
0	700
0	302
88	930
17	654
0	406
4	225
87	470
2	369
0	243
0	0
0	0
0	0
0	0
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	155
1446	328
9	3
0	92
0	285
0	0
0	0
0	0
230	937
10	555
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	106
0	105
0	108
6	50
0	0
0	0
0	0
0	0
155	0
24	665
13	433
0	0
5	644
3	520
2	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	199
0	214
2	87
0	45
3	6
0	0
0	0
0	0
0	0
1	4
0	5
0	3
0	0
0	0
0	2
0	2
1	2
0	121
0	84
0	125
4	8
3	46
0	35
0	10
0	0
0	0
0	0
27	365
0	144
3	233
1	107
4	244
8	175
0	209
1	78
3	13
3	13
544	148
0	111
28	70
0	147
0	206
189	220
3	168
1	142
2	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
1	553
135	577
1	505
19	48
0	23
0	23
0	2
0	1
0	1
0	0
0	7
0	0
0	0
0	23
0	0
0	0
0	0
0	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
10	4
0	2
3	2
6	2
0	3
0	3
0	0
0	0
0	0
1254	682
0	561
2	38
2	2
401	0
239	237
0	237
0	14
0	225
0	183
0	224
3	212
0	224
0	28
0	83
0	58
0	161
3	76
0	16
1	79
0	40
0	95
0	54
6	14
1	44
7	48
1	74
9	61
0	75
1	75
0	61
0	63
0	59
0	48
0	66
0	0
0	0
0	13
0	9
0	95
0	82
1	70
0	31
8	0
0	16
275	1436
4	88
49	1419
0	1478
2	4
5	84
0	0
1	838
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
38	0
2	317
13	0
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	1338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	71
0	0
0	0
18	0
45	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	200
0	187
6	112
0	115
5	115
2	27
654	221
9	116
3	105
833	0
48	127
0	137
0	118
2	118
4	52
0	0
0	0
285	101
5	27
2	84
0	0
0	4
0	3
0	3001
2	11
0	2939
57	3000
0	2852
4	195
0	1849
12	202
23	9
0	81
0	174
19	429
1	195
7	133
1	148
2	151
50	22
1	4
4	22
0	4
0	6
1	5
26	7
0	7
919	572
0	109
0	227
0	232
0	133
0	9
0	1
0	1
0	0
0	0
0	1
0	0
146	0
29	417
0	291
21	201
64	3
1	3
0	0
0	3
0	0
0	0
0	0
0	0
0	431
1	581
14	124
41	431
49	48
1	46
1	539
11	178
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	145
1	19
0	55
0	112
0	40
0	31
24	53
0	14
0	58
0	9
0	12
0	0
26	31
0	19
0	8
0	2
0	10
6	0
18	10
0	7
1	4
0	7
564	0
0	0
0	0
0	0
0	0
13	8
17	1199
0	294
5	1128
5	94
1	95
0	16
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	11
132	127
0	19
4	108
0	86
0	43
3	5
0	4
0	0
0	85
29	1493
11	1476
5	1502
0	1380
83	961
11	288
8	653
0	1491
1	86
0	5
16	86
0	16
0	68
0	31
0	21
0	38
0	40
0	24
0	11
0	5
1	10
42	11
1	4
0	0
0	4
0	0
0	0
6	204
1067	204
0	6
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	121
0	14
0	21
0	15
2	121
17	100
2	23
1	18
30	10
0	10
1	688
0	669
0	147
0	358
0	285
3	279
0	226
8	222
0	203
0	143
1	71
0	71
0	0
0	1
6	0
0	671
0	674
2	372
0	572
1	731
6	230
20	272
17	330
0	117
48	58
2	19
0	101
10	40
0	14
21	5
0	5
1	99
3	92
0	132
0	108
0	132
0	0
33	154
8	40
11	114
1	57
2	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	598
9	282
0	171
0	87
1	37
2	106
0	97
0	53
0	598
2	212
19	79
1	21
1	35
4	1
2	62
15	29
3	70
2	13
6	921
10	921
0	9
4	113
2	101
0	0
0	0
0	0
0	0
0	6
9	4
49	428
3	428
3	55
22	29
1	27
0	0
0	0
0	0
0	0
3	46
0	40
0	40
0	22
0	31
0	29
0	1
0	20
2	31
4	12
0	17
0	11
6	3
0	40
2	124
10	198
1	138
0	20
1	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	19
0	0
0	1
0	1
0	4
0	0
0	20
0	2
0	0
1	494
0	2
20	494
5	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
236	0
306	1041
0	72
0	546
1	610
0	438
1	611
0	495
10	227
1	321
2	406
0	0
35	5
1	0
1	0
1	5
2	1399
28	457
1	76
9	51
0	73
0	77
0	72
0	1399
3	2891
0	264
248	1897
0	556
0	2675
0	2757
0	2638
0	708
0	2322
5	340
0	2561
0	1468
0	208
0	1685
1	2340
0	1675
13	89
0	1474
0	0
0	2
1	2
0	0
38	706
4	86
3	647
4	86
0	86
30	513
11	10
0	20
5	63
1	24
14	283
0	283
9	88
0	84
0	0
0	45
0	2
1	1
5	43
0	120
0	47
2	1
0	1
0	0
0	0
0	0
1	0
4	0
0	0
0	194
1	174
8	174
0	38
0	0
0	0
123	84
0	78
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
4	0
99	12
7	14
6	2
0	0
9	0
0	0
96	42
12	19
0	8
0	14
0	14
1	15
0	2
0	0
0	2
0	0
0	21
29	1897
16	1897
21	66
4	1097
2	52
0	25
0	90
0	64
53	61
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
39	271
0	257
2	145
1	409
0	173
0	145
0	99
50	0
0	403
2	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	19
0	181
1	200
0	177
0	204
2	196
0	202
0	171
0	74
4	6
8	53
1	26
3	0
0	26
2	360
1	335
2	5
74	1
0	223
0	335
5	104
2	104
0	104
0	17
0	16
0	48
5	1311
2	190
0	1140
37	348
10	188
5	46
4	95
0	17
0	22
0	14
0	18
0	17
0	1
0	0
137	0
172	18
0	16
0	2
0	1670
0	1652
6	1299
6	1014
45	110
265	1650
0	138
15	142
0	88
0	63
0	135
0	137
27	13
0	13
0	2
25	274
0	59
0	14
0	17
0	21
21	15
0	13
14	8
2	14
32	274
0	0
0	0
0	0
0	0
0	52
31	2788
9	2079
58	2756
5	0
0	95
3	118
1	166
0	34
12	31
5	157
0	0
0	0
0	0
0	0
0	84
0	77
0	58
0	5
4	84
0	26
124	35
0	11
0	3
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
16	3
0	3
0	28
0	31
0	21
0	0
0	0
0	0
15	2813
0	2819
50	2608
0	2813
1	2591
0	276
28	450
0	0
0	0
0	0
0	0
0	0
0	0
0	117
1	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	140
2	141
0	138
8	47
2	40
1	35
0	84
0	81
2	79
0	84
3	67
2	44
34	0
0	138
0	0
0	150
6	24
22	151
0	75
0	11
0	0
0	0
0	0
0	0
0	0
7	102
0	58
0	0
0	0
4	11
3	11
3	13
4	2
0	1
0	0
0	0
0	0
0	0
0	158
0	126
0	79
1	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	0
1	0
0	0
0	0
3	2
0	2
11	1017
57	1020
1	844
0	822
0	1024
0	434
0	278
14	61
0	0
90	382
10	382
39	319
0	9
34	2
0	17
42	87
1	54
0	34
0	55
1	45
0	23
1	23
1	23
0	9
0	52
0	50
18	2
0	0
