UniqueCount	AmbigCount
0	27
0	5
0	41
0	3
4	79
0	35
0	7
1	44
0	48
0	30
0	1
13	28
0	43
0	69
0	4
0	35
0	329
0	443
0	384
0	446
1	447
3	419
54	336
0	430
0	86
0	211
0	0
0	57
0	3
5	58
0	0
0	9
0	0
0	96
53	157
4	2
0	2
0	81
1	15
0	231
74	305
15	11
3	50
0	20
0	2
0	6
0	15
0	0
0	10
1	6
0	0
0	0
0	13
0	3
0	1
0	7
0	13
0	0
0	1
0	3
0	3
2	1
1	2
0	2
0	1
0	1
0	13
1	6
0	6
0	5
0	1
0	6
0	6
0	0
0	6
0	6
6	9
0	8
0	2
0	2
1	3
0	3
0	3
0	2
1	1
0	3
0	1
0	1
0	1
1	0
6	568
3	567
0	17
1	19
9	13
3	12
0	8
1	44
0	18
6	21
4	14
0	2
0	4
0	40
0	42
0	36
0	26
0	9
0	25
0	22
0	0
1	0
9	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	295
0	295
7	147
1	3
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	0
0	3
1	0
68	132
0	70
0	161
0	108
0	2
0	0
3	1
0	18
0	8
0	4
0	4
0	5
1	8
0	0
3	4
0	1
0	2
0	3
0	1
0	6
1	7
0	7
0	2
0	1
0	9
0	9
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
1	1
4	31
0	14
9	12
0	15
12	11
4	21
7	22
10	10
0	17
0	7
0	10
7	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
8	4
0	3
0	3
1	3
0	3
0	1
0	1
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	195
0	214
0	2
3	68
0	0
3	99
2	17
0	95
1	66
0	114
0	15
0	33
0	89
0	91
1	25
1	7
0	0
0	7
10	47
0	0
0	0
0	6
0	6
0	34
0	0
0	1
0	1
0	1
0	130
0	8
0	54
4	29
0	125
1	46
0	140
0	134
0	2
0	63
0	125
0	137
0	83
0	51
0	7
0	19
0	2
0	16
0	5
0	32
0	0
2017	951
3	32
3	9
22	35
10	207
1	25
1	790
3	22
0	707
2	98
81	255
2	53
0	196
0	52
0	28
0	87
0	69
0	3
0	0
40	6
0	1
2	3
0	3
0	0
0	0
0	0
0	0
7	38
0	25
48	243
1	103
10	75
0	134
0	74
363	134
2	213
1	116
0	44
5	14
18	19
0	11
0	0
0	92
0	83
1	3
1	2
0	53
2	20
0	0
0	0
5	26
0	28
0	69
3	45
0	73
0	61
0	21
0	15
0	15
0	4
0	20
0	7
0	17
0	10
0	15
0	75
0	47
0	5
0	2
843	920
0	343
1	947
0	1
0	1
0	129
27	124
3	85
0	34
18	31
0	31
0	30
0	118
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
2	1624
0	102
0	1795
3	1712
0	1467
11	355
0	1412
0	1025
0	1472
0	1446
0	1053
0	1077
15	10
45	0
2	3
17	320
0	128
0	81
3	2
8	1682
0	1387
5	487
0	533
4	530
0	97
0	92
0	43
1264	459
190	459
1	0
0	0
0	0
180	62
0	61
2	285
24	553
1022	553
7	11
6	2
2	0
0	0
0	0
1	152
14	110
3	80
1	149
0	205
2	161
0	16
0	5
0	12
0	13
0	64
2	64
0	17
0	31
0	0
0	94
0	124
0	35
1	103
0	77
0	1
0	9
0	78
0	77
0	7
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	313
615	327
0	186
0	13
0	59
16	34
9	18
1	63
0	172
2	0
0	0
0	0
0	963
0	905
0	1179
0	1096
0	0
0	0
0	2
0	0
0	0
0	2
0	5
0	0
0	2
0	0
0	0
0	5
2	0
0	0
0	2
0	0
0	0
0	2
1	0
0	104
0	93
0	3
0	26
0	30
2	21
3	31
0	5
0	12
0	3
0	6
0	6
0	1
0	2
0	6
0	8
0	8
0	0
0	4
0	2
1	6
0	2
0	6
0	0
0	4
0	0
0	4
0	245
0	258
0	97
0	20
17	164
0	46
0	110
16	174
0	5
0	4
0	8
26	44
1	39
0	205
2	227
0	134
0	5
1	1
13	2
0	0
1	0
0	124
0	0
0	0
0	0
30	119
0	572
0	21
0	143
0	165
0	2
0	10
0	16
0	10
2	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	906
0	631
0	770
0	0
0	8
0	23
2	14
8	283
0	13
10	210
2	105
0	42
0	57
1	1
10	1
0	1
0	93
0	0
0	0
0	0
0	0
2018	7
0	1
0	0
0	0
0	1
0	0
0	0
9	588
0	79
0	123
0	155
0	18
0	5
0	56
0	86
0	86
0	23
0	11
0	540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	21
0	19
0	19
0	19
0	9
0	111
0	9
0	106
0	1
0	4
0	14
1	80
0	6
0	0
0	111
0	0
0	0
0	11
0	11
0	6
0	6
0	6
0	1
0	2
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	115
9	119
1	0
0	5
0	3
0	23
0	16
1	162
2	13
1	210
0	125
0	145
0	187
0	0
2	80
0	32
0	86
13	131
0	21
0	5
4	15
0	2
19	26
1	168
0	16
0	122
1	123
0	0
6	16
0	12
0	0
0	4
0	6
0	0
0	0
0	0
0	19
0	24
0	11
0	14
57	226
1	44
2	89
0	11
0	170
2	5
0	50
5	8
0	31
4	27
0	11
13	14
0	7
3	0
0	14
0	0
0	13
0	14
4	0
0	2
0	4
0	0
0	3
1	7
0	0
0	13
0	13
0	10
0	6
0	6
0	6
0	0
0	0
0	0
0	0
196	145
0	10
0	5
0	16
0	129
0	20
6	113
0	93
0	18
0	5
0	106
0	0
0	41
2	2
0	39
0	0
0	227
0	204
1	102
0	197
0	214
3	99
0	46
0	18
1	174
0	16
0	35
0	32
0	26
4	13
0	0
0	0
0	0
0	0
6	307
25	335
4	64
0	24
0	118
0	69
6	10
3	5
0	44
0	71
8	66
0	39
0	59
1	43
0	18
0	3
0	3
0	8
0	2
0	2
34	955
1	24
1	866
8	200
0	19
9	356
19	119
7	614
2	440
0	551
9	205
0	848
0	87
0	227
0	100
17	110
0	40
5	24
0	41
0	37
0	729
0	29
14	725
0	30
1	48
1	746
329	186
0	73
1	32
0	54
0	61
1	22
18	28
101	117
1	117
49	147
0	97
0	90
0	115
0	131
48	31
0	85
0	103
0	85
0	94
0	7
0	87
0	85
0	86
0	84
0	55
0	72
0	70
0	77
0	70
5	4
0	4
0	2
0	57
0	61
0	41
0	38
13	21
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	647
0	647
0	0
0	22
6	38
0	315
0	9
0	18
2	5
0	0
0	0
1	26
0	13
1	33
0	3
0	8
0	0
0	0
0	0
0	0
27	50
0	45
0	1
0	5
0	2
0	2
0	1
0	8
0	5
0	52
0	42
0	43
0	38
0	35
1	5
0	15
0	6
1	0
0	13
1	2
32	2
0	1
2	4
0	5
1	2
0	1
2	1
0	0
0	0
1	47
11	19
4	145
0	18
21	197
2	36
1	43
0	53
2	192
8	10
3	1
2	1
0	0
11	19
2	0
0	4
0	0
0	19
0	14
0	6
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
42	1906
2	636
1	540
2	16
5	15
5	2
38	98
10	305
6	1250
0	12
0	28
1	15
0	13
2	21
0	15
0	20
2	12
0	17
0	24
0	19
1	9
0	3
0	8
15	8
0	15
0	116
1	109
0	109
0	109
0	13
2	13
0	0
0	0
0	5
0	5
1	11
0	0
1	77
4	7
26	128
0	128
34	91
0	11
3	11
3	18
3	40
0	38
9	64
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	0
4	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
30	493
5	48
8	476
0	35
0	22
0	5
0	17
13	6
0	0
105	181
4	173
0	81
0	30
0	32
0	14
14	4
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	11
0	0
0	0
0	11
0	3
1	116
0	38
0	7
15	118
1	79
1	14
0	78
4	12
1	56
21	0
0	20
0	5
0	10
0	6
0	3
0	6
0	3
0	2
0	3
0	0
0	0
0	0
1	586
0	426
0	4
0	619
0	602
2	570
0	609
0	584
0	620
0	570
0	574
0	635
0	528
0	468
0	607
0	588
0	577
0	601
0	493
0	563
0	504
0	514
0	542
0	503
0	567
0	578
0	564
0	553
1	564
0	607
0	241
4	5
0	10
0	20
1	4
1	1
6	8
0	4
0	0
0	3
0	19
1	16
0	0
0	0
0	0
0	0
40	47
19	109
1789	582
19	243
0	455
4	51
37	20
7	12
27	37
5	141
1	7
58	456
0	41
0	159
1	195
1	192
0	431
0	191
4	92
1	408
5	136
0	171
1	44
0	339
6	224
0	1
0	2
0	18
0	3
0	21
0	25
0	13
0	1
170	0
0	0
0	0
0	0
0	0
1	9
0	2
0	7
0	6
0	2
0	6
0	10
1	14
0	2
0	489
6	2
0	2
1	96
3	495
0	345
0	19
0	37
0	3
2	3
0	72
4	80
0	57
0	35
0	53
0	5
0	5
0	4
0	3
1	476
0	174
131	35
0	35
0	5
0	0
1	150
92	183
0	76
3	6
45	147
2	13
0	41
3	6
3	4
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	5
0	17
0	10
0	18
0	18
0	0
0	0
0	8
0	4
0	2
0	8
0	2
0	2
0	0
0	18
0	15
0	12
43	0
8	332
97	411
9	199
289	971
5	860
1	158
0	738
1	831
0	36
16	649
3	13
6	21
4	27
1	0
1	15
0	42
6	1
0	1499
108	2312
0	1488
1	1968
0	1475
0	1478
0	1163
0	976
16	128
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
18	159
0	121
9	139
2	7
0	5
21	7
0	1
0	14
0	1
4	0
1	0
1	184
0	195
0	11
45	203
0	45
0	112
0	11
0	43
1	53
5	192
0	38
0	30
0	3
0	6
24	147
1	84
0	71
1	112
0	39
0	37
0	18
0	1
11	59
0	637
0	2
0	21
0	22
0	2
1	7
0	9
0	13
0	2
0	15
0	15
0	4
4	8
0	2
0	0
9	5
0	4
0	12
0	8
0	10
0	8
0	15
0	3
0	6
0	12
0	2
0	4
0	2
0	49
0	92
1	12
0	65
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
2	21
0	42
1	53
5	14
0	8
0	8
1	19
0	114
156	181
1	98
0	55
13	55
0	54
4	67
1	54
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
66	323
0	264
12	186
0	117
0	144
0	74
0	14
0	40
0	29
0	34
0	0
0	267
0	314
1	324
1	175
0	128
1	51
0	47
0	6
0	0
0	5
0	1
0	325
0	315
2	1181
1	2124
2	1359
703	2618
6	700
0	1094
195	262
0	122
0	99
0	229
0	117
0	117
1	95
0	8
3	5
0	3
0	92
0	0
0	2
0	31
0	27
0	32
0	20
0	1
0	2
0	26
0	25
3	37
0	22
0	9
0	21
1	1
0	0
0	37
0	0
26	118
0	118
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	19
0	19
3	120
2	120
2	13
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	488
0	260
3	15
11	22
0	195
1	243
0	22
0	43
1	23
0	10
0	41
0	39
0	4
0	52
1	0
1	0
0	497
0	508
0	515
0	474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	49
0	49
1	59
0	59
0	37
1	3
0	8
0	2
2	3
0	0
0	1
5	3
0	7
1	4
0	5
0	5
2	1
175	48
0	48
0	113
0	94
0	0
0	0
96	144
0	108
0	111
0	72
2	15
0	11
0	14
0	1
0	0
0	0
0	0
0	0
0	0
29	231
0	231
32	145
3	34
47	108
1	52
2	37
5	69
1	66
0	18
1	8
0	0
0	0
0	6
0	5
0	1
0	6
56	21
1	9
0	2
0	2
8	6
4	2
0	6
4	40
2	37
3	60
0	62
0	29
0	2
0	3
0	0
0	2
0	1
0	0
0	1
516	385
12	230
0	405
25	351
0	25
0	22
0	115
0	114
0	15
1	47
0	19
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	4
0	2
3	429
8	40
0	18
0	9
0	26
1	424
1	80
0	15
0	56
10	34
0	55
0	31
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	6
0	6
0	11
0	11
0	0
0	0
0	10
0	0
0	0
0	0
0	0
114	18
5	5
0	13
0	0
1	0
2	164
22	142
0	144
0	3
1	47
0	38
3	30
0	14
1	9
0	3
1	6
0	9
2	159
0	0
0	0
0	0
0	0
0	0
0	0
0	6
5	998
0	1001
0	963
0	840
2	397
1	13
4	3
0	4
0	999
34	101
128	98
1	36
0	18
5	21
0	20
0	19
0	0
9	87
0	0
0	0
0	0
0	0
728	801
12	801
0	228
18	76
0	74
0	2
0	39
0	1
0	0
0	0
0	1
16	26
220	130
1	131
0	33
0	0
0	1
0	0
0	0
0	0
136	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
1	12
0	0
0	0
0	0
0	1
0	0
0	11
42	13
0	4
0	2
0	42
0	139
0	1
0	43
3	1
0	139
115	116
2	19
1	116
1	71
5	63
1	58
1	67
0	86
0	27
1	18
0	5
2	5
1	0
1	78
1	65
2	144
1	145
0	106
6	102
0	3
1	8
0	5
2	8
0	5
0	3
0	1
0	15
0	10
0	2
0	10
0	4
0	6
0	1
0	9
0	7
0	5
0	2
0	2
0	0
1	3
1	11
0	0
14	0
0	17
0	17
0	1
0	1
0	1
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
12	176
0	0
1	33
1	150
1	0
0	8
1	0
8	1
0	14
45	666
5	629
0	137
5	111
0	89
0	0
0	0
0	0
0	141
0	140
0	138
0	138
0	101
0	53
0	48
0	39
1	141
1	30
0	30
0	31
0	27
0	15
0	7
0	5
0	5
0	6
0	6
0	6
0	6
0	5
0	1
0	2
0	2
0	1
0	1
24	2
0	2
0	2
2	2
0	139
0	139
0	139
0	134
0	0
0	0
0	0
0	0
0	0
3	183
7	190
4	212
0	47
1	136
1	2
0	0
0	1
0	1
0	1
0	4
0	1
2	4
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	1
0	1
7	0
0	0
0	0
95	320
413	284
9	35
2	0
10	10
0	9
0	1
2	25
2	5
1	22
5	28
2	5
1	1
0	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	22
0	8
0	3
67	353
1	247
0	74
0	188
0	220
1	233
0	220
9	94
0	106
9	155
0	71
2	94
0	70
3	81
0	71
1	68
1	33
12	6
0	28
11	30
1	226
964	38
1	37
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	54
0	0
0	0
0	0
0	0
5	817
0	397
7	806
40	269
0	796
571	552
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	18
1135	18
0	129
0	89
0	76
0	45
0	37
0	10
1	8
0	7
0	7
0	9
0	8
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	6
0	5
0	0
0	1
0	0
0	1
0	1
0	2
0	1
3	1
0	128
1	128
2	108
2	0
4	1
0	18
0	66
4	162
0	94
0	83
0	12
0	50
0	35
0	13
1	18
0	4
529	301
0	251
6	108
1	9
2	16
0	0
0	0
1	1
0	1
0	1
0	11
0	0
0	0
0	0
3	121
8	37
0	101
0	115
0	15
0	50
0	2
0	5
2	0
0	1
0	8
0	19
0	8
0	0
182	101
0	101
0	15
1	15
0	15
0	15
0	1
2	1
0	0
1	241
0	253
0	221
0	232
0	5
0	9
1	24
0	3
0	2
0	231
0	478
0	2
2	14
2	14
2	1
0	478
0	377
0	376
0	9
0	13
0	415
0	3
0	123
0	1
0	12
0	6
1	1
0	109
3	0
7	16
3	44
0	414
0	74
0	0
0	5
0	268
0	5
0	4
1	272
0	3
0	1
0	197
0	5
0	0
0	5
0	245
3	245
0	1
0	2
0	8
0	6
0	1
4	23
0	18
6	42
0	6
2	2
3	2
3	20
0	27
0	8
0	65
2	23
0	19
0	1
0	7
0	0
17	207
0	39
1	172
0	6
1	207
0	0
0	0
0	0
1	172
1	99
8	92
0	93
3	118
6	53
1	29
0	16
0	32
0	13
2	22
1	155
0	0
52	485
1	960
0	969
2	961
0	0
2	486
0	0
0	12
0	546
0	547
0	812
38	6882
1	5846
4	5823
1	2770
9	2320
9	5366
23	4269
0	1504
0	5919
1	22
0	24
0	280
0	345
0	5
19	89
6	64
4	25
0	50
0	129
6	40
0	323
0	6
30	261
0	4
0	3
0	37
0	85
10	97
1	96
1	4
0	5
0	0
0	22
631	24
9	2
0	1
2	6
10	62
0	61
3	63
0	2
0	4
0	5
0	2
0	2
0	0
1	4
0	48
4	348
57	326
3	323
8	66
3	42
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	24
0	18
0	16
0	13
0	10
0	4
0	9
0	0
1045	48
0	0
0	1
1	14
0	1
0	2
0	12
0	0
0	11
1	7
0	0
0	0
1	0
0	14
0	11
0	0
0	12
0	12
0	0
0	3083
0	1809
0	556
0	885
0	1648
0	361
3	808
0	113
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
12	219
7	239
2	230
0	12
1	40
0	49
0	28
0	24
85	189
1	16
4	49
0	27
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
15	187
5	221
5	0
43	245
22	81
0	36
0	0
0	0
0	0
6	612
0	469
0	546
1	504
1	44
0	54
0	74
1	0
0	0
0	0
0	0
0	1
0	3
0	3
0	2
0	4
0	65
0	64
0	36
3	65
0	1
0	38
0	16
0	3
0	59
0	499
0	563
0	1039
0	1309
0	21
0	24
2	27
0	6
0	2
0	2
0	4
0	2
0	0
0	24
2	71
0	1
1	0
0	0
0	32
0	1
0	15
0	3
0	0
0	47
0	1
0	17
2	28
0	0
0	48
0	48
0	0
0	0
0	0
0	628
0	556
0	85
0	23
0	23
0	84
0	152
0	393
0	12
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	5
0	0
0	0
179	114
3	107
0	92
0	73
0	0
8	8
0	7
0	0
0	0
1	0
0	4
0	4
1	4
0	2
0	0
0	0
1	2
0	0
0	0
0	0
9	2
0	0
2	0
0	5
0	25
0	19
0	0
0	646
1	4
2	635
0	577
3	287
11	10
0	7
0	2
0	0
1	53
0	48
2	10
0	0
1	14
1	6
0	19
1	79
2	56
9	637
0	5
4	647
34	596
0	313
4	7
6	11
3	24
4	237
0	2
7	203
0	89
0	3070
2	78
2	34
0	80
2	145
0	43
13	753
0	2794
1	1293
0	791
27	2437
0	48
0	50
0	3021
0	70
0	95
4	342
8	403
0	58
7	37
39	2058
13	41
15	67
2	22
6	14
2	162
95	5
0	82
0	92
0	52
0	18
0	17
0	39
0	25
0	67
0	16
0	19
0	15
0	13
0	20
0	46
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	234
0	246
2	242
8	231
1	133
7	77
7	0
0	144
0	41
0	39
0	48
0	25
5	22
2	12
1	8
0	1
0	1
1	9
0	7
0	5
0	12
1	7
0	1
28	1435
2	1472
0	288
42	433
2	639
4	11
0	620
10	8
4	218
4	215
2	92
0	348
1	143
1	83
2	25
0	25
0	20
2	7
303	7
0	2
0	5
0	29
31	102
3	71
0	4
1	32
0	12
8	21
0	5
0	28
0	14
0	1
0	12
0	23
0	0
54	273
0	250
0	47
1	0
0	14
0	22
367	29
2	19
1	2
0	0
0	0
0	0
0	45
0	121
0	101
0	50
1	17
0	12
0	104
0	0
20	90
7	91
0	66
3	524
0	83
0	30
1	9
5	3
0	533
0	71
0	67
0	0
0	76
0	32
0	71
0	2
0	71
0	1
0	2
0	11
0	67
0	11
0	65
0	9
2	77
0	294
30	275
1	7
1	0
0	293
18	1462
0	108
45	109
3	1457
85	129
1	0
14	1110
0	203
0	122
4	40
0	2
5	292
0	1
0	353
0	4
3	376
0	333
0	53
1	4
2	9
3	7
1	1110
0	0
0	0
0	0
0	0
0	0
0	296
0	24
0	49
0	28
0	30
0	258
2	280
0	1
1	277
0	55
0	275
0	18
0	30
0	23
0	27
0	20
0	26
0	33
4	36
0	4
0	14
0	196
0	279
3	56
95	56
24	42
0	26
0	26
0	3
0	2
11	36
0	34
3	16
0	3
0	34
0	34
0	34
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
244	72
2	41
4	50
1	12
1	5
0	4
3	0
13	44
0	44
0	35
0	5
0	0
7	1389
17	1190
8	422
1	411
5	348
2	31
0	9
13	382
1	46
2	40
0	39
0	39
7	419
0	32
2	423
1	5
0	2
0	9
1	1
0	0
1	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	10
15	31
15	31
1	39
7	1
0	39
5	15
0	6
0	0
0	0
3	4
6	9
7	9
0	1
44	5
0	0
17	208
0	187
2	7
0	105
0	158
0	101
0	7
0	11
0	3
25	95
0	4
0	8
0	206
0	13
0	16
0	35
0	37
0	43
0	4
0	4
0	6
0	8
0	21
0	12
5	1
0	4
0	34
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
6	54
0	0
0	0
0	0
0	0
0	0
18	383
1	355
0	24
1	346
0	169
0	288
0	73
1	54
0	7
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
558	250
0	109
0	128
19	54
0	129
42	24
95	4
1	3
0	0
0	3
0	2
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	23
0	12
0	0
5	22
0	15
0	20
2	14
0	10
0	3
0	0
0	0
8	147
3	28
0	55
0	40
0	114
0	11
2	60
0	117
0	134
1	9
0	8
1	114
0	49
0	9
2	6
0	12
1	13
0	98
0	21
0	6
0	16
0	55
0	57
0	57
0	53
1	13
0	8
0	5
0	5
0	1
0	0
3	5
0	5
0	3
0	1
3	5
0	2
0	1
0	0
0	17
0	183
0	8
229	185
6	18
0	191
5	170
5	15
2	17
0	2
0	24
350	6
0	6
86	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
0	30
3	23
4	13
0	28
1	33
0	0
0	0
0	0
0	0
0	0
0	116
38	116
23	1
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
14	367
0	399
1	387
0	391
0	66
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
56	12
12	16
0	74
1	36
38	12
2	3
1	0
21	3467
0	59
5	2362
1	0
4	3225
168	1267
0	327
3	9
5	19
0	11
1	7
128	85
1	85
0	0
1	0
2	0
0	201
0	206
0	176
0	138
0	177
0	188
0	65
0	135
0	138
6	5
0	164
0	162
0	203
1	120
0	365
11	250
1	354
0	48
1	9
1	18
4	18
0	4
2	0
0	0
1	9
0	10
0	26
0	5
1	306
0	38
0	316
0	307
0	30
3	8
4	284
9	293
53	273
0	304
0	120
0	34
0	34
0	16
0	3
0	0
0	5
0	3
0	3
2	5
1895	19
0	19
0	0
0	0
0	0
0	0
127	239
10	239
275	2
0	218
0	102
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	73
0	21
1	10
0	48
0	24
0	22
1	7
252	93
1	20
0	1
0	10
0	9
0	5
0	69
0	29
0	29
22	29
188	1
7	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	4
1	4
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	33
0	11
0	27
0	17
0	18
0	40
0	18
0	3
1	60
0	228
117	224
0	24
0	47
0	5
0	22
0	33
0	8
6	207
2	3
0	54
0	79
0	61
0	178
2	2
0	38
45	116
0	110
1	41
0	12
0	5
0	5
0	3
0	0
0	0
0	2652
39	160
2	655
8	1384
1	183
0	176
49	72
73	51
254	1530
1	201
1	2109
220	198
6	20
1	15
4	51
2	11
0	55
6	3
0	74
0	73
1	45
0	7
0	126
4	0
0	0
0	0
0	0
0	0
0	0
6193	383
45	191
0	186
0	26
14	13
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	5
31	500
0	485
2	161
42	75
0	67
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	157
137	5
0	0
0	1
0	1
0	1
0	1
0	0
7	5
48	33
1	0
1	14
2	20
1	3
0	0
4	66
0	66
0	1
0	9
0	7
0	9
0	11
0	12
0	7
0	12
4	229
0	110
2	39
0	118
22	14
0	14
0	259
0	12
0	18
6	4
0	32
23	151
5	2
2	6
0	0
0	0
0	0
0	0
1	2
3	146
0	9
0	132
0	2
0	10
0	49
0	3
0	2
0	121
1	15
0	8
0	66
1	27
0	28
0	28
0	1
0	3
11	26
0	27
0	2
8	0
10	84
0	0
0	92
0	11
2	42
2	71
4	34
0	0
0	0
29	115
0	112
2	11
1	4
0	4
0	0
0	0
0	0
9	2
121	27
0	6
0	1
1	21
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	1
0	1
0	1
0	0
0	11
0	1
0	0
0	1
0	12
0	1
0	1
0	1
0	12
0	11
0	0
0	0
21	15
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
152	50
3	34
