UniqueCount	AmbigCount
0	29
44	39
0	15
2	24
0	7
0	2
0	0
0	35
0	34
6	3
0	1
0	3
0	0
12	22
2	21
1	3
0	3
1	3
0	0
127	346
0	344
0	2
8	1
0	1
5	431
68	431
0	121
6	121
0	130
0	240
3	259
1	9
2	12
28	161
0	134
0	157
0	146
0	107
0	94
0	84
1	30
1	75
6	53
0	0
0	29
6	43
0	8
0	7
0	8
0	3
0	24
0	7
0	3
0	4
0	133
76	13
4	0
0	0
5	13
0	0
0	0
20	226
2	10
1	87
2	134
0	130
3	10
5	137
2	392
0	362
0	364
0	327
0	353
0	327
36	264
0	318
11	362
0	0
0	0
0	2
0	1
0	783
0	840
61	560
2	37
4	19
4	9
0	56
0	5
6	29
0	0
0	0
0	0
0	19
0	18
0	19
0	0
1	0
1	0
0	9
2	0
1	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	242
1	239
6	239
3	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	143
4	25
0	112
11	72
3	218
0	85
4	0
0	0
0	0
0	0
0	0
0	0
0	0
7	133
2	109
11	130
0	17
3	2
0	48
2	32
0	10
8	19
18	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
334	225
0	219
49	223
0	2
19	22
5	2
0	0
0	0
257	8
0	6
0	3
0	78
0	23
0	394
0	377
6	186
2	44
0	8
72	128
2	125
0	62
0	16
1	6
0	182
0	305
0	317
0	1
10	102
1	163
1	196
8	42
1	7
20	61
0	0
1	14
0	20
9	341
24	363
7	165
0	36
0	3
5	134
33	163
11	924
2	117
2	133
0	90
0	89
0	81
45	40
1	103
1	5
3	337
0	48
1	23
0	0
8	822
0	43
1	45
1	29
1	43
0	32
0	1
0	12
0	0
0	0
0	0
0	4
0	0
0	0
0	12
0	0
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	249
7	254
54	5
0	2
2	1
3	1558
27	371
0	265
2	10
164	20
1	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	9
0	3
0	1
1	9
0	0
2	0
0	1
5	134
0	60
0	36
0	53
178	7
0	1
0	7
0	0
9	519
31	443
24	457
2	367
4	34
2	58
1	63
0	50
0	23
18	92
0	83
4	86
0	0
118	272
0	183
0	11
1	2
0	0
0	26
0	55
0	14
0	19
0	21
0	21
1	20
0	1
0	33
0	9
1	15
0	31
1	16
0	16
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	70
0	81
5	87
172	411
0	403
1	356
4	368
0	0
26	93
0	36
1	23
0	23
0	28
3	337
23	331
1	149
2	238
5	28
1	0
1	78
3	8
0	4
0	27
0	30
0	30
0	23
0	23
0	26
0	32
0	19
0	16
0	20
0	5
0	5
0	2
0	30
0	20
0	23
0	14
0	14
6	425
20	336
16	412
3	379
0	203
3	115
0	57
0	264
1	80
5	169
0	204
0	128
0	93
0	31
31	4
10	10
1	19
4	26
1105	372
0	198
0	111
0	52
0	1
0	2
0	157
62	152
7	80
1	75
2	64
224	233
3	227
1	167
0	153
0	172
0	33
5	62
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
57	308
1	266
37	222
26	206
0	83
22	18
2	58
1	59
0	45
2	58
3	7
2	3
0	5
0	4
0	2
0	4
0	1
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	303
8	148
0	125
1	275
1	21
0	128
1	107
42	181
1	39
1	169
0	49
0	28
3	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	436
0	150
0	417
12	114
0	1
0	271
0	401
0	2
0	53
0	270
5	9
0	1714
5	988
0	442
0	204
0	344
0	34
2	246
1	230
28	10
31	6
3	69
0	46
0	845
0	671
0	616
0	561
19	17
14	30
0	42
1	391
0	1569
0	254
0	142
5	362
0	258
5	56
0	4
0	67
1	78
0	856
0	910
0	867
0	699
4	345
0	850
0	967
2	789
20	427
1	912
0	863
3	849
4	858
0	674
0	883
0	883
1	627
7	9
0	124
1	4
0	11
0	69
0	501
11	22
2	37
5	3
0	291
0	69
15	14
0	204
30	204
0	24
16	16
1	133
4	129
2	67
0	531
0	38
0	1
0	37
0	6
0	5
0	5
0	21
0	3
4	12
3	1
1	7
0	32
1	206
0	0
0	0
0	14
52	206
0	14
0	25
0	7
0	6
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
95	64
0	64
0	189
0	189
0	6
0	178
0	166
0	176
0	122
0	163
0	140
0	156
0	147
0	137
0	170
0	154
0	138
0	158
0	104
0	139
0	172
0	132
0	204
0	230
5	174
0	12
0	28
0	115
0	108
0	93
0	63
0	128
0	123
0	55
0	70
0	78
0	88
0	72
0	75
5	51
2	75
0	133
0	100
0	14
0	14
0	18
0	30
0	10
0	26
0	1
0	43
0	38
0	27
0	53
0	41
0	46
0	19
0	32
2	10
1	33
0	8
3	23
0	23
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	16
0	19
0	8
0	0
0	0
0	9
0	0
0	0
0	1
0	0
0	3
0	15
0	14
0	0
0	0
0	16
0	17
0	16
0	928
0	546
0	177
0	745
0	24
0	29
1	0
0	14
2	8
1	3
5	12
0	815
0	763
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
1	138
0	3
0	3
0	1
1	2
0	2
0	657
1	50
3	630
2	592
1074	696
0	32
0	64
0	524
0	13
13	53
0	698
0	55
0	19
0	26
0	19
0	44
9	84
0	40
39	38
0	35
1	33
6	1
1	7
0	6
0	7
0	3
0	4
1413	1162
0	460
5	48
1	539
0	394
3	995
1	267
0	26
0	22
12	621
0	237
0	122
0	140
0	217
0	211
0	18
0	13
0	322
0	304
0	186
0	266
0	117
0	476
0	186
0	454
0	363
0	493
9	360
0	147
0	117
2	15
5	12
0	31
0	60
0	31
0	167
0	379
0	0
0	0
0	0
1	0
0	0
0	0
2	2026
2	2098
1	597
10	1479
4	77
0	62
32	23
0	68
3	27
0	132
2	87
10	0
10	26
1	21
1	40
4	27
0	15
0	0
0	0
0	0
0	0
0	860
0	379
2	11
1	0
0	1
0	10
0	0
0	10
0	6
0	3
0	0
0	6
0	67
12	91
0	25
0	53
5	30
4	14
11	28
58	4
0	4
0	3
0	2
0	2
0	1
339	504
0	212
1	85
0	5
0	21
0	104
0	11
0	11
1	25
8	5
0	502
0	7
2	43
0	3
0	24
3	0
0	36
0	3
0	36
0	12
0	1
420	25
30	25
5	98
0	40
0	18
0	14
0	5
0	34
0	0
0	0
0	0
0	0
0	98
5	48
0	47
0	6
0	1
0	132
26	169
0	159
0	188
0	127
0	1
0	2
0	5
5	2
0	1
0	143
5	283
0	1210
1	742
0	331
27	447
0	3
2	4
0	0
0	0
2	1060
0	0
0	0
0	0
0	0
0	0
14	374
1	351
0	300
1	7
1	28
0	16
0	300
0	0
0	0
0	0
0	0
0	0
0	12
0	80
1	231
0	21
0	201
0	9
0	30
0	27
1	203
0	8
0	40
0	181
0	138
14	111
4	22
10	179
9	159
1	20
1	71
3	57
1	23
28	67
0	13
3	61
0	0
0	13
1	9
0	14
4	5
0	3
0	0
0	0
2	199
4	201
0	4
4	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	28
2	23
18	6
1	17
1	3
0	20
0	745
0	1498
1	3089
0	3234
0	3084
0	2783
0	3414
0	3617
0	1020
0	846
0	1393
0	636
0	1142
0	1422
0	0
0	0
0	20
20	0
0	0
0	0
52	67
0	13
0	67
0	19
0	27
3	27
0	13
0	0
6	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	10
2	127
1	138
0	167
0	27
4	148
2	7
0	57
2	88
0	25
1	54
0	55
0	37
0	15
12	8
2	15
0	3
0	13
4	18
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
390	68
148	45
91	49
1	16
0	0
0	335
66	90
0	90
334	9764
65	8752
112	1584
2	197
1	2636
7	222
0	176
0	16
0	59
6	17
0	17
1	64
0	59
9	39
1	38
2	60
0	60
0	222
0	169
59	44
0	28
0	6
0	26
0	3
0	31
2	24
0	2
0	2
232	27
1	10
0	17
1	0
0	0
95	84
0	83
0	6
0	0
0	30
0	2
3	25
4	11
0	9
0	0
0	0
0	0
1	0
0	7
0	7
0	9
0	9
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	301
54	242
0	19
0	141
41	18
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	176
0	3
0	0
0	2
0	2
8	184
0	2
0	31
3	174
0	10
14	9
0	133
1	419
0	335
0	226
0	177
0	9
0	50
0	29
1	3
1	3
0	1
274	44
0	0
0	24
3	5
0	19
0	0
0	0
0	30
2	197
4	474
0	40
0	0
0	308
39	254
0	11
1	118
8	18
5	22
0	6
0	9
0	6
0	0
4	0
1	7
2	8
8	9
0	1
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
1	0
3	2
0	5
209	64
5	36
0	54
6	9
0	16
0	97
4	96
0	85
6	95
2	0
7	65
0	1
15	110
0	0
0	0
0	0
0	0
0	0
0	0
623	52
0	3
0	32
0	12
7	214
17	189
3	70
17	280
33	338
0	74
0	219
0	10
0	0
0	208
2	12
2	46
0	2
0	6
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
696	1867
0	59
0	333
0	1858
0	1866
1	65
0	940
0	335
0	47
3	1866
0	939
0	774
0	948
24	1473
0	85
0	23
0	1858
546	762
0	30
14	56
10	47
1	7
2	746
6	81
44	129
3	129
2	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
1	71
0	28
75	96
3	70
0	63
0	2
5	10
1	7
5	11
0	2
0	1
5	0
1	96
2	102
1	8
3	0
2	71
1	103
2	52
0	23
0	31
1	32
3	17
3	1
1	0
3	26
5	2
0	6
1	3
0	15
0	23
291	56
0	19
0	34
0	17
0	5
1	31
67	145
0	98
4	76
0	46
0	42
0	6
5	8
3	5
7	8
10	771
0	843
0	851
0	428
0	422
0	398
0	344
0	401
0	387
0	441
0	401
0	79
0	353
0	326
2	5
7	2
3	119
0	849
19	7
0	7
2	0
0	0
1	24
0	6
1	0
0	0
0	24
0	23
21	57
0	67
2	70
1	34
1	16
1	3
18	36
147	199
0	6
1	31
0	6
2	6
4	157
246	59
10	8
0	54
0	118
12	116
4	0
0	9
0	118
2	4
0	3
1	0
0	3
0	1
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	6
2	165
0	176
0	205
0	159
0	72
5	6
0	205
0	3
0	72
0	146
0	36
0	14
3	5
0	8
0	2
0	0
1	0
0	0
0	0
0	0
0	5
0	4
0	5
0	5
0	3
0	5
3	6
0	6
0	2
0	0
0	0
8	557
16	586
0	396
10	36
4	9
0	56
11	40
1	22
0	11
6	98
1	65
0	20
0	12
1	26
1	19
0	13
0	12
0	11
1	3
0	3
1	2
0	0
0	2
0	0
1	0
0	40
137	53
0	13
0	2
0	0
0	56
2	74
0	6
14	629
0	47
5	50
7	508
1	16
1	30
3	7
8	414
0	44
8	46
1	99
0	29
1	108
1	71
0	95
0	292
0	13
5	392
0	378
1	377
0	12
18	271
0	292
1	381
6	24
442	24
36	223
8	68
0	182
2	106
0	7
0	6
17	182
1	182
636	113
0	40
12	61
0	28
0	7
0	21
1	307
16	345
0	42
0	41
0	11
2	2
1	3
93	112
0	108
0	105
2	2
0	2
2	28
0	0
0	6
0	2
0	4
0	1
0	1
2	241
0	241
0	230
1	17
0	7
1	3
3	4
0	21
0	22
36	20
0	54
1	44
0	29
0	11
0	7
0	2
0	2
1	4
38	487
0	472
2	3
1	26
5	25
3	9
2	44
4209	81
12	626
2	549
1	151
0	102
0	0
0	0
0	0
16	549
0	85
0	11
0	20
0	15
0	17
14	66
0	1
0	0
0	0
0	0
6	295
0	215
2	393
0	210
1	278
0	12
0	1
0	238
0	15
0	45
0	10
0	7
0	13
3	6
0	56
2	62
2	27
0	25
0	15
0	0
10	441
0	121
15	111
24	79
10	359
1	34
35	379
0	0
0	0
0	0
0	0
0	0
3	30
0	30
0	1
0	3
0	24
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	583
2	522
5	101
0	105
16	98
0	66
0	17
0	317
0	29
2	14
1	26
0	5
122	1044
4	738
0	959
0	240
2	113
4	1
1	5
0	0
0	1
0	10
0	5
0	3
0	1
0	0
0	0
1	22
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	1
0	0
0	0
0	28
9	712
0	34
32	99
0	26
0	18
0	31
0	9
0	68
2	665
0	94
0	32
7	46
9	27
1	93
11	429
0	73
10	96
0	5
1	43
1	8
2	36
0	0
0	0
0	0
0	0
0	0
0	0
13	86
60	168
3	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	23
0	1
29	61
0	2
24	54
1	74
0	102
0	115
8	92
0	0
5	81
34	54
0	28
0	29
0	22
11	8
360	44
0	37
0	6
0	0
0	16
0	7
0	136
36	140
4	80
0	4
0	1
4	70
0	26
2	1
1	18
0	5
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	37
0	25
0	21
666	145
0	121
0	36
1	164
0	164
4	35
1	48
0	5
0	5
0	4
1	6
0	6
1	6
0	6
1	2
0	4
0	3
0	2
0	2
1	2
0	0
0	0
0	3
0	0
5	3
1	79
0	192
3	175
0	1
0	1
0	0
1	7
1	70
1	12
1	17
2	15
0	15
0	8
0	2
16	74
0	327
3	153
0	49
2	43
1	95
0	264
0	14
0	20
0	245
0	5
0	42
0	90
4	0
0	156
0	13
0	121
1	197
25	178
0	196
32	153
2	10
0	10
0	3
0	0
0	2
2	474
12	877
4	720
51	163
49	6
24	2
15	1
19	43
1	1
0	23
0	26
0	28
0	20
0	17
0	8
0	5
0	2
0	3
2	1
0	1
0	4
0	4
0	2
0	1
0	1
0	1
0	1
0	405
0	418
1	11
0	5
0	0
0	2
7	423
0	135
50	255
37	398
62	398
32	3475
309	3517
1	100
0	75
1	43
185	12
0	12
0	8
381	21
0	6
0	20
0	2
23	647
1	172
0	2
0	5
0	0
40	98
4	547
2	4
24	126
0	117
9	120
0	21
2	19
0	3
0	0
0	0
0	0
45	36
6	36
0	13
0	1
142	27
0	27
0	1
0	1
36	0
103	119
11	65
0	82
0	41
0	18
0	48
0	0
5	12
946	170
0	9
0	162
0	132
0	131
0	0
0	0
0	0
0	0
0	0
110	44
1	21
0	43
0	3
0	11
1	4
0	8
64	309
2	306
2	50
16	294
1	4
26	72
7	0
13	37
9	75
0	6
0	5
2	0
0	5
0	66
0	0
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
177	66
0	51
0	22
0	30
0	16
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	215
0	245
0	21
5	19
1	66
1	61
0	38
0	39
2	2
4	66
4	36
8	68
78	51
0	7
2	8
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
1	4
4	52
0	6
1	3
1	52
390	475
0	42
3	104
0	9
0	7
2	3
6	9
1	8
17	128
7	241
2	10
2	3
1	23
0	14
0	13
0	7
0	0
0	0
0	0
0	46
0	50
1	1
0	44
0	1
0	10
1	7
0	2
0	2
1	2
0	0
0	0
0	2104
4	1956
0	17
1	803
0	2066
1	48
0	920
0	342
0	0
0	0
6	102
1	1976
0	108
1	1812
0	824
0	0
1	1956
0	0
0	48
0	0
0	43
0	27
1	1480
0	0
1	32
0	0
0	0
0	0
0	83
0	449
0	1200
0	0
1	47
0	0
0	1016
0	200
13	457
0	58
0	633
0	80
0	285
0	160
0	564
0	633
0	302
3	641
0	473
0	290
0	635
0	275
0	159
0	179
0	122
0	154
0	11
0	154
0	0
1	133
0	182
0	161
0	7
0	289
0	56
0	150
0	9
0	0
0	277
0	92
0	24
0	15
14	173
16	164
5	119
1	2
0	6
0	12
0	2
28	32
0	7
14	9
0	2
1	0
0	100
3	147
14	90
2	6
70	196
3	17
0	74
0	79
2	139
0	73
2	130
2	6
0	181
0	5
0	49
0	124
0	199
0	194
0	45
0	126
2	0
0	84
0	125
0	109
0	197
0	84
0	184
0	184
1	101
0	98
0	93
0	22
0	107
0	92
0	10
1	2
0	2
0	26
311	697
13	673
0	26
1	14
0	67
60	15
9	650
0	18
5	537
0	390
37	12
0	452
1	520
1	248
0	177
0	3747
16	7469
0	7047
1	280
0	68
0	171
0	220
0	927
0	463
0	2730
0	186
0	7
0	421
2	205
4	114
11	89
0	67
0	2
0	3
0	1
0	0
0	0
6	0
0	12
0	0
1	3
0	19
0	2
4	37
1	0
0	0
0	20
0	15
0	19
0	1
0	4
0	3
1	0
0	0
0	6
0	36
2	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
12	666
1174	666
0	4
4	3
0	34
0	19
0	11
0	16
0	19
0	3
0	17
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
27	10
1	10
373	0
0	7
0	3
1	15
3	12
3	15
0	2
0	6
7	11
0	7
123	280
5	278
0	58
1	2
185	16
0	15
1	3
0	1
2	198
5	61
0	173
14	138
26	409
2	243
23	137
0	0
0	0
0	0
0	296
0	8
0	8
1	350
0	276
1	175
0	6
2	2
0	102
0	87
1	176
9	168
0	12
0	133
1	38
6	92
0	9
0	20
0	15
1	323
330	331
1	340
1	281
0	265
0	236
0	78
0	75
0	49
0	12
4	32
0	43
0	13
0	12
0	29
0	10
0	12
0	11
0	13
0	17
0	22
0	18
0	19
0	20
0	21
7	23
0	14
0	326
0	19
2	345
0	260
1	148
0	45
0	187
0	195
1	132
0	95
0	243
0	104
0	172
0	236
8	170
0	140
0	0
1	301
0	96
12	20
10	32
29	9
2	7
0	2
3	1
1	182
0	154
0	124
0	166
0	81
0	122
0	53
0	116
1	146
0	90
7	10
2	53
0	36
0	31
1	31
0	32
0	14
0	5
0	9
0	5
0	7
8	21
0	9
0	4
0	7
2	12
0	5
0	8
1	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
14	96
7	3
2	96
3	443
1	521
1	101
18	74
0	759
5	751
8	9
30	511
0	107
0	47
4	6
2	7
0	0
14	10
0	10
0	0
0	0
0	0
356	798
1	755
19	38
7	654
1	1
4	6
41	640
7	71
93	3
1	186
0	34
0	1
0	232
0	210
0	216
0	190
0	13
0	178
0	36
0	25
0	0
0	0
0	0
0	0
0	0
5	263
0	251
0	110
0	175
3	166
1	15
2	19
0	21
0	0
0	74
0	26
0	35
0	11
0	9
0	8
0	0
0	0
1	1
0	1
1	0
0	1
0	1
0	0
442	139
0	19
0	6
1	1
0	4
23	92
1	5
3	17
2	1049
0	267
0	6
0	6
1	27
148	847
1	4
0	129
1	291
1	841
0	114
0	101
0	30
1	12
0	12
6	55
0	6
0	45
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	21
15	21
13	2
6	6
0	17
1	18
1	0
1	5
0	9
32	39
1	13
0	8
0	22
4	19
0	0
0	0
0	0
710	275
3	33
2	1
0	165
1	11
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	472
0	315
2	324
0	180
0	7
0	27
0	10
0	61
0	3
0	3
0	125
0	51
0	1
2	58
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	244
10	205
0	117
6	121
0	93
0	25
14	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
14	163
0	165
0	0
6	7
11	8
0	5
2	6
0	0
0	0
0	1
3	30
0	1
0	1
8	30
0	973
15	985
3	892
0	28
0	21
0	4
1	14
0	249
1	14
3	9
0	44
0	0
0	0
0	0
0	0
0	0
0	0
16	11
0	3
0	10
0	1
4	36
0	1
0	36
296	390
14	194
0	380
0	83
2	59
7	58
2	109
0	20
328	346
3	83
14	27
0	24
1	58
0	47
0	138
0	153
8	255
0	27
0	779
1	89
0	2
1	74
0	9
1	41
0	31
0	320
0	64
0	58
0	4
0	131
0	55
0	20
2	26
0	101
0	179
0	161
1	12
1	5
1	8
14	77
1	0
0	0
0	21
0	26
0	19
0	3
0	5
0	6
0	5
0	7
0	8
0	8
0	9
0	5
1	1
0	26
20	15
10	3
0	7
0	5
0	9
2	9
0	4
0	1
0	5
0	0
0	0
0	0
2	0
3	0
4	0
0	0
0	266
0	231
0	9
4	307
2	314
1	87
0	100
0	9
0	36
0	58
0	48
0	23
0	14
0	50
17	267
0	14
12	181
0	85
0	90
3	29
0	4
0	5
20	13
26	3
12	33
0	0
0	0
0	0
0	0
0	0
0	265
1	20
0	18
0	18
0	22
0	188
0	16
3	14
0	22
3	55
1	169
0	16
0	154
0	8
0	29
0	1
0	35
0	0
0	0
0	215
0	0
0	0
0	0
0	0
2	89
10	90
0	54
0	51
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	29
0	16
0	18
0	19
0	21
0	1
0	1
0	1
0	5
0	2
12	6
18	6
0	15
0	14
0	154
0	32
0	5
0	203
0	242
0	149
10	14
0	82
0	70
0	43
0	0
0	0
1	134
0	88
0	94
0	19
0	3
0	3
0	12
0	5
0	9
0	7
0	5
0	3
0	0
0	0
1	121
262	3633
0	3608
19	339
1	665
47	3395
89	26
6	29
0	154
0	40
0	74
0	85
0	11
3	11
5	2
0	2
1219	0
4	5956
551	6840
0	5802
69	5473
0	5422
0	5758
4	5813
669	5856
17	5479
124	5747
1	5408
20	936
3	4344
0	462
1	2405
4	373
0	513
86	256
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	140
0	134
0	146
13	148
0	37
5	28
1	35
0	30
2	19
2	14
1	10
142	211
0	185
0	120
0	114
0	112
0	136
0	72
0	10
0	2
0	35
0	19
4	12
0	5
3	402
0	334
0	379
0	244
2	184
2	8
0	197
0	5
8	9
8	5
2	89
5	1
1	248
0	199
10	201
1	12
6	2
0	66
2	15
0	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	757
384	698
0	128
0	110
1	56
2	21
0	37
0	29
118	24
0	5
0	3
31	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	188
6	7
0	3
2	15
0	181
2	0
0	0
0	0
0	8
0	1
0	8
0	2
0	0
0	6
0	0
0	0
136	81
1	24
23	63
0	5
2	24
1	7
0	0
4	5
3	6
0	1
0	0
0	0
1	200
4	88
6	202
0	160
1	0
0	1
0	2
0	3
5	12
4	3
5	5
0	85
0	5
2	2
14	6
0	6
1	4
0	5
1	0
0	2
0	432
1	6
0	29
0	0
0	0
0	0
1	2
1	1
2	1
0	26
2	1411
0	191
331	1756
62	506
20	1448
0	1673
0	257
0	50
0	25
25	50
0	171
119	649
0	201
13	6
14	293
5	13
0	16
0	2
1	19
0	19
0	0
0	0
0	0
12	229
4	61
0	21
0	142
0	36
0	58
4	143
0	40
1	359
957	359
1	34
0	9
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	45
0	19
2	59
0	132
0	1
6	94
0	13
0	122
0	5
0	5
0	8
0	9
2	0
0	0
0	0
0	0
27	0
4	7
0	3
18	186
0	5
0	11
0	0
0	8
41	4808
2	556
0	933
10	180
91	597
0	77
0	15
1	24
0	7
6	393
3	4
14	21
7	9
2	16
0	10
13	4
0	30
0	15
0	0
0	1
0	245
0	3
13	278
0	257
0	61
1	3
0	245
0	2
0	245
0	0
0	0
260	165
1	139
0	25
87	14
1427	0
0	0
0	4482
0	4460
3	812
0	536
1	65
20	370
3	8
3	473
0	4482
1	2836
0	39
48	128
0	91
0	7
0	15
0	1
0	1
13	60
0	60
0	2
0	6
0	3
4	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
4	176
17	1112
0	996
7	90
34	977
0	997
0	983
0	29
0	984
0	106
0	195
31	20
0	166
0	188
0	199
0	93
9	207
0	55
0	111
0	182
14	260
0	144
1	152
0	126
0	79
5	80
0	103
39	194
90	133
0	39
0	12
0	12
1	11
0	10
0	9
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	4649
1	3939
4	1546
30	1408
0	1237
8	636
0	92
1	1712
1	114
5	71
0	98
0	101
3	54
2	91
1	37
0	37
0	36
2	0
1	26
0	38
0	1
0	2
0	29
1	0
0	0
1	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	783
4	774
2	14
0	4
1	4
0	30
0	12
0	26
0	7
1	15
1	1
5	449
1	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
12	122
0	1178
26	1481
0	50
8	34
1	24
0	78
0	58
62	56
20	149
21	17
16	873
1	61
0	23
0	39
0	11
5	3
2	94
3	80
3	1326
0	352
0	354
0	133
0	107
0	128
4	361
0	63
6	73
6	24
24	18
21	5
2	164
3	163
0	0
0	0
88	307
2	163
21	135
20	17
0	129
0	0
0	0
0	0
0	0
0	0
0	0
39	106
0	59
8	24
0	102
0	1
0	1
495	223
0	203
1	109
202	414
0	414
0	60
5	35
0	24
1	14
1	3
10	774
0	273
0	195
3	14
1	46
0	60
0	38
0	0
0	1
0	1
0	0
0	7
0	2
0	1
3	3
1	1
0	19
3	29
0	33
0	17
0	33
1	7
0	7
0	7
0	2
0	6
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	194
1	107
0	161
0	68
3	4
1	8
10	4
1	55
11	977
0	18
7	33
0	535
1	26
50	58
0	548
43	961
5	37
0	73
0	21
2	9
20	964
0	118
0	155
0	110
0	98
0	128
0	22
12	49
0	31
2	13
0	2
1	41
0	28
0	13
0	28
0	2
0	13
0	5
0	2
0	0
10	141
0	113
0	109
0	112
0	4
1	5
0	70
0	78
0	124
0	0
1	6
0	93
65	102
5	109
0	73
0	68
0	20
1	1
5	12
5	18
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
162	2
5	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	9
2	243
1	41
1	207
0	203
0	59
0	23
8	292
1	239
1	185
0	173
1	159
1	79
0	15
0	71
0	50
0	12
0	2
0	0
1	1
1	1
1	0
1	0
0	0
2	141
2	8
0	137
3	11
2	256
0	249
0	251
0	251
