UniqueCount	AmbigCount
1	520
0	0
0	0
0	0
0	64
0	62
0	58
0	63
0	0
0	7
1	3
0	61
93	591
57	952
0	91
70	952
0	166
500	0
0	0
115	190
0	188
0	188
0	172
0	109
0	40
0	47
1	49
0	48
0	52
3	17
0	28
0	29
0	4
0	0
0	0
0	0
0	0
0	0
0	738
11	44
282	11
1	11
0	121
0	103
1	97
0	101
0	97
0	100
0	83
0	118
5	0
0	38
5	0
4	0
0	421
2	111
0	111
4	106
4	7
0	421
0	0
0	0
0	0
71	695
0	50
1	53
0	9
0	5
38	393
0	374
0	384
0	82
0	0
0	0
0	0
2	75
2	30
4	26
0	39
0	22
0	43
0	68
0	66
0	68
0	68
0	42
1	0
29	366
3	39
8	366
96	149
0	154
0	147
0	125
19	112
0	90
0	91
23	76
5	72
0	66
30	21
0	125
0	0
0	0
0	0
3	0
8	192
0	172
0	164
0	6
0	104
0	70
8	11
1	25
2	16
0	0
0	0
0	11
0	224
47	540
25	5
0	128
2	257
14	13
0	116
4	271
23	0
0	0
0	141
0	143
0	73
27	32
0	15
2	2
0	140
4	4
5	141
0	138
2	82
0	31
0	60
0	8
0	1
0	10
0	8
0	3
0	0
0	100
0	10
0	90
0	64
0	76
0	5
0	53
0	3
0	163
0	154
3	13
1	4
0	20
0	1
1765	177
5	65
13	112
6	136
4	378
0	403
0	361
0	369
0	281
8	196
0	86
0	162
0	89
6	34
0	33
0	197
18	472
0	457
2	206
1	482
24	19
4	37
0	0
0	5514
0	6883
0	6990
34	6576
28	6483
114	393
70	861
1	699
1	846
64	0
8	330
2	282
1	0
1	166
0	73
0	176
0	26
0	187
0	182
0	17
0	27
0	177
0	25
0	31
0	30
3	0
0	10
0	12
1	0
0	0
0	6
0	11
0	10
0	0
0	3
0	7
0	0
14	162
763	162
0	0
362	377
6	377
0	315
1	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	8
0	5
0	5
0	0
0	0
0	0
0	4
0	4
0	4
84	76
0	19
0	50
1	50
7	41
17	53
0	13
0	736
6	42
254	265
0	22
29	201
9	133
17	186
15	171
0	36
0	79
0	32
45	61
7	27
0	57
0	49
6	49
2	0
47	43
0	43
0	5
1	15
0	15
0	10
0	14
0	16
0	10
0	11
0	12
0	15
0	16
0	14
0	14
0	1
0	1
0	2
0	147
0	2
0	4
0	1
0	0
0	96
0	94
0	96
0	4
1	26
1	8
5	5
0	36
714	36
3	0
73	0
0	52
0	31
1	38
0	32
1	56
0	6
0	47
0	26
0	20
0	35
0	42
0	17
0	5
0	11
4	12
143	122
0	122
4	0
15	0
0	795
0	825
4	140
0	25
0	115
53	0
0	47
263	49
0	9
0	40
0	0
5	270
4	139
2	270
0	119
1	58
0	137
0	136
1	150
0	1
4	0
0	0
0	0
0	0
0	0
0	0
2	687
4	578
0	751
14	216
0	187
0	390
1	93
1	276
3	275
2	214
16	24
42	563
0	206
60	2
3	479
0	72
9	204
1	340
1	536
723	141
4	141
0	0
0	0
5	2
0	2
0	0
0	0
17	939
0	953
4	973
0	1095
0	499
5	1098
0	0
1	6
0	5
0	5
0	1
0	1
0	1
0	0
0	77
186	125
0	61
0	39
3	0
168	21
4	21
44	105
0	104
52	23
1	0
12	0
5	117
0	117
12	117
0	77
1	0
0	0
52	50
0	0
0	0
0	0
0	0
5	91
0	387
36	322
15	276
33	120
35	215
0	120
2	109
20	167
0	139
1	91
1	0
6	98
5	76
0	77
0	0
0	388
0	370
0	377
0	376
0	8
6	9
0	16
0	65
0	16
0	4
1	14
0	70
0	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	696
0	0
0	0
0	0
0	0
20	8
40	309
0	58
0	45
0	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	20
0	46
8	8
1	11
0	53
0	8
0	13
0	0
2	25
0	0
0	4854
171	3904
38	229
5	173
5	728
6	10
0	3842
0	4851
210	66
1	45
0	21
138	32
0	13
0	7
0	12
1	26
3	239
0	242
0	236
0	31
0	11
0	8
105	427
1	348
0	279
0	131
1	101
0	0
0	0
3	735
0	805
0	101
0	25
0	52
0	181
15	558
0	802
0	788
0	802
1	131
0	102
5	6
3	52
1	51
0	72
0	42
0	19
0	49
2	61
2	0
0	61
0	61
0	61
0	0
0	0
392	17
0	17
0	1476
0	736
0	512
0	231
0	493
0	456
0	45
0	65
9	218
0	349
0	345
1	241
7	82
0	163
2	1490
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
18	22
0	22
0	3
2	6
1	35
1	57
0	0
0	0
0	0
0	301
24	301
0	300
3	0
0	0
0	0
0	0
0	0
0	308
0	0
1	0
3	1115
0	297
1	344
1	1110
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
12	650
0	544
24	41
0	606
25	361
0	66
50	307
0	303
0	68
2	30
3	231
0	214
0	174
2	191
0	179
0	183
0	161
0	152
0	49
0	13
1	44
4	38
6	12
28	0
0	177
0	184
0	0
2	1
0	4
0	3
0	3
0	1
1	461
248	626
0	132
1	32
0	55
0	136
0	105
0	0
0	0
0	0
0	0
0	0
45	18
0	15
0	17
2	15
0	0
0	18
0	0
0	0
0	0
7	0
159	313
0	287
1	258
4	25
1	23
6	0
0	1
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
443	95
0	78
0	94
0	63
25	547
0	376
1	374
0	392
1	299
61	251
0	394
0	6
0	6
33	695
0	0
0	0
1	0
0	0
0	0
0	0
750	261
12	11
0	250
286	0
0	267
0	270
0	210
0	81
17	119
10	12
8	40
0	18
209	38
3	6
7	19
9	0
0	0
0	2739
8	2479
85	491
2	2704
33	224
63	458
0	0
0	0
0	0
0	0
0	0
0	0
8	11
14	0
2	171
0	11
402	171
0	288
9	266
9	255
0	273
0	8
25	48
3	112
2	25
0	44
1	12
161	1389
4	1358
0	335
121	190
0	207
0	266
0	294
0	288
4	77
14	70
2	21
1	40
69	46
0	45
21	21
4	99
0	106
0	93
0	0
0	211
0	225
2	225
2	139
0	200
0	109
0	29
2	6
4	4
0	37
65	12
7	0
0	0
0	1
0	3
0	8
27	0
3	173
242	250
0	127
6	18
6	77
26	2
0	1
0	0
0	0
0	0
0	0
0	1159
0	1157
0	101
1	173
2	267
1	223
1	74
0	70
2	8
0	1169
0	1159
0	0
0	347
170	347
0	12
5	30
8	304
25	285
5	240
0	145
0	88
24	95
9	95
0	22
0	21
0	13
0	20
0	17
0	0
0	0
0	0
0	0
0	0
40	571
0	8
0	576
0	28
0	15
0	6
0	6
0	6
0	5
0	1
0	0
0	1
0	1
0	0
5	868
0	528
5	727
9	877
0	561
0	285
0	0
0	0
0	0
3	0
43	2301
9	1558
68	14
0	1733
0	2158
0	8
0	276
120	1563
0	0
0	0
0	0
0	0
0	0
65	302
0	302
1	92
1	77
2	77
0	34
3	1904
0	1650
0	1614
0	1577
0	1220
0	1571
0	1868
6	1211
0	1419
0	1057
1	965
0	347
3	302
75	212
0	16
0	11
0	8
0	1896
12	703
0	3
0	109
0	97
2	105
4	26
13	26
0	108
0	194
549	1471
0	1201
31	620
0	1353
5	538
0	361
0	612
2	1233
2	334
0	260
0	387
21	297
12	90
0	0
0	0
768	0
1296	0
0	0
85	697
23	697
1	0
0	0
76	2635
2	2502
11	2500
3	2619
9	242
5	119
39	113
0	0
0	0
0	0
0	0
4	0
336	72
0	72
13	0
7	0
238	0
1	190
11	754
1	59
8	106
24	24
17	140
0	742
0	754
280	18760
26	7577
2	9497
21	3718
98	9315
96	4580
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	1
0	1
0	3
0	1
0	1
0	186
0	173
0	172
0	64
0	146
5	0
0	1039
7	670
1	1037
2	597
0	284
0	382
0	427
0	332
0	98
0	200
0	205
0	304
4	59
0	59
0	49
0	47
1	4
0	1
2	1
0	0
0	0
0	0
0	0
0	0
3	12899
7	12893
297	31
0	0
0	0
462	510
29	154
11	154
10	109
2	509
32	27
0	0
0	0
0	0
0	0
0	726
0	697
10	31
211	362
3	73
18	369
4	200
4	1
11	1
0	0
3	0
0	0
2	357
0	524
1	355
0	508
11	45
1	128
0	0
0	11
0	11
0	2
2	0
0	5572
0	6342
6	7215
0	6065
293	5827
0	6800
0	4902
0	5686
0	6434
0	4179
0	4193
0	2620
0	4646
0	4172
0	3287
0	4287
0	2861
563	4304
676	329
314	2802
12	2431
0	0
0	0
0	0
0	0
0	424
0	404
11	107
1	84
26	36
4	11
0	5
0	6
0	0
0	0
0	0
0	0
10	17
0	15
0	2
0	15
0	0
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
1	67
626	213
0	113
1	113
0	206
0	0
0	0
0	0
50	4032
34	3786
0	3389
16	585
28	11
0	5
0	2
0	2
1	4
0	3
7	203
0	203
0	35
0	138
2	30
2	77
0	0
0	0
16	16
0	16
0	8
1	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	101
2	98
0	7
2	55
0	1
2	15
0	9
0	0
0	0
0	1040
0	1318
0	1539
16	90
60	929
17	1135
22	119
0	102
2	90
0	1639
0	1225
4	278
0	604
0	613
3	268
3	380
3	12
8	23
4	3
0	599
0	0
0	0
0	1974
0	1999
0	364
2	729
0	1860
0	1763
0	420
0	340
0	570
0	1620
12	232
1	88
0	601
1	45
0	31
0	571
1	345
0	1974
1	88
241	88
481	113
16	113
0	442
0	442
1791	1790
0	13
0	8
159	20
0	12
8	46
0	46
83	15
3	6
0	9
0	9
0	9
0	3
0	166
0	152
1	25
0	166
4	133
47	75
10	75
0	0
0	0
31	313
3	313
5	36
2	107
3423	5720
3	5720
6	1025
0	0
0	0
0	0
0	0
0	0
0	0
1188	0
517	29
2	720
7	26
1	1
0	1
0	0
0	0
0	15
2	2
0	1
0	4
0	4
0	2
0	14
90	580
0	549
1	382
1	144
0	1
0	1
0	1
0	1
2	811
1	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
526	1382
0	1351
4	298
15	120
11	102
12	139
2	280
0	374
26	131
12	271
0	365
1	5
0	18
0	0
0	0
33	694
0	0
0	0
19	250
5	38
5	250
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	941
0	753
7	941
0	0
0	0
0	0
18	2
0	2
0	0
129	28
3	1
6	27
17	624
0	1341
0	998
3	43
0	45
0	3
0	7
0	1
44	2634
0	2906
404	2927
0	1061
3	1113
3	723
3	416
0	344
15	287
0	87
23	3
0	3
4	0
72	99
1	30
1	0
19	19
0	19
43	16
47	10
1	62
0	0
0	0
0	0
0	0
3	7
0	23
297	23
6	1108
2	104
21	1107
0	14
38	89
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1021	2595
0	2595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
513	60
28	58
16	0
0	0
0	0
0	0
0	9
0	9
0	3
0	4
0	2
0	2
0	2
9	0
0	43
0	0
0	0
0	43
5	67
4	478
3	478
39	129
0	16
2	15
1	29
3	24
0	29
39	16
7	16
86	133
0	85
1	30
0	91
0	88
154	235
0	152
4	183
0	0
0	0
0	0
0	0
6	336
17	336
6	174
0	253
3	98
0	23
0	9
103	222
10	2
0	210
3	202
0	207
1	746
21	51
3	1122
11	1138
0	1088
3	143
0	868
5	327
1	249
4	174
17	146
47	694
7	0
0	0
0	0
1	0
130	1275
0	1295
19	77
0	222
21	170
44	13
0	109
1	24
0	0
26	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
36	615
0	375
0	100
0	161
2	165
0	165
0	9
3	104
9	96
2	198
0	0
0	2
0	1
0	2
0	1
0	1
0	2
0	713
0	25
18	35
345	566
0	35
2	529
0	46
4	70
0	37
28	46
0	33
0	554
12	43
3	123
0	33
1	65
0	174
0	147
0	158
49	216
3	205
0	219
71	13
0	41
0	33
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
229	322
9	268
17	16
26	23
10	44
19	698
1	0
49	837
522	1243
107	391
0	320
22	406
160	285
0	251
38	27
0	55
0	0
0	0
0	8
0	8
0	8
0	0
0	8
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	436
0	1
2	436
0	3
257	621
8	617
0	320
2	5
9	62
0	0
0	0
0	0
0	242
0	710
0	704
0	29
6	94
0	65
0	163
59	59
0	39
0	124
0	17
4	211
0	15
0	202
0	3
0	22
0	211
0	7
3	207
0	211
0	26
0	15
0	15
0	125
8	15
0	210
0	0
0	1529
0	1527
1	145
48	29
37	1302
0	106
11	88
2	722
4	260
3	122
0	5
0	5
1	0
1	2
0	1
0	1
0	0
0	1
0	1219
6	1164
7	1123
1	217
2	372
0	20
0	17
0	17
0	24
636	1287
1	773
6	343
0	0
0	385
78	3662
71	3662
12	171
0	341
60	198
0	249
0	436
0	1176
0	1177
0	71
0	381
2	753
0	525
0	1063
0	916
0	504
0	341
0	16
2	783
63	21
0	378
0	797
0	814
10	814
6	5
1	4
0	71
0	59
1	703
3	196
0	0
0	0
0	0
0	0
0	0
0	0
1	360
5	342
0	374
0	366
0	275
0	270
0	128
0	241
0	51
1	130
1	162
2	126
0	87
18	78
0	0
0	23
0	23
3	38
1	37
0	37
0	2
0	0
0	0
0	106
111	355
2	59
1	195
92	352
0	0
0	71
5	38
3	37
18	10
6	40
2	34
0	34
0	31
0	2
0	1
0	8
0	3
0	10
0	2
0	1
1	5
0	4
0	2
0	0
0	209
0	138
0	114
1	207
11	16
0	23
0	9
4	0
0	175
0	185
0	121
1	10
2	12
3	3
1	8
0	8
65	0
7	47
233	47
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	1
0	36
186	568
2	568
2	6
4	111
3	345
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
22	15
2	15
1	8
107	110
8	57
1	26
2	73
0	0
711	42
4	42
86	199
0	194
22	81
8	57
0	0
0	0
0	0
0	0
7	382
30	382
0	39
0	16
0	0
0	13
0	0
0	0
0	1
0	4
0	0
3	4
0	1
0	13
3	449
38	440
0	433
0	33
1	39
22	4
0	0
0	0
0	0
0	0
0	0
1491	409
8	409
0	0
0	0
0	0
0	0
0	0
601	232
0	113
7	232
27	231
0	92
18	96
0	96
0	16
0	16
0	10
0	2
1	10
0	0
0	0
0	0
0	18
0	18
0	18
0	16
0	16
0	1
0	4
0	1
0	8
0	8
0	12
0	4
0	8
0	4
0	0
0	15
0	2
0	18
4	80
0	80
97	297
0	194
16	161
0	0
61	2
4	2
3	326
1	327
0	4
2	2
4	57
0	70
32	204
1	100
2	256
0	63
0	53
0	126
2	101
5	89
37	1306
123	1326
0	69
13	93
6	342
9	127
0	715
0	769
0	128
86	3
0	73
0	1164
127	91
0	245
1	955
14	36
10	774
8	54
9	28
87	9
1	91
1	85
0	159
0	0
0	0
172	212
3	212
0	68
0	0
0	0
2	104
0	114
0	102
2	72
0	109
0	95
0	29
0	21
0	41
0	13
0	29
0	33
0	9
0	0
105	282
0	152
0	275
7	106
1	0
13	504
0	169
0	478
0	54
1	79
10	338
42	494
0	326
1	325
0	96
13	22
61	173
49	27
0	0
0	0
1	0
24	694
148	0
0	0
0	0
324	446
0	381
8	159
396	78
0	24
0	17
0	33
0	4
1	0
1076	1031
2	243
5	135
34	563
8	702
0	224
0	256
5	35
5	231
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	951
2	996
297	1095
0	902
0	283
7	171
3	340
1	45
4	131
2	377
0	24
48	1185
0	1185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3354
0	878
17	706
199	862
2	96
3	3267
7	755
36	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	245
1	247
0	246
0	240
0	22
27	4
2	1021
0	824
0	665
46	8
143	514
0	871
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	2
1027	2341
92	1033
0	340
0	273
60	205
0	1
0	1
0	0
0	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
787	213
83	184
0	209
0	95
0	25
0	24
0	98
6	144
0	22
21	108
98	8
0	65
0	225
0	20
0	20
0	0
1	0
0	0
0	17
0	17
1	0
35	2449
2678	2460
31	185
0	0
0	0
0	0
0	0
0	0
0	0
0	745
1	39
17	101
0	240
0	745
0	11
0	11
0	13
0	13
0	6
0	2
0	9
0	4
1	2
2	16
0	8
0	23
3499	23
0	0
0	1
0	1
0	0
65	10
1	10
0	2
0	1
1	0
0	0
0	0
0	0
360	845
0	431
0	228
5	229
4	55
43	313
0	164
8	45
0	0
0	0
0	66
0	57
0	4
0	13
4	210
3	198
0	100
45	155
2	149
2	34
0	98
0	0
2	199
0	205
0	49
0	50
1	49
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	752
7	752
0	100
2	30
0	0
0	0
0	0
4	122
8	122
1373	735
33	735
9	716
7	994
0	841
0	772
0	331
0	126
1	0
10	981
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
74	4943
1	4890
10	1856
33	1439
93	1770
3	1540
1	1069
4	1021
0	771
0	668
0	552
98	49
0	34
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
1	84
0	36
0	33
1	43
2	39
3	21
0	31
3	60
0	60
1	2387
0	940
2	1941
2	90
13	1022
60	44
2	101
38	518
45	346
0	94
0	2282
0	0
8	384
3	37
0	282
0	247
2	230
0	220
1	310
4	195
0	2
0	2
0	2
0	0
0	0
2	116
0	30
0	117
0	116
1	18
0	55
1	20
0	82
0	60
0	32
1	84
0	60
0	8
1	2
491	20
0	115
0	311
0	323
0	310
0	184
0	204
0	148
3	208
6	17
29	109
0	18
1	17
11	151
0	0
0	150
4	129
0	79
1	0
3	0
210	0
0	0
1	0
0	0
0	0
372	272
0	272
1	63
11	145
0	75
0	0
14	4
0	0
0	0
1	570
0	551
0	529
0	220
19	18
0	105
2	200
10	31
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
19	1184
37	1156
20	1135
40	11
112	599
0	13
107	3
2	20
14	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	5
1	5
19	462
2	462
2	33
4	150
0	53
0	44
4	4
0	113
0	0
0	0
790	0
0	1
0	1
0	0
0	1
0	1
0	0
326	0
0	0
0	168
4	153
0	165
13	140
0	15
94	106
13	7
28	21
14	20
0	7
42	13
18	13
34	8
0	7
14	550
13	550
0	42
1	54
0	39
3	53
0	92
1	92
0	27
0	15
2	725
11	32
178	65
0	46
2	19
14	0
0	0
349	43
0	43
3	37
0	20
0	0
0	0
0	0
0	0
1	272
0	115
1	64
1	3
0	3
0	3
6	146
9	296
34	304
0	304
0	304
0	253
0	46
1	16
0	93
0	131
0	79
0	0
0	0
0	0
2	81
0	81
0	0
0	406
2	80
0	38
0	26
81	59
0	406
9	167
258	711
0	328
29	542
3	304
1	352
0	30
2	33
0	4
3	44
0	46
0	30
0	29
0	28
4	1
4	3
0	0
23	14
7	0
464	467
0	177
1	239
49	453
36	163
0	143
0	215
0	10
1	328
1	0
163	159
1	142
0	12
0	7
19	84
61	128
0	2
2	558
2	0
0	438
20	1445
0	1445
10	489
2	99
0	355
3	108
674	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	3
0	3
0	19
0	0
0	0
1	0
0	0
0	0
0	0
560	0
3	0
39	140
0	17
1	65
1	39
2	22
9	256
0	258
0	48
0	22
0	50
0	39
0	15
0	47
0	0
0	1
0	0
0	1
0	0
0	1
0	1
1	1
0	1
0	0
0	1
0	0
0	0
0	0
1	764
0	63
0	111
20	157
0	0
0	337
3	2732
23	670
60	1239
16	178
0	471
0	2615
0	73
0	2521
51	294
39	626
158	484
111	490
1	23
1	23
2588	741
5	741
40	755
0	755
9	189
0	34
8	87
0	171
0	117
0	119
61	43
341	61
68	61
3	85
20	678
0	692
0	351
2	140
0	193
5	196
0	0
0	0
0	0
7	69
8	79
2	28
6	43
0	0
0	0
0	0
0	0
0	0
0	0
711	586
2	586
39	0
8	0
0	0
0	0
22	295
0	2
0	289
4	266
11	45
0	176
0	33
16	266
0	30
22	200
0	200
0	203
0	72
1	13
0	66
0	24
0	44
0	27
0	30
0	30
0	30
0	15
1	2
0	0
0	0
0	0
1	286
0	283
1	287
0	87
2	83
0	16
0	66
0	35
0	74
2	87
0	36
0	288
0	0
5	8
0	7
0	8
0	8
0	0
0	7
0	0
1	0
362	103
16	71
4	87
5	16
0	0
0	0
0	0
0	54
1	16
1	54
2	53
0	147
1	147
0	86
0	6
6	3
0	150
0	189
0	206
3	27
0	196
0	24
0	52
22	103
3	46
0	25
38	1001
0	798
7	204
3	1157
2	1163
0	1163
0	90
8	73
0	18
0	1139
0	918
0	4
24	4
1	0
0	0
0	0
0	0
0	0
0	256
4	129
3	63
1	254
0	150
0	3
0	3
0	1095
0	912
0	935
0	703
0	272
0	680
0	713
0	458
46	1
0	287
6	206
13	153
0	1091
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	2680
43	2657
3	2626
0	2384
0	1580
26	1545
5	241
0	57
5	233
3	0
28	241
9	0
0	0
0	0
1	0
141	377
13	149
1	5
0	30
14	2
2	223
0	0
0	0
0	0
79	308
6	128
1	114
1	22
16	0
153	0
0	0
0	0
30	185
10	129
1	55
9	45
1	21
0	715
0	0
0	83
0	79
0	78
10	155
3	39
0	5
0	5
175	271
0	58
0	241
4	6
0	40
3	128
0	57
0	224
0	144
0	37
2	32
5	41
0	25
19	61
4	11
5	29
20	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	8
0	2
0	2
0	4
13	642
1	627
1	136
0	24
3	33
0	90
1	66
1	56
171	155
1	80
18	75
5	111
2	126
6	111
0	109
225	433
9	100
0	399
2	66
5	42
0	0
0	0
0	0
0	0
0	185
0	68
0	5
0	11
1	184
0	77
6	90
0	0
0	0
0	0
0	0
0	610
0	13
5	569
5	101
2	33
0	1
0	1
0	0
0	0
8	106
0	78
1	15
0	95
429	1559
52	1453
0	1150
0	175
10	66
63	66
4053	0
2	21
27	71
0	71
0	71
0	15
0	31
61	25
0	33
0	8
44	696
6	0
1	0
0	4546
0	549
3	419
2	71
14	403
0	245
140	26
0	4585
0	0
3	4
0	4
0	0
0	0
0	0
0	0
0	0
0	475
1178	406
105	275
174	99
0	67
0	32
9	968
35	957
8	866
0	263
0	240
5	2
0	2
26	205
0	191
0	41
9	93
0	72
0	0
0	1
0	1
0	2
0	2
0	0
306	1406
4	161
0	178
77	382
10	189
11	68
7	341
36	744
0	132
0	91
1	369
7	117
0	347
4	47
41	281
36	278
0	64
0	115
52	69
185	97
8	7
0	97
0	12
388	162
0	100
0	67
0	110
8	54
25	8
4	704
55	1180
0	1170
0	200
0	977
0	137
3	11
0	294
0	11
0	100
0	0
156	192
3	98
2	186
0	169
8	81
0	13
0	8
0	8
0	1
0	0
0	0
0	0
0	0
1	3
0	3
0	1
0	1
0	0
2	2457
0	319
0	2185
13	63
0	2176
23	653
19	178
0	178
18	18
0	61
0	42
13	24
8	2
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	0
1	65
5	48
0	42
4	17
4	4
0	4
1995	479
61	23
0	538
0	64
0	172
0	155
0	149
0	148
0	79
0	119
0	40
0	39
0	39
0	40
0	95
1	6
933	1169
12	1169
0	1060
1	928
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	2562
2	2562
1	927
5	1591
60	536
7	32
0	490
0	2
0	2
0	0
0	0
235	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
61	40
0	14
2	26
460	39
6	39
1	2
0	1
0	1
0	0
0	2
0	0
0	0
6	1043
0	1018
0	549
0	975
0	552
0	526
0	979
0	976
0	63
60	883
6	826
0	232
0	0
7	123
0	123
1	115
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	99
0	99
7	2
0	14
0	3
0	212
0	145
0	131
15	154
9	92
2	15
1	24
0	222
0	17
0	36
7	0
0	14
1	6
0	1
1	0
1	1
1	10
0	6
0	6
4	9
0	5
0	3
0	36
0	0
0	0
0	0
150	48
0	19
2	23
0	24
3	5
18	3
122	34
0	29
268	834
0	686
18	525
23	745
0	102
0	645
1	86
0	1295
4	1331
0	169
1	127
0	62
0	121
0	58
0	0
0	0
0	0
0	0
0	385
0	11
0	374
0	135
9	273
0	317
5	359
5	85
0	127
0	73
0	132
0	0
0	2
0	2
0	2
0	0
0	0
0	0
3	109
0	78
64	681
89	663
1	148
0	125
0	138
8	77
2	63
0	52
0	23
0	29
222	555
2	295
5	261
0	273
13	50
3	7
0	7
0	139
0	62
3	139
11	139
3	0
0	0
0	0
0	0
0	394
2	5
1	394
0	50
0	340
0	106
0	234
56	87
0	224
0	224
0	111
29	97
2	1
15	0
1	31
1	17
0	16
0	205
859	949
11	660
0	838
7	30
1	33
0	216
4	30
0	388
697	1331
1	187
0	679
0	1081
10	0
0	0
0	0
0	0
0	0
341	709
1	709
0	671
0	105
0	24
0	27
0	18
0	27
0	21
1	9
0	24
1	6
0	20
0	2991
0	3196
0	282
0	699
3	365
0	93
0	316
93	403
0	341
0	357
31	234
33	14
255	1174
0	44
0	482
6	1124
0	934
6	275
0	452
14	248
80	112
0	206
0	82
0	7
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	2
0	4
0	2
0	0
0	0
0	0
2	0
30	0
3	0
406	99
0	99
1	487
0	523
0	606
3	640
0	647
0	620
0	0
30	196
26	205
52	18
0	51
0	14
0	29
0	59
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1582	14235
59	1433
0	14232
300	33
0	19
9	15
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	113
0	37
0	92
0	18
15	2
0	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8496	2804
21	974
17	626
37	113
11	1012
0	0
1372	853
1	783
0	272
47	358
0	141
3	180
4	43
4	223
6	26
1	42
0	21
0	3
0	2
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
925	7078
4	5238
53	362
3	338
1	86
3	84
1	24
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	419
0	374
100	140
0	30
2	18
25	71
1	9
3	5
0	4
0	4
0	230
34	251
0	17
0	5
0	206
0	51
585	819
14	819
6	225
2	23
0	183
0	126
0	210
2	177
6	62
0	65
0	63
0	10
0	25
0	8
0	28
0	28
1	1
0	41
0	65
0	50
0	5
15	0
0	7
0	41
0	18
0	17
5	45
0	63
0	1
0	1
0	0
146	0
0	1745
0	19
9	15
10	329
27	1598
2	4
0	4
61	108
18	59
1	1733
445	1253
0	1253
0	0
0	0
96	377
2	0
1	377
5	88
4	151
11	6
196	199
16	70
1	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
542	209
57	166
629	1
9	0
0	0
