UniqueCount	AmbigCount
1	27
2	20
0	18
178	13
0	7
0	1
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	196
4	20
0	6
1	14
0	185
0	0
1	0
0	0
1	10
0	1
0	3
0	1
0	1
0	2
0	1
0	0
116	75
0	22
31	54
3	10
1	20
0	9
1	0
7	6
3	12
0	3
0	1
0	0
0	248
6	120
11	251
0	188
2	0
1	3
0	5
0	6
1	7
8	12
2	12
1	98
0	7
3	4
17	10
0	5
3	5
3	8
1	1
2	7
0	542
0	8
0	40
0	0
0	0
0	0
2	0
0	0
1	0
0	41
2	1713
0	258
270	2097
73	631
15	1773
9	1989
0	326
0	74
0	41
21	64
0	219
153	755
0	205
16	8
6	351
2	18
1	8
0	0
0	11
0	11
0	0
0	0
0	0
13	231
5	65
0	24
0	146
0	30
0	45
8	140
0	40
0	263
838	263
0	21
0	5
0	0
0	0
0	0
2	0
0	0
1	5
0	5
0	1
1	1
0	0
0	0
12	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	109
0	42
3	144
0	262
0	5
11	178
0	33
0	230
0	15
0	15
0	20
0	20
10	9
4	7
0	0
0	0
23	12
0	5
0	2
31	182
0	7
0	16
4	2
1	6
52	5639
1	686
0	1197
11	249
85	788
2	91
0	19
2	47
0	13
14	519
10	2
49	25
11	13
2	33
0	20
16	25
0	48
0	13
0	0
0	1
0	319
0	3
7	373
0	328
0	95
1	2
0	319
0	6
0	319
0	0
0	0
358	196
4	167
0	30
110	19
1464	2
0	0
0	5242
0	5227
3	864
0	538
0	79
27	402
10	11
4	487
0	5242
2	3408
0	65
55	171
0	109
0	11
0	27
0	0
0	3
8	46
0	46
0	0
0	6
0	4
3	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
19	193
17	1581
1	1420
5	129
63	1414
0	1427
0	1416
1	76
0	1406
0	211
5	296
46	57
0	247
0	274
0	261
0	132
6	275
0	64
0	151
0	238
36	322
0	164
3	187
0	149
0	91
9	92
0	128
44	231
124	161
0	44
0	10
0	10
0	10
0	8
0	5
0	0
6	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	6133
2	5176
1	1961
39	1684
0	1509
16	603
0	93
4	2219
1	163
8	105
0	148
0	146
6	86
2	136
1	20
0	20
0	20
0	0
0	14
0	20
0	1
0	0
0	12
1	1
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	798
12	792
0	9
0	3
1	9
0	55
0	17
0	39
1	13
0	22
2	4
2	446
1	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
21	145
0	1094
19	1373
0	45
5	42
0	33
0	79
2	64
76	76
24	130
24	13
36	744
2	39
2	10
1	41
0	6
2	5
0	86
7	62
0	1246
0	496
0	494
0	168
1	133
0	154
5	505
0	91
11	105
13	23
26	46
41	22
15	239
16	239
0	0
0	0
82	451
4	240
35	226
19	46
0	156
0	0
0	0
1	3
0	0
0	0
0	0
36	110
1	76
5	28
1	108
1	1
1	0
565	217
1	201
0	112
161	404
0	404
0	97
7	63
0	56
0	14
0	0
2	905
0	335
0	231
5	7
2	67
0	74
1	47
0	0
0	0
0	0
0	0
2	5
0	0
0	1
4	0
0	0
0	11
3	14
0	14
0	9
0	16
2	4
0	4
0	4
0	4
0	5
0	5
0	4
0	4
0	0
0	0
0	1
2	2
0	2
0	0
0	2
164	172
0	121
2	142
0	84
6	4
0	12
10	3
2	66
11	1379
0	24
9	55
0	727
3	39
74	99
0	782
83	1370
13	79
2	120
0	58
0	17
25	1358
0	23
0	35
0	20
0	19
0	31
0	7
4	17
0	10
3	4
0	1
2	14
1	10
0	2
0	7
0	0
0	5
0	1
0	0
1	0
13	173
0	139
0	137
0	139
1	1
2	3
0	87
0	96
0	158
0	0
0	4
0	110
62	121
3	132
1	82
0	73
0	26
1	4
2	11
6	22
0	0
0	0
0	0
18	11
0	0
1	9
0	5
5	2
0	6
0	1
1	7
0	3
0	1
0	0
0	4
328	5
23	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	16
0	375
2	68
5	325
0	296
1	105
0	26
4	368
1	285
1	232
0	222
4	221
1	108
0	18
0	87
0	60
0	18
0	1
8	8
2	0
4	0
2	1
0	1
1	0
4	137
1	10
0	133
2	15
2	271
0	270
0	272
0	265
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	12
0	14
0	3
3	0
0	0
0	0
0	14
0	2
0	0
0	2
0	2
0	2
0	2
6	8
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	1
0	1
0	131
0	40
0	119
0	62
1	138
2	142
0	159
1	25
0	19
0	19
0	153
1	157
0	61
0	121
0	10
0	61
0	254
1	299
1	290
10	292
0	6
3	12
4	40
1	15
0	7
0	2
1	4
1	19
3	4
2	3
4	389
7	387
0	36
0	30
5	62
1	73
0	4
0	4
0	0
0	0
0	9
2	9
0	1
0	1
0	1
0	1
0	9
1	0
0	0
0	136
3	119
1	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	263
6	295
0	3
0	202
1	8
5	26
3	2
0	251
0	0
2	1
0	0
0	0
64	12
2	3
0	4
1	2
0	11
0	0
0	0
0	0
1	1191
62	73
0	815
0	352
0	206
21	7
0	1191
2	11
0	14
1	9
0	2
0	0
726	10
0	4
0	26
0	29
0	14
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	71
0	86
0	75
0	60
0	72
0	3
0	1
1	23
0	65
0	2
0	0
1	0
2	0
0	88
0	76
0	85
0	86
0	53
0	96
0	0
0	0
0	0
0	0
0	0
1	97
1	111
0	25
0	0
0	7
0	13
3	112
0	31
0	5
0	102
1	6
0	4
0	5
0	16
12	97
0	2
10	99
0	0
0	0
0	478
3	552
15	375
0	16
5	315
2	32
0	25
1	4
0	16
5	14
0	2
0	40
2	170
0	152
0	7
0	12
0	28
0	28
0	11
0	4
0	10
0	3
3	0
2	3
1	8
1	1
242	84
0	74
20	138
0	8
6	37
8	18
0	5
0	39
1	32
0	17
1	25
0	2
0	3
0	18
0	31
0	1
0	14
0	4
0	0
0	12
0	340
0	198
10	386
4	35
1	60
0	28
0	24
39	204
0	31
4	157
5	23
30	158
0	15
0	17
0	340
0	371
107	2
6	2
0	245
2	240
0	26
43	95
1	156
0	49
1	77
0	16
1	61
1	9
1	17
1	50
0	122
0	90
0	63
0	37
0	2
3	3
0	9
0	10
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
1	0
17	22
0	3
1	3
267	33
0	33
40	79
21	78
1	46
3	18
14	4
18	6
2	5
150	885
0	538
1	581
1	338
0	552
2	507
1	112
2	331
1	45
7	347
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
28	57
0	2
0	6
0	6
0	8
0	0
0	0
0	9
0	8
4	396
0	64
0	714
0	32
134	712
1	4
0	12
3	10
0	15
11	22
3	15
0	0
0	0
1	5
0	0
0	2
0	0
0	5
0	0
1	2
0	7
37	44
0	60
1	88
8	105
0	108
0	87
1	16
0	16
0	26
3	3
0	21
0	25
1	1
0	86
0	0
0	0
0	4
0	4
0	3
0	4
0	0
0	0
0	0
1	336
5	348
0	291
0	351
0	351
0	59
0	273
0	323
0	20
0	245
6	3
9	123
1	2
0	0
0	0
0	0
0	2
0	0
0	0
8	3000
7	144
0	77
0	105
0	207
0	1807
7	181
4	141
0	144
0	82
6	33
2	4
14	47
0	1
0	0
0	197
17	208
8	3
0	6
0	188
1	12
1	108
0	30
1	212
4	54
24	60
0	5
0	6
0	2
5	38
1	4
0	19
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
139	576
0	43
0	490
6	1479
33	1359
0	727
0	559
0	543
0	141
0	119
0	95
1	41
27	56
0	7
0	1349
0	1416
0	0
0	0
0	0
8	52
0	52
0	0
0	51
0	52
0	52
1	30
0	56
0	59
0	56
0	57
0	203
0	220
0	46
54	405
21	424
0	424
2	2
0	3
1	0
1	0
3	3
1	3
138	444
10	10
3	10
3	361
6	422
1271	1147
4	272
8	2
1	42
0	19
0	134
0	55
0	19
0	12
0	13
0	8
0	33
15	122
0	10
0	1
0	2
2	0
0	4
307	0
53	20
10	28
0	29
1	18
313	327
25	288
0	168
0	232
2	139
1	96
0	5
0	4
0	213
0	104
0	201
0	202
5	206
0	25
0	8
4	30
0	123
0	2
0	8
1	3
2	6
0	2
0	85
1	86
0	1
0	1
0	202
0	2
0	136
0	261
2	178
0	35
0	61
0	14
0	39
1	71
0	18
2	10
0	16
0	30
2	30
8	37
0	31
5	3
0	245
27	166
0	68
14	138
512	544
22	527
340	266
1	27
0	1
17	239
0	13
7	46
3	46
471	53
0	14
1	3
1	1
0	1
0	1
0	1
2	25
0	128
0	84
0	67
9	141
1	191
0	148
0	181
0	58
2	14
0	17
0	6
0	8
0	78
0	3
1	2
0	25
0	32
0	5
0	5
1	5
0	8
0	8
1	7
0	6
1	4
5	6
9	4
6	196
0	5
35	15
33	2
11	56
5	153
0	239
0	23
0	198
0	205
3	2
1	3
0	13
34	16
6	10
0	51
0	239
0	159
1	0
0	0
0	0
0	0
80	6
17	5
0	0
0	6
1	1
0	879
5	4927
3	4868
0	148
29	79
0	11
0	3
1	2094
3	1868
31	1617
26	327
20	40
0	4718
0	848
0	5
13	204
2	45
0	15
0	169
0	18
1	17
0	9
0	26
0	7
0	1
0	182
7	4
0	0
0	1
0	3
141	0
0	126
5	126
0	0
4	6
1	7
2	6
0	4
0	0
0	12
0	9
0	2
0	1
0	128
151	151
0	1
1	4
8	23
201	39
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
507	614
7	200
1	113
0	11
0	28
0	69
0	71
25	104
5	249
143	0
0	0
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	136
0	142
0	118
0	144
16	131
1	128
0	142
9	42
0	8
6	131
0	18
0	91
0	10
0	0
0	17
0	138
3	82
0	10
0	119
0	113
3	5
6	4
1	107
4	15
2	4
0	4
1	11
1	28
1	13
4	31
0	12
0	8
1118	91
0	53
0	20
0	1
0	1
0	1
0	1
0	1
1	14
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
32	289
1	8
0	38
0	303
2	9
6	5
0	5
2	1
4	0
38	490
0	5
0	171
12	4
6	467
0	28
5	171
86	191
2	4
0	24
0	179
0	26
52	44
80	386
1	386
0	15
0	55
0	55
1	2925
8	1798
27	2571
0	263
1	279
0	143
0	370
23	147
0	26
0	318
0	486
43	512
51	2254
199	466
0	2450
35	274
6	228
1	208
5	239
4	17
5	132
0	176
1	10
0	0
22	43
5	2
0	2
0	0
151	47
3	47
0	14
1	77
0	0
2	998
0	20
0	667
0	73
6	1023
0	445
0	691
0	113
0	127
2	1006
0	646
0	166
0	204
1	451
0	79
0	64
0	92
0	50
0	8
0	6
1	1
0	10
2	2
0	996
0	1034
591	290
10	45
14	128
15	245
0	2
0	0
0	2
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	230
0	423
0	533
5	325
4	517
3	67
1	96
2	295
0	244
3	20
1	72
2	7
8	235
17	181
0	38
0	19
1	44
0	52
0	14
7	8
0	299
321	71
0	69
0	0
0	1
4	3
0	1
0	1
0	1
0	2
0	4
5	15
0	5
44	234
0	207
0	39
0	57
0	21
0	19
0	3
4	48
0	878
2	719
34	961
1	639
10	525
8	435
0	19
0	21
1	27
0	13
0	18
0	1
1	33
8	4
0	3
0	3
0	11
0	10
93	101
0	594
8	760
0	573
5	17
0	12
0	694
0	2
0	58
0	7
5	24
0	7
5	108
0	101
13	100
0	3
2	9
0	9
0	86
0	33
0	2
0	8
0	2
12	18
0	57
129	1120
4	23
14	109
0	256
0	1054
1	48
0	56
1	8
4	3
42	66
9	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	214
0	292
0	362
0	499
8	414
0	475
0	342
0	10
2	267
0	25
0	454
226	10
4	229
5	282
4	94
0	298
0	101
58	307
0	9
9	23
2	0
0	29
2	30
6	252
0	266
0	23
1	248
5	7
6	30
0	0
0	0
0	0
0	0
2	11
0	25
37	385
7	44
8	8
0	2552
0	1317
0	1338
0	274
0	2144
0	278
11	41
0	1
3	5
0	0
0	2
0	344
3	345
0	302
3	311
0	289
0	32
0	78
0	119
0	20
0	73
1	111
1	88
3	47
3	9
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
35	2366
60	2323
0	102
0	34
0	13
299	132
0	32
1	32
2	4
0	2
1	0
2	25
0	61
10	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
1	54
9	14
0	1
0	7
2	4
16	17
2	0
0	0
0	54
0	6
0	0
0	7
0	5
0	1
0	3
0	3
0	1
0	2
0	1
0	1
0	0
0	3
1	0
0	0
0	0
0	0
0	0
5	82
0	0
0	0
0	4
0	3
8	757
56	23
22	3
31	759
13	108
0	49
0	17
0	2
0	0
9	98
0	191
2	291
50	332
2	221
0	121
0	111
0	287
3	70
1	82
5	129
0	1
0	3
11	122
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	391
0	494
0	315
0	9
0	0
1	184
0	125
52	512
0	152
0	31
0	260
3	230
1	184
0	56
4	5
3	129
105	107
28	782
2	125
20	31
24	563
0	32
0	38
0	27
1	73
0	1
0	1
60	203
61	198
1	51
1	313
3	358
0	30
0	13
0	331
0	251
6	162
1	318
0	717
2	760
91	430
0	1798
0	343
0	558
0	459
1195	2900
27	434
13	434
62	1688
2	45
0	805
11	1604
0	925
0	70
0	19
17	108
82	531
21	538
1	79
0	9
0	8
0	38
3	4
0	26
0	26
1	11
1	54
1	13
47	505
0	1
0	151
0	357
296	440
0	159
8	13
0	12
0	175
2	52
2	63
0	108
4	486
5	96
1	4
2	1
1	1
0	1
0	52
0	96
0	13
0	0
0	4
0	76
0	0
0	96
9905	1441
45	1416
46	34
234	0
0	0
6	5938
0	3730
2	5923
5	6319
28	6559
2	3725
503	6527
0	3538
0	2216
8	2055
36	181
3	2479
0	1494
15	175
4	878
0	759
3	1083
4	145
0	810
7	141
36	65
3	90
1	34
13	50
0	10
0	10
0	2
1	3
0	0
0	3
0	0
0	0
7	602
1	32
4	24
20	92
0	190
2	89
0	13
2	19
1	9
0	7
0	27
13	6
36	603
4	246
0	358
0	7
2	5
0	12
0	2
1	3
3	1
1	3
8	18
0	17
0	4
0	2
0	358
2	142
345	164
2	47
24	65
0	13
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
49	575
0	22
3	539
1	190
2	33
0	35
9	20
23	20
0	1
4	171
2	76
6	184
3	158
0	79
0	78
1	31
0	58
1	5
0	41
1	0
0	50
1	789
0	8
1	73
0	495
4	132
26	280
1	8
6	435
3	435
0	250
19	158
12	26
0	186
0	126
1	2
2	135
0	10
3	0
0	7
4	72
3	136
0	137
1	48
0	115
1	18
1	7
0	0
0	12
0	6132
0	6123
0	6128
97	705
6	719
6	708
0	23
7	534
0	0
1	3
0	1
0	0
0	3
0	3
0	589
0	241
0	28
33	2
0	9
3	466
0	103
0	2
1	11
0	6
5	22
0	76
0	96
3	101
1	2
0	6
0	125
3	5
27	32
0	92
1	59
20	42
0	32
0	35
0	52
0	63
1	1
0	2
0	1
0	12
0	1
7	1
1	7
0	88
1	77
5	0
0	54
3	59
0	59
0	49
0	7
0	2
0	11
0	3
0	2
1	4
0	0
0	0
0	0
0	0
0	0
0	52
0	51
1	61
0	0
0	0
0	44
0	44
1	20
0	1
1	5
0	53
0	41
0	9
0	38
3	5
0	7
0	31
1	3
0	0
0	10
0	90
0	51
0	3
0	15
0	3
5	2
0	4
0	12
0	70
1	53
0	62
0	38
0	38
5	0
8	1
0	3
0	1
0	7
0	5
19	35
0	73
0	101
2	101
365	279
13	13
8	202
4	2
0	0
0	0
0	0
0	0
0	0
1	154
1	11
0	116
2	139
0	106
0	121
49	34
1	20
0	19
6	12
0	115
0	111
2	121
8	74
0	233
0	440
0	84
0	412
0	1
0	1
0	352
0	40
0	240
2	3
12	332
0	101
1	5
2	33
12	8
2	59
0	296
0	0
1	11
0	18
0	0
0	18
0	11
0	11
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3114
2	3169
117	697
4	1725
38	33
99	2638
60	1044
0	2445
0	30
0	273
0	21
0	34
5	57
400	1767
18	1533
0	343
0	1214
0	410
1	495
13	29
0	622
0	230
0	119
1	56
0	91
23	131
3	131
1	1
18	6
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
18	0
0	0
1	9
561	39
6	5
0	6
0	9
5	98
4	13
10	92
0	16
4	14
0	88
86	402
0	368
0	400
7	382
0	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	548
0	312
0	249
0	123
0	210
28	571
9	93
0	4
0	3
0	18
0	507
0	408
0	189
0	565
0	10
2	6
0	38
2	97
0	97
0	1
0	94
0	92
0	94
0	0
0	28
0	5
0	39
1	32
2	28
0	39
2	41
0	0
6	3
0	0
0	0
0	0
0	0
0	3
6	371
0	249
0	190
0	148
0	32
0	111
0	186
0	258
0	254
1	45
0	2
0	93
1	62
1	3
3	5
0	53
536	138
27	47
0	108
66	1672
0	2969
24	2203
1	828
5	1299
0	596
9	2845
0	1
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
1	0
0	0
1	0
0	0
0	0
79	247
1	52
4	225
0	0
0	39
5	212
5	152
0	219
0	214
0	166
0	5
33	138
27	202
0	16
0	8
0	5
0	225
0	208
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
6	1064
29	826
6	128
2	1064
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	31
0	0
0	1
0	0
0	1
0	30
6	14
0	9
0	8
0	2
0	0
0	0
0	0
0	526
0	399
0	127
0	66
7	66
4	139
0	56
0	72
0	14
0	12
0	8
0	2
0	4
0	4
0	1
0	4
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	23
0	0
0	0
0	11
0	11
0	11
1	2179
0	882
1	5396
48	47
0	36
0	0
0	13
0	19
2	3
0	3
0	3
7	1
0	1
0	0
0	10
13	1212
0	1554
0	1841
1	837
1	4
3	83
0	9
16	17
4	14
34	654
0	5
0	0
0	0
431	252
2	127
2	77
35	87
3	84
125	95
91	40
0	4
1	12
0	12
4	12
1	12
96	1
24	1
0	0
0	0
2	68
0	3
63	72
0	7
2	18
2	6
0	2
54	40
0	37
0	37
0	1
0	4
0	8
0	0
0	0
0	23
137	23
2	2
0	23
3	0
0	17
66	170
0	6
0	15
10	170
0	11
4	26
0	26
130	166
0	85
8	55
0	57
1	5
0	2
2	13
0	2
6	7
0	14
0	3
0	2
93	873
39	408
78	316
30	734
1	25
1	46
2	113
18	60
1	55
0	340
74	20
8	102
10	82
6	187
0	340
0	296
0	428
0	496
0	4001
0	4052
92	787
0	1146
2	666
0	329
9	579
83	288
1	382
1	462
31	1843
4	3677
0	48
0	0
7	11
12	26
21	31
118	41
0	13
3	9
0	120
0	255
0	1501
0	827
0	1012
92	704
2	12
6	697
1	449
0	360
0	311
3	0
1	41
2	71
0	20
0	7
0	11
0	2
0	4314
0	4311
0	0
0	0
9	26
26	63
1	61
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	10
0	4
0	0
0	2
0	3
0	3
0	3
1	9
108	191
0	27
0	10
7	165
1	17
4	0
0	1
11	3
0	0
0	6
0	5
0	6
0	4
0	1
0	0
2	0
13	20
0	20
0	4
10	41
2	3
0	11
0	6
0	8
1	17
0	3
6	10
6	4
1	12
36	387
0	0
0	0
0	0
0	0
0	0
1	4
1	0
0	0
1	7
148	86
13	68
1	0
0	77
0	1400
1	31
29	1635
1	527
0	11
257	568
109	371
2	458
19	34
0	13
0	14
0	14
0	14
0	10
2	1
0	3
0	3
0	1
0	0
0	0
11	250
0	33
3	139
1	4
6	449
16	604
0	393
0	443
0	230
0	543
0	0
0	366
0	159
0	134
9	4
2	2
11	150
0	13
0	590
0	184
2	0
0	0
0	38
0	34
0	25
1	38
0	28
0	28
0	6
0	2
0	0
0	2
0	3
0	6
1	1
0	1
1	25
2	13
2	72
423	56
7	31
0	35
10	44
22	61
0	20
0	8
0	2
0	1
15	547
0	490
0	11
3	171
0	242
0	7
3	139
0	60
0	8
1	15
6	4
0	0
0	0
24	8
23	66
0	6
37	62
0	4
0	61
32	12
23	24
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
1	68
22	167
2	1
2	4
2	52
6	8
1	3
4	104
0	61
1	26
1	6
19	105
0	8
12	114
0	114
2	103
2	5
0	60
76	78
0	0
0	1
0	0
0	3
0	0
1	0
0	0
21	39
9	35
15	29
0	169
23	8
182	220
0	96
3	91
0	6
1	11
0	13
0	14
0	16
0	13
3	4
1	2
0	1
0	2
0	6
0	6
0	8
0	71
0	12
0	117
2	31
0	75
0	112
0	5
1	25
5	26
0	117
0	377
4	21
0	15
0	21
2	21
0	11
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
11	489
31	25
0	3578
4	2244
0	0
0	12
0	6
10	5
2	848
0	1505
2	53
0	11
2	3
3	2
25	51
53	66
2	26
18	509
0	11
1	13
8	1
2	35
0	3143
0	76
0	117
13	613
0	124
1	250
0	6
0	219
11	19
0	211
7	81
0	324
4	100
0	85
4	9
0	632
18	9
0	0
1	232
1	232
15	111
217	19
0	6
0	5
5	10
0	2
0	5
2	2
2	210
0	41
9	100
100	1194
119	1340
0	470
2	390
0	14
0	21
1	4
0	5
1	1
1	5
0	1
0	2
0	5
0	16
2	2
0	1
0	0
0	16
0	433
0	461
0	443
2	4
0	41
1	35
0	35
0	472
4	275
0	285
1	6
1	5
0	6
0	13
0	26
0	245
0	28
0	95
3	16
0	1
0	217
0	246
0	6
19	0
80	488
124	465
127	450
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
286	31
0	16
1054	1277
9	26
27	1194
2	11
11	69
0	31
370	26
5	21
0	93
0	25
57	88
0	89
2	47
0	118
0	108
1	111
2	28
0	0
0	118
1	64
1	64
0	1
0	0
0	0
0	0
0	0
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	58
0	271
0	582
7	40
0	69
6	27
0	41
4	31
0	24
22	11
14	154
0	6
2	1
0	611
0	583
0	77
38	74
0	80
0	71
0	67
0	71
0	83
0	75
0	3
1	8
9	2
9	10
0	12
0	3
1	2
0	1
0	0
0	7
0	4
0	8
0	8
0	85
0	18
1	18
0	4
0	3
0	1
0	2
549	731
4	717
1	185
3	9
1	3
0	42
0	1
1	3
16	6
0	1
0	2
0	4
6	1
23	2
1	0
83	194
0	205
0	25
0	123
0	28
2	27
0	11
0	4
615	3
28	515
33	217
4	223
1	141
1	138
0	7
50	428
0	163
31	128
0	106
0	160
0	24
0	100
7	18
0	21
0	6
14	15
1	14
0	8
0	24
25	1501
26	278
0	113
1	40
0	14
0	30
0	1386
0	79
31	185
27	163
0	73
1	77
0	44
0	16
18	26
10	20
1	9
2	160
8	0
0	0
27	193
2	7
1	9
0	156
0	181
0	166
0	42
0	141
7	84
0	181
0	0
10	46
0	0
0	0
4	22
31	86
0	0
0	0
0	0
0	0
0	0
99	393
1	262
7	330
6	353
0	331
0	247
0	60
0	23
0	4
0	10
0	171
1	42
0	61
3	6
0	31
0	25
0	28
0	31
0	69
5	68
0	27
0	46
1	52
0	39
1	39
0	34
2	58
0	31
0	51
0	36
0	5
4	7
6	1
0	0
0	27
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
5	258
19	451
0	186
0	392
1	197
7	377
0	20
0	305
7	220
1	21
0	204
0	194
1	212
0	257
0	29
10	1
4	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	14
0	7
2	28
0	27
0	9
3	378
1	91
4	176
16	139
0	74
1	29
1	7
0	126
0	49
2	4
0	3
5	6
0	21
2	2
4	5
4	14
0	0
1	3
0	1
0	2
1	128
0	123
0	108
0	142
0	155
0	235
0	0
0	304
3	319
3	54
1	117
0	2
0	17
1	29
0	11
0	8
0	4
0	6
0	5
0	0
0	2
0	2
0	288
0	144
0	442
0	21
0	53
1	188
0	191
0	185
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	359
0	232
2	85
6	148
7	33
3	68
1	137
1	105
0	132
35	17
2	25
3	24
0	4
0	5
0	5
0	4
0	0
0	2
0	1734
0	934
13	1043
1	1429
0	104
0	230
0	1628
1	128
0	1683
17	50
0	8
1	0
1	4
0	66
0	5
1	3
0	5
0	6
0	13
0	48
0	0
0	0
0	88
3	88
135	6
0	0
0	6
1	5
1	6
1	1
0	4
0	1
1	2715
491	11407
16	8946
25	349
24	8081
45	3943
19	229
2	897
6	47
173	74
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
3	65
2	60
279	51
0	26
702	0
0	0
0	0
0	0
6	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
15	1302
3	1175
0	1052
4	155
0	206
47	760
2	969
0	30
90	176
0	45
0	52
0	50
0	8
0	0
0	1
0	8
0	8
0	26
7	4330
0	2902
19	22
0	0
0	0
7	54
1	7
0	3
0	1
0	1
0	49
1	49
200	233
0	179
2	36
0	5
0	1
1	2
1	138
8	515
2	107
0	125
1	10
0	431
0	2
4	7
0	15
0	0
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	15
0	0
0	12
0	32
0	71
0	51
43	920
13	448
8	75
0	41
1	870
3	21
0	0
0	0
2	0
0	0
0	12
0	15
0	15
0	11
10	0
0	11
0	0
0	6
77	169
1	153
1	31
0	49
82	84
5	58
3	64
1	10
