UniqueCount	AmbigCount
0	0
0	0
12	190
35	186
1	176
0	35
0	26
0	1
7	39
0	31
0	1
0	0
0	1
0	14
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	74
0	1
0	50
0	51
0	41
0	41
0	74
0	72
0	0
0	0
0	0
0	0
0	0
0	0
44	599
5	20
3	563
0	274
4	249
4	34
0	142
0	141
0	27
0	0
0	0
0	0
0	142
0	0
0	27
0	25
1	7
0	3
0	3
0	117
0	4
0	2
0	0
0	1
0	49
4	115
9	56
1	6
1	110
0	10
3	65
0	63
1	3
0	51
0	65
0	65
0	142
0	57
621	39
0	14
0	8
0	17
19	58
0	13
24	9
0	5
29	3
0	5
72	48
0	8
24	10
1	15
3	147
0	14
4	57
2	6
0	137
0	13
1	12
0	1
0	115
0	149
1	71
1	71
1	70
0	27
0	0
0	4
0	1
1	19
0	10
2	1
0	73
0	71
101	0
1	517
69	174
2	504
0	504
150	42
0	44
6	325
43	271
0	5
0	27
0	11
0	5
0	6
1	6
0	510
0	1
0	427
0	428
0	424
0	341
0	56
0	18
0	12
0	14
0	17
0	2
9	162
0	29
1	28
0	21
0	14
0	33
1	48
0	17
0	48
2	166
7	63
0	36
0	6
1	8
2	82
1	6
0	6
1	528
0	2
0	399
0	349
0	334
0	325
0	275
10	8
4	184
1	129
0	5
11	116
1	100
0	4
0	10
0	17
1	17
0	14
0	1
0	0
0	17
0	329
0	311
3	260
2	5
0	141
0	7
1	32
1	43
0	260
2	276
163	76
5	76
0	0
1	0
1	55
0	4
4	6
0	60
6	2
0	2
0	33
0	7
1	57
0	4
1	56
0	1
0	48
0	3
0	34
0	15
0	12
1	12
2	0
2	6
0	10
6	10
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	3
3	3
0	1
0	1
1	1
0	0
1	0
1	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
82	0
346	519
48	504
3	4
1	1
0	246
0	142
0	70
0	25
0	7
0	39
0	51
5	0
0	28
0	41
1	102
1	3
0	68
1	79
0	77
0	64
6	55
0	61
0	46
0	5
0	53
0	33
18	126
0	18
0	22
0	22
1	5
1	190
0	142
0	2
0	3
0	4
0	7
0	1
0	3
2	76
3	67
7	14
1	4
0	3
0	64
0	1
1	2
0	9
0	58
3	1
0	2024
0	2154
0	2241
0	336
2	2241
0	2213
0	735
0	137
1	63
8	326
0	1637
0	2030
4	781
0	2199
0	369
0	585
0	2032
0	2108
0	2068
4	654
0	2029
0	2034
0	1968
0	1405
0	236
0	257
0	1311
5	53
0	1668
0	629
0	875
0	2064
0	244
0	9
0	119
0	65
2	7
0	26
0	1599
0	1520
2	1412
1	975
1	261
1	26
0	61
2	63
0	30
0	227
5	19
0	26
1	5
0	0
0	0
0	0
2	267
0	193
0	218
0	247
0	238
0	243
0	235
0	175
5	241
1	245
0	34
0	102
0	88
0	10
0	7
0	10
0	126
0	7
4	166
3	217
0	227
0	11
1	225
0	239
0	246
0	19
2	218
0	214
0	212
0	194
0	198
0	196
0	203
0	228
1	235
0	187
0	23
1	253
0	181
0	2
0	202
1	208
0	3
0	190
0	170
0	162
0	132
0	202
11	9
0	23
35	1465
0	615
0	0
0	109
0	536
7	180
3	59
0	123
0	662
0	73
4	108
0	593
0	565
0	3
0	9
0	15
2	293
0	438
2	13
3	73
0	344
2	36
1	66
0	15
0	350
0	292
8	206
0	16
0	33
0	184
1	12
0	7
0	169
0	127
0	2
0	125
6	19
0	22
0	5
0	52
0	36
0	70
0	195
0	100
0	221
7	244
0	6
0	0
0	9
0	9
0	7
0	5
0	3
0	9
0	9
0	3
0	7
0	7
0	7
0	9
4	5
0	2
0	18
0	45
17	41
1	4
1	22
0	1
6	14
345	370
0	293
0	370
67	1
3	7
1	2
0	2
0	2
0	0
0	2
0	14
0	14
0	14
0	0
0	0
195	0
0	3205
4	348
0	652
1	33
0	14
0	22
2	28
0	13
0	11
0	28
0	28
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
1	1
1	0
0	0
0	0
0	6
0	165
503	251
6	9
23	29
0	73
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
2	30
0	25
22	28
0	14
0	14
0	20
2	11
0	11
0	23
369	255
0	3
0	22
0	214
0	3
2	49
9	216
0	5
2	72
1	102
0	1
0	1
1	2
0	1
2	0
0	1
0	363
0	362
0	396
0	362
0	395
0	10
8	402
0	16
0	7
0	214
0	8
4	546
0	373
4	563
0	531
0	357
0	391
0	358
0	392
0	391
3	392
5	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
24	307
13	313
0	99
458	337
3	6
0	19
304	19
18	458
13	309
4	1478
7	2020
4	2543
86	2974
0	313
3	661
6	735
4	15
20	8
38	474
3	191
0	0
0	0
0	0
1	0
0	0
0	139
22	143
0	151
0	138
9	123
47	128
0	36
6	121
8	16
0	0
0	0
3	243
0	220
0	187
0	0
0	0
9	2
2	1
1	0
0	1
0	144
0	138
0	188
0	136
0	139
10	3
0	321
0	57
12	4
0	23
0	31
1229	110
4	39
2	35
21	17
2	15
0	38
1	25
0	22
0	1
13	24
254	104
0	40
3	20
13	68
37	12
0	50
6	3
0	40
1	73
41	98
0	16
0	51
1	81
18	18
1	68
3	54
0	42
0	97
0	13
2	9
0	0
15	13
3	13
0	6
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	20
0	200
1	200
0	20
1	0
1	12
89	409
2	53
1	359
5	81
3	226
1	7
3	268
0	97
14	15
1	9
7	8
0	0
0	0
2	131
0	4
10	175
10	1
0	88
1	159
0	105
38	149
0	86
1	26
0	1
0	23
1	29
147	80
0	25
10	46
0	69
0	10
5	19
2	8
0	940
1	433
5	949
1	2
0	4
2	53
1	152
0	1
0	16
0	29
0	11
0	12
0	51
0	174
1	379
0	19
0	11
0	1
0	27
0	9
0	34
0	28
0	15
0	15
1	0
0	5
1	0
0	0
577	141
2	56
0	39
5	50
0	0
0	0
0	0
3	117
1	3
9	154
0	2
1	133
0	59
0	7
2	7
0	98
0	38
0	24
0	117
0	29
362	184
0	6
0	7
2	2
9	6
5	109
0	5
0	174
3	7
2	130
0	3
0	153
112	139
0	149
0	135
0	13
0	367
0	376
0	39
0	11
0	12
0	367
1	351
10	7
4	9
44	32
0	55
0	10
0	30
0	20
0	23
2	14
0	7
1	9
3	9
2	7
7	5
3	383
0	400
7	482
0	444
15	77
2	13
35	107
5	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	23
138	236
0	41
0	55
0	5
0	68
17	28
0	53
1	57
2	42
0	0
0	0
0	0
0	0
7	325
2	110
0	184
0	365
7	5
16	313
0	209
0	298
109	488
0	72
3	7
21	8
62	170
9	25
0	20
8	107
1	143
10	145
0	93
0	107
0	27
0	55
0	94
2	119
1	25
0	15
1	21
0	22
3	236
3	237
2	13
3	147
3	4
20	106
0	53
9	14
4	2
14	8
4	24
1	6
0	214
1	71
16	334
2	38
2	318
0	118
0	18
8	294
0	3737
26	3732
9	3066
2	20
11	108
1	99
6	123
0	59
0	100
31	96
2	61
0	13
0	10
0	19
0	12
19	1
0	1
1	69
0	55
0	28
0	57
0	23
0	18
0	47
3	26
11	30
1	11
7	23
39	51
8	53
1	22
10	6
0	11
1	7
0	39
0	141
0	6
0	5
0	140
1	1083
3	1107
0	45
5	21
0	53
0	54
2	9
0	57
4	29
52	50
0	109
51	9
58	36
0	221
1	28
9	20
1	30
2	1103
13	71
0	67
0	48
0	51
1	25
2	1
0	0
20	245
0	55
0	3
0	18
22	2
0	55
0	59
0	4
0	41
0	13
5	11
1	0
0	0
0	2
0	13
0	39
0	84
0	35
3	80
0	3
1	4
2	79
11	68
1	0
0	4
0	31
0	0
0	0
0	13
0	2
0	0
0	14
0	11
1	1
0	0
9	13
0	3
0	0
9	18
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	17
41	159
0	159
0	3
0	0
0	16
0	3
0	16
0	9
0	13
0	0
0	1
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	10
1	3
0	4
0	4
1	15
0	13
0	7
5	6
0	13
0	8
0	9
0	0
0	6
0	1
0	0
0	16
3	7
1	13
0	8
0	14
0	0
0	0
137	172
4	170
4	39
1	9
0	9
7	22
11	15
0	16
0	5
0	19
0	38
0	23
4	141
0	32
1	56
0	32
0	115
0	23
0	40
0	5
0	24
2	24
0	13
6	19
4	62
0	5
0	36
1	26
0	1
0	1
0	5
0	5
63	95
2	0
0	47
0	0
0	30
3	75
5	10
15	20
0	0
0	2
0	20
0	24
1	20
1	0
0	29
0	29
7	6
1	37
0	156
4	2
25	82
0	149
1	78
2	81
42	69
0	22
0	6
0	26
0	7
1	156
0	0
1	23
0	34
10	109
0	42
0	91
0	3
2	19
0	5
0	59
58	314
0	314
0	19
1	0
41	53
1	16
7	27
0	24
0	2
0	0
1	14
0	18
0	14
0	24
9	137
1	117
0	81
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	162
0	150
0	29
5	101
6	109
0	77
0	17
0	4
19	88
24	68
0	54
8	78
2	14
0	50
0	41
1	17
0	72
1	63
0	36
4	11
0	2
1	39
0	8
0	762
0	756
0	755
4	841
0	823
3	872
2	871
0	788
0	361
11	24
5	759
0	553
0	753
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	5
0	8
0	7
1	22
11	155
184	167
0	19
0	158
0	0
0	0
0	2
7	7
0	11
1	4
0	159
13	273
0	29
0	215
3	247
2	179
1	16
0	4
1	7
0	38
0	7
9	61
0	226
67	0
2	315
0	8
86	339
0	254
0	269
0	4
2	283
6	275
4	45
8	4
1	5
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	175
7	189
1	14
0	10
0	0
0	2
0	3
0	17
0	9
0	163
0	19
2	29
2	463
0	190
0	196
1	422
0	40
1	305
0	165
0	83
1	2
0	50
0	9
1	2
0	455
70	0
0	163
0	163
0	131
1	156
1	146
1	132
0	156
1	139
5	114
0	139
10	148
9	20
0	22
1	34
0	18
0	21
0	25
0	124
0	10
0	45
0	59
0	16
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4	98
0	50
6	90
7	37
2	40
1304	360
1	354
0	4
12	21
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	6
0	5
0	5
0	6
0	6
0	5
0	6
0	6
0	1
0	5
0	0
4	42
0	10
0	6
1	4
1	28
18	41
0	15
0	4
1	24
214	116
0	18
0	13
0	20
0	9
1	39
3	3
0	15
0	14
2	36
1	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
53	193
7	198
0	32
1	40
0	1
32	165
0	25
33	135
7	22
7	17
0	15
10	4
0	79
0	9
0	116
7	105
0	20
0	26
0	20
0	6
0	31
0	3
1	0
0	116
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	109
0	110
1	83
0	27
0	7
0	1
0	1
0	110
0	0
0	42
0	0
0	0
0	1
0	14
12	7
1	16
0	15
0	0
0	4
0	2
0	4
0	0
0	2
0	2
0	0
0	43
1825	32
0	29
0	210
0	163
0	8
0	0
0	163
61	0
44	154
0	126
0	114
0	115
0	13
0	7
0	5
11	47
5	21
105	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
123	126
0	4
1	49
5	117
0	16
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2312
0	342
0	392
0	412
0	363
0	387
0	427
1	413
0	120
11	59
0	37
0	8
1	55
4	106
0	130
3	8
0	27
0	19
0	28
1	21
0	18
2	6
9	2
0	258
0	417
84	602
23	742
42	678
1	248
4	85
3	166
8	54
0	622
0	2
0	4
24	9
0	3
0	0
0	557
0	488
0	680
4	625
16	81
0	59
0	379
18	38
14	64
0	525
3	18
4	6
0	166
31	133
2	72
1	48
0	41
1	2
0	5
0	683
0	674
17	365
4	38
2	7
14	353
4	9
58	29
0	32
8	26
0	6
0	4
1	58
3	5
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	6
0	5
0	6
0	6
0	5
0	6
0	6
0	6
0	3
0	0
0	0
0	0
5	13
826	382
0	9
0	370
24	148
0	16
1	87
237	185
0	105
0	4
0	8
0	9
0	44
1	100
0	92
0	91
0	11
1	10
1	32
0	82
1	68
0	48
0	13
0	8
0	0
0	2
0	1
1	96
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	2
0	0
500	112
0	111
1	72
21	62
4	52
107	21
7	5
0	20
4	4
0	19
0	12
0	4
0	2
53	233
0	217
1	88
1	5
0	55
1	16
0	0
91	139
0	109
0	45
0	39
0	47
0	42
0	43
1	21
0	14
0	14
0	4
2	8
0	0
0	0
0	21
0	28
0	28
1	21
0	2
0	1
1	9
0	8
0	8
2	7
0	6
6	6
38	6
1	3
2	6
1	354
3	228
0	729
0	2087
0	880
0	910
0	906
4	35
1	107
0	72
0	245
0	248
0	1859
0	397
0	360
0	403
0	394
5	107
0	100
0	67
0	29
0	75
0	32
0	12
1	62
34	691
0	167
0	707
0	62
1	172
0	39
0	408
3	23
1	30
15	15
0	53
0	145
3	358
0	10
0	29
0	52
0	54
0	84
0	698
0	26
0	583
31	430
0	23
0	108
5	586
0	27
0	21
0	32
2	26
0	28
0	28
0	29
1	34
0	557
0	608
5	63
0	133
0	26
0	494
1	6
20	57
6	57
2	17
0	32
1	3
0	30
1	5
1	9
0	1
6	60
7	10
19	102
28	81
3	49
0	20
7	37
2	26
70	19
0	15
2	4
0	28
0	27
0	4
0	0
1	4
2	2
0	0
0	0
25	366
0	321
8	200
93	331
5	48
23	63
1	49
1	8
0	35
19	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	626
0	626
0	78
2	8
3	31
34	717
0	715
11	752
34	512
9	130
0	40
22	10
6	359
0	322
11	145
1	490
5	35
257	224
0	158
1	122
6	22
0	18
0	88
4	37
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
1	138
0	58
0	64
0	66
0	69
0	61
1	55
0	19
2	19
0	12
0	6
0	13
0	7
0	6
0	3
0	16
0	1
0	0
0	1
0	0
5	3
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	231
0	125
1	93
1	33
1	19
0	231
0	0
25	482
396	807
29	12
43	46
2	43
19	188
6	393
5	23
0	16
3	2
0	2
1	7
0	14
5	62
0	0
0	0
3	13
0	17
0	1
4	14
0	15
0	6
0	3
0	26
0	1
0	8
0	27
1	25
1	22
0	0
0	0
0	0
0	31
0	30
0	1
0	31
0	0
0	30
0	29
0	1
2	0
0	0
0	1
0	0
6	373
3	213
1	188
1	7
1	174
1	159
0	56
0	373
0	0
0	0
0	0
15	80
0	66
0	18
0	2
0	5
0	45
0	1
0	4
30	4
2	5
0	5
0	0
0	0
0	0
27	453
0	382
0	60
0	5
0	26
0	453
12	4
0	573
4	370
0	573
0	6
0	74
0	272
0	313
0	295
0	74
1	29
1	5
0	4
0	22
0	18
0	14
0	14
0	6
1	4
0	3
0	2
0	27
0	14
0	11
0	11
1	8
0	11
1	0
0	1
0	8
0	3
0	2
0	132
0	65
0	9
584	347
0	343
6	28
12	18
0	0
0	0
7	18
0	3
0	3
1	0
871	665
0	120
8	8
1	32
2	7
1	88
11	500
0	267
0	347
0	372
0	329
1	306
0	272
0	17
0	35
7	31
2	7
0	10
0	18
2	104
0	5
0	5
0	4
0	0
8	9
0	4
2	115
61	127
2	38
0	99
0	30
0	10
2	7
0	3
25	19
11	55
4	56
67	332
4	12
0	91
0	8
0	332
0	0
0	0
34	141
17	129
5	17
2	2
0	6
3	36
30	72
0	39
1	8
4	7
1	3
0	30
1	4
0	16
0	2
45	79
1	73
0	8
1	1
3	16
0	17
0	21
3	41
0	41
1	64
6	2
0	47
0	55
1	43
0	103
0	14
0	53
0	12
1	19
14	123
0	6
0	241
0	267
1	226
0	47
0	11
1	180
5	113
0	172
0	133
0	191
0	133
0	35
0	47
2	1
0	4
0	21
0	14
5	136
17	78
3	142
7	6
0	0
0	219
30	4
4	220
73	217
8	220
1	124
78	38
0	36
4	13
9	1
1	4
0	72
0	49
0	24
5	12
0	4
1	0
0	73
0	27
11	14
0	4
0	1
0	3
0	0
9	5
0	0
0	1
0	0
0	502
0	3
2	583
0	80
4	55
0	463
3	4
5	230
0	17
18	22
4	14
0	2
5	96
0	36
2	78
0	11
0	541
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	2
0	9
6	378
16	308
0	74
0	150
1	34
4	38
0	43
0	35
0	21
18	263
2	102
49	226
0	52
1	74
6	0
0	0
479	234
15	136
0	8
1	9
3	8
1	13
0	317
7	244
0	304
0	204
0	203
0	67
0	7
0	11
0	14
0	19
0	12
2	8
0	8
0	8
1	4
0	0
0	2
2	29
0	23
0	8
1	1
3	14
0	1
0	9
0	7
0	1
0	72
0	24
20	42
0	122
1	21
0	9
14	9
0	45
0	15
0	40
0	50
9	108
0	49
0	115
0	24
0	14
0	30
1	16
0	1
4	6
0	22
7	20
2	31
1	10
0	2
0	58
0	58
0	1
0	0
0	0
0	1
3	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	1
0	26
1	28
0	25
0	23
0	1
0	2
0	25
0	25
0	1
0	1
0	5
0	0
2	0
3	7
3	38
0	3312
21	1806
2	177
0	1271
1707	3528
12	493
4	1699
0	1442
58	465
29	226
20	84
0	33
4	71
2	31
0	1
1	6
0	1
0	1
0	352
14	333
0	146
4	346
0	114
0	291
0	194
0	219
6	252
1	177
0	119
6	165
5	110
2	255
0	115
0	219
2	231
0	198
0	123
0	37
0	46
8	6
0	824
34	702
422	1286
11	80
5	837
215	780
0	12
0	53
1	79
2	197
13	183
0	694
0	36
13	587
0	3
0	3
0	61
0	111
4	109
0	1109
0	5
1	1113
15	557
2	172
4	47
0	34
30	33
0	15
1	2
1	5
1	11
2	1
0	4
0	4
2	199
7	5
1	4
0	197
0	258
0	202
0	117
0	76
0	296
0	212
0	231
0	231
3	53
0	276
0	240
0	233
0	239
0	199
1	263
0	248
0	238
1	281
0	53
2	138
0	212
0	71
0	156
0	234
0	246
0	198
0	103
0	116
0	96
0	26
0	174
0	104
0	23
6	227
0	157
6	27
0	5
0	122
0	38
0	233
0	202
0	171
0	15
85	11
17	61
0	177
0	157
0	119
0	42
0	13
0	159
0	7
0	14
0	129
0	61
0	17
6	38
0	5
0	3
0	2
0	105
12	25
0	114
0	4
0	107
0	186
0	69
0	178
0	144
0	136
0	137
0	129
0	127
0	134
0	96
1	30
0	11
1	116
0	14
0	107
0	8
0	66
0	51
14	116
0	4
2	74
0	4
10	77
0	66
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
10	21
0	0
0	2
0	2
2	5
0	3
0	15
0	16
6	22
0	14
0	13
0	18
0	13
0	4
0	1
0	6
0	3
0	13
0	2
0	2
0	8
0	9
0	9
2	8
0	4
4	14
0	11
0	1
4	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	9
0	7
2	86
7	20
1	27
0	104
31	88
0	108
0	12
3	0
3	0
0	107
5	49
14	313
0	321
0	38
0	3
0	200
0	31
2	25
13	136
1	134
2	6
0	2
0	39
6	14
2	23
0	1
0	1
0	1
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	2
0	2
2	23
0	115
5	136
0	107
13	42
6	13
12	38
0	0
2	160
35	186
0	97
784	37
2	5
0	30
46	21
0	0
0	0
7	11
0	17
1	17
0	16
0	10
4	14
7	32
0	1
5	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	55
1	19
0	0
3	45
1	55
0	21
0	54
4	103
0	97
0	10
2	98
4	6
0	2
0	2
1	1
0	1
0	0
0	0
0	12
0	13
316	5
4	1
0	1
0	2
0	0
0	0
0	1
7	36
0	1
0	0
13	31
0	4
36	78
1	77
1	8
0	1
0	32
0	32
0	22
0	22
0	0
0	4
2	3
0	22
0	20
0	5
0	21
0	19
4	19
0	14
0	15
0	17
0	11
0	12
0	3
0	3
0	2
0	18
0	21
0	6
0	14
7	5
0	7
0	6
0	16
0	4
0	8
0	1
4	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	98
0	32
16	12
0	30
7	73
65	86
22	9
1	17
8	21
19	2
0	10
4	262
0	1
0	235
6	235
0	177
0	31
25	145
0	160
3	68
0	3
4	20
0	56
2	2
1	26
0	55
2	53
0	38
0	85
0	70
0	43
0	34
8	24
0	3
2	9
0	20
4	24
0	10
0	15
0	12
0	12
0	13
0	16
0	4
0	222
0	216
0	0
0	0
0	0
0	0
15	2
0	9
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	1
0	0
0	0
0	1
0	0
0	0
0	3
0	1
87	202
0	95
0	94
1	106
35	69
0	86
10	130
131	289
67	293
0	115
3	9
65	449
3	419
2	57
0	63
1	25
0	56
2	42
0	1
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	1
31	822
0	27
3	5
0	26
4	4
0	806
0	14
23	265
28	33
3	705
5	7
2	4
0	3
12	2
0	36
6	37
1	22
0	8
0	8
0	0
0	34
0	8
0	0
0	0
3	10
0	0
0	12
0	11
2	1
0	2
0	2
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	52
1	11
0	38
0	9
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
2	67
0	6
0	0
0	14
7	104
0	0
0	24
0	0
0	3
2	110
0	109
2	109
0	106
0	64
0	3
0	111
0	177
0	92
0	60
0	5
0	8
0	1
0	1
0	155
0	141
137	10
2	38
27	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	35
0	423
3	451
7	54
1	278
6	297
0	23
14	207
1	8
5	19
2	13
2	26
2	4
2	12
0	54
0	0
2	20
0	12
1	17
2	20
0	5
0	0
1	0
52	1073
1	6
5	44
0	105
0	512
18	1101
0	19
9	387
0	13
0	3
0	1
9	387
2	140
1	89
0	0
0	2
0	133
0	2
0	2
1	0
0	8
24	38
0	2
0	120
15	1329
13	1137
11	64
41	300
52	20
122	46
4	5
0	432
0	1077
0	0
242	70
43	82
26	72
22	19
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
2	1
28	175
0	10
11	18
1	5
0	4
38	33
1	143
1	172
18	586
72	855
0	777
0	672
1	71
0	169
0	682
3	813
1	12
1	56
1	7
5	0
1	541
0	10
1	9
0	121
1	6
6	1
15	545
0	0
0	553
2	552
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	4
0	2
0	3
0	1
0	2
0	1
0	0
0	3
0	2
7	1261
7	1271
0	1232
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
15	390
1	259
9	3
3	21
9	106
2	7
0	97
0	32
7	391
7	69
0	1
5	38
7	28
1	5
0	7
2	34
0	8
0	0
0	2
0	2
0	2
0	0
0	1
0	2
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
589	35
1	15
0	10
2	7
1	5
7	10
8	238
0	283
0	42
0	15
23	189
1	13
0	3
1	55
3	174
0	6
6	13
0	7
6	48
3	4
128	629
0	629
13	1
0	87
1	93
5	74
2	70
0	334
0	5
14	37
0	35
26	75
8	1
11	1
5	0
9	74
0	69
2	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	15
0	20
0	102
1	140
3	41
0	80
1	80
0	36
1	58
0	26
0	105
0	20
0	8
0	2
1	21
0	30
0	5
0	2
0	62
93	0
13	9
2	3
1	6
0	4
32	456
1086	719
0	386
0	108
5	84
3	253
0	57
280	100
0	15
1	12
0	26
0	16
4	31
609	1003
4	174
1	921
0	33
41	544
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	960
489	584
0	61
1	104
1	415
0	206
0	0
0	0
0	0
0	1
0	0
1	59
2	75
5	89
0	2
4	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	15
0	0
198	128
3	6
0	21
8	35
1	14
9	44
0	20
4	9
17	13
19	18
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
5	114
0	0
0	13
0	15
3	100
0	101
4	101
0	9
1	6
0	0
0	0
0	0
52	34
2	2
0	23
0	9
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
5	5
0	47
2	28
0	59
2	173
0	368
0	48
0	98
3	74
0	35
0	43
8	60
1	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	1
0	4
0	2
0	7
0	1
0	0
3	1
203	63
11	44
2	44
1	44
2	19
0	0
0	0
0	0
0	0
0	0
0	22
0	21
0	0
0	0
0	0
0	2
0	1
0	0
1	44
1	42
0	3
0	44
0	16
0	49
1	14
0	8
4	53
0	7
0	7
0	8
4	6
0	8
0	6
0	3
1	10
0	9
0	10
3	1
133	116
0	3
12	26
0	4
1	9
1	93
3	1
8	6
4	2
4	26
2	2
0	10
0	9
160	214
0	129
0	72
76	139
2	103
1	6
7	21
0	29
2	29
10	28
0	5
0	3
0	3
0	4
0	0
0	0
0	0
1	13
0	0
0	956
61	225
0	707
0	881
0	3
5	17
24	414
38	938
0	315
20	74
0	13
1	4
43	168
0	42
0	26
0	129
2	42
0	17
21	37
0	4
0	3
10	106
0	0
0	14
0	3
0	1
0	1
0	6
0	0
0	0
0	5
0	10
5	6
1	24
3	5
0	0
0	0
0	0
2	2
2	3
0	1
6	29
0	23
0	26
1	28
3	0
3	26
0	8
0	7
0	7
4	5
0	1
1	0
0	0
0	7
0	24
0	217
0	72
1	296
0	313
0	23
19	20
0	128
7	54
1	7
2	4
0	0
0	0
0	0
0	3
0	0
0	0
1	18
0	18
0	18
